# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 1 Track 1
-14.193 -34.9138 3050.38 -0.677185 24.3689 214.084 14.1147 -13 3 1 0 1 0.111959 0.267587 1.53107 0 0 2.14466e-25 
-14.1935 -34.8996 3050.5 -0.741538 24.4955 214.044 14.1151 -13 3 1 0 1 0.111056 0.267781 1.53286 0 0 24.4904 
-14.418 -22.8426 3149.77 1.45924 28.2466 215.451 14.4862 -13 3 1 0 1 0.0797343 0.131384 2.83964 0 0 16.3999 
-14.13 -19.5167 3175 3.70046 28.4825 215.683 14.5806 -13 3 1 0 1 0.0676109 0.0986522 3.09131 0 0 12.5575 
-9.91323 -6.88692 3274.1 15.6455 24.6735 215.365 14.9513 -13 3 1 0 1 0.0145984 0.0136915 3.64461 0 0 -5.61123 
-7.88857 -4.09719 3299.5 18.3872 22.6086 215.002 15.0464 -13 3 1 0 1 0.00533737 0.00614648 3.66192 0 0 -10.2064 
-7.87793 -4.0849 3299.62 18.5383 22.4021 214.985 15.0469 -13 3 1 0 1 0.00636126 0.00408394 3.66192 0 0 -8.95557e-26 
-7.85058 -4.059 3299.9 18.5725 22.3777 214.982 15.0479 -13 3 1 0 1 0.00627429 0.00404035 3.66192 0 0 0 
-7.83103 -4.04051 3300.1 18.5886 22.3617 214.979 15.0487 -13 3 1 0 1 0.00621246 0.00400952 3.66184 0 0 0 
-7.80365 -4.01464 3300.38 18.6255 22.3273 214.978 15.0497 -13 3 1 0 1 0.00612627 0.00396676 3.66158 0 0 2.16724e-25 
-7.79289 -4.0025 3300.5 18.6057 22.1125 214.973 15.0501 -13 3 1 0 1 0.00593521 0.00424888 3.66146 0 0 24.747 
-3.194 0.308873 3347.65 23.2139 17.02 215.958 15.2265 -13 3 1 0 1 0.000817818 0.00575522 3.5439 0 0 21.9818 
5.95466 4.80493 3425 27.4689 8.28545 217.071 15.5156 -13 3 1 0 1 0.0385275 0.0267874 2.97414 0 0 11.6314 
18.6992 6.81814 3524.16 26.9776 2.28054 217.03 15.8859 -13 3 1 0 1 0.150493 0.0494617 1.69288 0 0 -6.68131 
21.7892 7.12772 3549.5 26.5193 1.91909 216.668 15.9805 -13 3 1 0 1 0.182851 0.0540108 1.29575 0 0 -11.1415 
21.8039 7.12883 3549.62 26.507 1.96176 216.629 15.9809 -13 3 1 0 1 0.181203 0.0595453 1.29383 0 0 -9.77378e-26 
21.8375 7.1323 3549.9 26.395 1.94614 216.634 15.982 -13 3 1 0 1 0.181563 0.059599 1.28936 0 0 0 
28.5362 7.82262 3605.82 25.5051 3.43047 216.342 16.1907 -13 3 1 0 1 0.252427 0.0690864 0.350235 0 0 0 
39.6388 11.5515 3705.12 22.0074 13.884 215.729 16.5614 -13 3 1 0 1 0.353132 0.101382 -1.40532 0 0 0 
43.897 15.1856 3750.1 18.1752 20.7709 215.321 16.7295 -13 3 1 0 1 0.375231 0.127337 -2.18492 0 0 0 
43.9113 15.223 3750.38 18.1293 20.8143 215.32 16.7306 -13 3 1 0 1 0.375217 0.127601 -2.18963 0 0 2.08706e-25 
43.9204 15.2361 3750.5 18.0542 20.6388 215.306 16.731 -13 3 1 0 1 0.376137 0.125093 -2.19165 0 0 23.8294 
48.9346 28.375 3849.46 1.59793 35.4047 215.724 17.1016 -13 3 1 0 1 0.338157 0.175487 -3.72261 0 0 13.6288 
48.6927 32.7296 3875 -5.21336 37.675 215.49 17.1976 -13 3 1 0 1 0.305008 0.180263 -4.04886 0 0 9.47456 
48.5936 33.3981 3878.82 -6.28918 37.5638 215.426 17.212 -13 3 1 0 1 0.299477 0.18046 -4.0954 0 0 8.81933 
39.3954 49.9955 3976.93 -33.735 30.9309 213.349 17.5824 -13 3 1 0 1 0.119636 0.112494 -4.94041 0 0 -8.84383 
35.541 53.0117 3999.5 -38.6696 25.69 212.819 17.668 -13 3 1 0 1 0.0799889 0.0774997 -5.03596 0 0 -12.5558 
35.5165 53.0208 3999.62 -38.9352 25.6068 212.742 17.6684 -13 3 1 0 1 0.0672936 0.085658 -5.03639 0 0 -1.10111e-25 
35.4578 53.0351 3999.9 -38.985 25.5338 212.739 17.6695 -13 3 1 0 1 0.0668294 0.0851327 -5.0374 0 0 0 
35.4158 53.0452 4000.1 -39.028 25.4914 212.735 17.6703 -13 3 1 0 1 0.0664984 0.0847573 -5.03806 0 0 0 
35.357 53.0594 4000.38 -39.09 25.4389 212.727 17.6713 -13 3 1 0 1 0.0660359 0.0842314 -5.03879 0 0 2.01322e-25 
35.3323 53.0683 4000.5 -40.0162 25.7167 212.492 17.6718 -13 3 1 0 1 0.0697339 0.0814172 -5.03911 0 0 22.9855 
14.3888 57.9356 4098.07 -47.2493 -5.43448 214.023 18.0422 -13 3 1 0 1 -0.00271058 -0.102412 -5.00242 0 0 12.4631 
8.60821 56.703 4125 -44.2612 -13.8264 214.467 18.1443 -13 3 1 0 1 0.00142302 -0.140017 -4.88579 0 0 7.97928 
-7.20924 44.9001 4222.95 -22.7671 -34.2755 214.838 18.5145 -13 3 1 0 1 0.0456082 -0.180426 -4.20935 0 0 -9.90234 
-9.60223 40.4926 4249.5 -16.1317 -36.743 214.541 18.6146 -13 3 1 0 1 0.054146 -0.169564 -3.98713 0 0 -14.2801 
-9.61044 40.4719 4249.62 -16.0704 -36.8034 214.508 18.615 -13 3 1 0 1 0.0449327 -0.171696 -3.98611 0 0 -1.25207e-25 
-9.62408 40.4223 4249.9 -16.0067 -36.8161 214.509 18.6161 -13 3 1 0 1 0.0449983 -0.171545 -3.98372 0 0 0 
-11.7781 32.5843 4294.21 -4.79032 -38.5756 214.328 18.7831 -13 3 1 0 1 0.0543006 -0.141499 -3.60168 0 0 0 
-11.8873 31.5614 4299.9 -3.00955 -38.7267 213.839 18.8045 -13 3 1 0 1 0.054645 -0.137027 -3.55243 0 0 0 
-11.9553 30.3992 4306.32 -1.36024 -38.4245 213.573 18.8287 -13 3 1 0 1 0.0546917 -0.131675 -3.49727 0 0 0 
-10.8484 20.8936 4360.2 8.50648 -36.1202 212.626 19.0317 -13 3 1 0 1 0.0468798 -0.0865251 -3.0422 0 0 0 
-3.42202 5.62242 4458.73 22.1415 -30.3383 211.959 19.4031 -13 3 1 0 1 0.0127058 -0.0195239 -2.30161 0 0 0 
8.79205 -6.78154 4557.19 29.5441 -23.4089 211.329 19.7747 -13 3 1 0 1 -0.0223447 0.0172438 -1.7138 0 0 0 
11.4989 -8.83773 4576.25 30.4604 -21.9814 211.195 19.8467 -13 3 1 0 1 -0.0277732 0.0213057 -1.61808 0 0 0 
21.8175 -15.3477 4644.94 32.3802 -18 210.882 20.1061 -13 3 1 0 1 -0.0428228 0.0299571 -1.31428 0 0 0 
37.3737 -22.7912 4743.44 33.5791 -14.8716 210.351 20.478 -13 3 1 0 1 -0.0533217 0.0322901 -0.980932 0 0 0 
53.7912 -28.7589 4841.9 34.8301 -11.8068 209.65 20.8502 -13 3 1 0 1 -0.05549 0.0294454 -0.739007 0 0 0 
70.2113 -33.9053 4940.4 35.1703 -10.3424 209.114 21.2226 -13 3 1 0 1 -0.0526542 0.0252279 -0.56376 0 0 0 
76.3939 -35.6844 4977.15 35.3827 -9.43618 208.836 21.3616 -13 3 1 0 1 -0.0509791 0.0236235 -0.511272 0 0 0 
93.0707 -39.9237 5075.66 35.5815 -8.92594 208.213 21.7343 -13 3 1 0 1 -0.0458003 0.019483 -0.3972 0 0 0 
109.88 -44.0153 5174.15 35.9725 -8.71371 207.572 22.1072 -13 3 1 0 1 -0.0403698 0.0160301 -0.312617 0 0 0 
125.31 -47.6897 5263.3 34.8066 -8.27027 206.938 22.445 -13 3 1 0 1 -0.0357235 0.0134717 -0.254378 0 0 0 
141.861 -51.5876 5361.84 35.2366 -8.27277 206.265 22.8184 -13 3 1 0 1 -0.030931 0.0111402 -0.204864 0 0 0 
152.172 -54.0007 5422.24 34.9587 -7.845 205.938 23.0475 -13 3 1 0 1 -0.0283255 0.00995249 -0.180391 0 0 0 
152.581 -54.0927 5424.65 34.6921 -7.74259 205.921 23.0567 -13 3 1 0 1 -0.0282227 0.00990643 -0.179478 0 0 0 
157.53 -55.1965 5454.04 34.4776 -6.49447 202.049 23.1681 -13 3 1 0 1 -0.0270245 0.00937383 -0.16896 0 0 0 
174.316 -58.3547 5552.57 34.1744 -6.59343 201.501 23.5434 -13 3 1 0 1 -0.023416 0.00775549 -0.138916 0 0 0 
186.44 -60.6966 5624.13 33.9379 -6.5419 201.028 23.816 -13 3 1 0 1 -0.0211133 0.0067975 -0.121212 0 0 0 
201.228 -63.5551 5711.82 34.2326 -5.90186 200.294 24.1503 -13 3 1 0 1 -0.018624 0.00581377 -0.103213 0 0 0 
218.049 -66.4667 5810.35 33.4561 -5.57181 199.896 24.5262 -13 3 1 0 1 -0.0162391 0.00488932 -0.0868305 0 0 0 
234.533 -69.2278 5908.94 33.2712 -5.86043 199.357 24.9023 -13 3 1 0 1 -0.0141846 0.00413258 -0.0736052 0 0 0 
250.973 -72.1402 6007.54 32.8303 -5.59869 198.867 25.2787 -13 3 1 0 1 -0.0124325 0.00352474 -0.0628284 0 0 0 
267.243 -74.9305 6106.17 32.1211 -5.26977 198.423 25.6553 -13 3 1 0 1 -0.0110257 0.00304727 -0.0558307 0 0 0 
273.888 -76.1277 6147.46 31.859 -5.70411 198.103 25.8129 -13 3 1 0 1 -0.0104577 0.00286435 -0.0525699 0 0 0 
283.481 -77.8512 6207.13 31.3567 -5.73547 197.656 26.0408 -13 3 1 0 1 -0.00969993 0.00262385 -0.0482809 0 0 0 
298.314 -80.5798 6300.68 31.4549 -5.75686 197.086 26.3982 -13 3 1 0 1 -0.00864092 0.00229743 -0.042432 0 0 0 

# End of Event 3

# Event 4 Track 1
15.9611 3.85977 -700 8.6655 34.0219 195.561 0 -13 4 1 0 1 0.000138822 -7.11068e-06 1.97744 0 0 0 
22.7925 20.0862 -601.574 18.6499 29.9803 194.827 0.377795 -13 4 1 0 1 0.000363012 0.000273289 1.97518 0 0 0 
28.341 27.6187 -549.9 23.2175 26.88 194.473 0.57635 -13 4 1 0 1 0.000632537 0.000566804 1.97312 0 0 0 
28.3794 27.6517 -549.62 23.2404 26.8602 194.473 0.577426 -13 4 1 0 1 0.000634313 0.000568422 1.97311 0 0 1.04997e-25 
28.3945 27.6675 -549.5 22.9511 26.8563 194.426 0.577887 -13 4 1 0 1 -0.00429443 0.00562815 1.97311 0 0 12.0051 
41.7492 39.2711 -451.089 29.6697 18.893 196.309 0.955781 -13 4 1 0 1 0.000419129 0.00281023 1.96747 0 0 19.0532 
45.7794 41.6223 -425 31.0399 16.5291 196.885 1.0558 -13 4 1 0 1 0.0026685 0.00120196 1.96535 0 0 19.084 
62.2118 47.5278 -326.547 34.5891 7.09307 198.736 1.43264 -13 4 1 0 1 0.0122498 -0.00667729 1.95406 0 0 12.5217 
66.7765 48.2886 -300.5 35.0947 4.52594 199.05 1.53223 -13 4 1 0 1 0.0144272 -0.0087356 1.95036 0 0 9.4097 
66.7977 48.2904 -300.38 35.4763 4.58356 198.938 1.53269 -13 4 1 0 1 0.00535935 0.00381043 1.95035 0 0 8.22629e-26 
66.8474 48.2897 -300.1 35.4798 4.55483 198.938 1.53376 -13 4 1 0 1 0.00536766 0.00381348 1.95031 0 0 0 
66.8829 48.2891 -299.9 35.4793 4.52827 198.938 1.53452 -13 4 1 0 1 0.00537439 0.00381623 1.95028 0 0 0 
66.9326 48.2884 -299.62 35.4827 4.49953 198.938 1.53559 -13 4 1 0 1 0.00538496 0.00382089 1.95022 0 0 1.11659e-25 
66.954 48.2901 -299.5 35.2748 4.54931 198.936 1.53605 -13 4 1 0 1 -0.0022242 0.0143794 1.95019 0 0 12.7636 
84.3299 48.038 -201.032 34.8143 -5.48414 200.813 1.91212 -13 4 1 0 1 0.00766643 0.00523049 1.93157 0 0 17.8604 
88.8043 47.1642 -175 34.2841 -8.003 201.348 2.01138 -13 4 1 0 1 0.00973131 0.00112022 1.92569 0 0 17.4851 
104.788 41.063 -76.4834 31.0236 -16.8953 202.964 2.38654 -13 4 1 0 1 0.00591756 -0.0181966 1.90897 0 0 10.2649 
108.685 38.76 -50.5 29.8686 -19.1003 203.202 2.4854 -13 4 1 0 1 -0.000266307 -0.0234748 1.90797 0 0 7.23811 
108.702 38.7479 -50.38 29.6789 -19.0454 203.183 2.48586 -13 4 1 0 1 -0.00767427 -0.00281664 1.90797 0 0 6.32525e-26 
108.738 38.716 -50.1 29.6641 -19.0695 203.183 2.48692 -13 4 1 0 1 -0.00775952 -0.00284384 1.90799 0 0 0 
108.764 38.6932 -49.9 29.6676 -19.1 203.178 2.48768 -13 4 1 0 1 -0.00782044 -0.00286324 1.908 0 0 0 
108.801 38.6612 -49.62 29.6528 -19.124 203.178 2.48875 -13 4 1 0 1 -0.00790592 -0.00289041 1.90802 0 0 1.12879e-25 
108.818 38.6492 -49.5 29.5722 -19.1611 203.149 2.4892 -13 4 1 0 1 -0.0132405 0.0120144 1.90802 0 0 12.9008 
121.605 27.3754 49.0253 23.0986 -27.4517 204.776 2.86371 -13 4 1 0 1 -0.0569746 -0.0143415 1.94431 0 0 16.5308 
124.408 23.7602 75 21.1168 -29.6082 205.172 2.96237 -13 4 1 0 1 -0.0750956 -0.0211659 1.97003 0 0 15.9148 
132.457 7.6285 173.347 12.0538 -37.8815 205.977 3.33608 -13 4 1 0 1 -0.151632 -0.0320012 2.14768 0 0 8.45749 
133.8 2.6818 199.5 9.06005 -40.0144 205.936 3.43561 -13 4 1 0 1 -0.167929 -0.0291785 2.21548 0 0 5.49159 
133.804 2.6578 199.62 9.16963 -40.007 205.906 3.43607 -13 4 1 0 1 -0.168508 -0.00344882 2.2158 0 0 4.79632e-26 
133.807 2.59896 199.9 9.13367 -40.0295 205.904 3.43714 -13 4 1 0 1 -0.168645 -0.00337735 2.21654 0 0 0 
133.809 2.55692 200.1 9.09744 -40.0165 205.906 3.4379 -13 4 1 0 1 -0.168734 -0.00332602 2.21709 0 0 0 
133.811 2.49809 200.38 9.06145 -40.0389 205.904 3.43897 -13 4 1 0 1 -0.168843 -0.00325384 2.21789 0 0 1.14276e-25 
133.815 2.47408 200.5 8.68128 -40.1131 205.856 3.43943 -13 4 1 0 1 -0.169189 0.0126883 2.21823 0 0 13.0589 
134.515 -18.0978 298.334 -6.38538 -45.7412 206.463 3.81258 -13 4 1 0 1 -0.166397 0.0183524 2.5099 0 0 15.7909 
133.39 -24.0353 325 -11.0614 -46.1325 206.651 3.9145 -13 4 1 0 1 -0.144648 0.0163453 2.58377 0 0 14.9966 
124.162 -44.9374 422.325 -27.8055 -40.9161 207.477 4.28694 -13 4 1 0 1 0.00992989 -0.0294947 2.7244 0 0 7.18692 
120.264 -50.0729 449.5 -31.647 -37.4298 207.76 4.3909 -13 4 1 0 1 0.0666875 -0.0560027 2.70685 0 0 4.00106 
120.244 -50.0931 449.62 -31.44 -37.5642 207.738 4.39136 -13 4 1 0 1 0.0769226 -0.0321671 2.70672 0 0 3.49073e-26 
120.196 -50.1319 449.9 -31.4782 -37.5234 207.74 4.39243 -13 4 1 0 1 0.0775245 -0.032456 2.7064 0 0 0 
120.161 -50.1595 450.1 -31.5059 -37.4908 207.741 4.39319 -13 4 1 0 1 0.0779567 -0.0326636 2.70615 0 0 0 
120.112 -50.1981 450.38 -31.544 -37.4498 207.742 4.39426 -13 4 1 0 1 0.0785646 -0.032956 2.70579 0 0 1.23438e-25 
120.093 -50.2184 450.5 -31.4916 -37.5136 207.708 4.39472 -13 4 1 0 1 0.0839607 -0.0208033 2.70565 0 0 14.1047 
103.101 -63.6907 548.082 -39.2245 -19.1041 210.668 4.76664 -13 4 1 0 1 0.269644 -0.173725 2.36995 0 0 16.26 
98.1013 -65.7565 575 -39.0637 -13.3433 211.624 4.86865 -13 4 1 0 1 0.30654 -0.218472 2.20352 0 0 15.2314 
81.4171 -67.2759 673.546 -31.6111 6.13618 214.452 5.23988 -13 4 1 0 1 0.379146 -0.340663 1.36235 0 0 6.25287 
77.7799 -66.2683 699.5 -28.5232 10.4589 214.852 5.33719 -13 4 1 0 1 0.385894 -0.357214 1.09396 0 0 2.93015 
77.765 -66.2611 699.62 -28.4009 10.2799 214.846 5.33764 -13 4 1 0 1 0.399887 -0.340872 1.09269 0 0 2.5519e-26 
77.7357 -66.2382 699.9 -28.3679 10.3256 214.849 5.33869 -13 4 1 0 1 0.399978 -0.34096 1.08971 0 0 0 
67.3461 -58.1161 798.998 -17.6101 23.763 214.398 5.70971 -13 4 1 0 1 0.397722 -0.343372 -0.0434026 0 0 0 
65.7944 -55.791 818.995 -15.4077 25.2601 213.524 5.78466 -13 4 1 0 1 0.393022 -0.333431 -0.28469 0 0 0 
64.5134 -53.4419 837.913 -13.2384 28.0315 213.104 5.85563 -13 4 1 0 1 0.387792 -0.321411 -0.514227 0 0 0 
63.9042 -52.0894 848 -12.6529 28.9429 212.964 5.89352 -13 4 1 0 1 0.384655 -0.313711 -0.637305 0 0 0 
63.6762 -51.5298 852 -3.28171 34.2022 207.699 5.90855 -13 4 1 0 1 0.383364 -0.31041 -0.68583 0 0 0 
62.8055 -35.6457 936.546 -2.39123 43.0385 205.271 6.22965 -13 4 1 0 1 0.358305 -0.203564 -1.69628 0 0 0 
62.624 -32.7568 950.1 -3.02722 44.3836 204.91 6.28142 -13 4 1 0 1 0.349836 -0.183199 -1.85049 0 0 0 
62.6125 -32.6913 950.38 -3.09928 44.4303 204.897 6.28249 -13 4 1 0 1 0.349598 -0.182743 -1.85362 0 0 1.98175e-25 
62.61 -32.6645 950.5 -3.17345 44.4856 204.858 6.28295 -13 4 1 0 1 0.352025 -0.177735 -1.85496 0 0 22.6385 
58.5163 -9.86334 1047.76 -15.9394 50.1673 204.935 6.65603 -13 4 1 0 1 0.235095 -0.0475768 -2.81225 0 0 21.2887 
57.1163 -5.86329 1064.11 -19.4535 49.8897 204.857 6.71901 -13 4 1 0 1 0.208116 -0.0307764 -2.93791 0 0 19.7471 
56.8953 -5.30355 1066.41 -19.9262 49.4931 204.887 6.72787 -13 4 1 0 1 0.204148 -0.0286274 -2.95438 0 0 19.5027 
56.0231 -3.2352 1075 -21.599 49.2652 204.905 6.76095 -13 4 1 0 1 0.189138 -0.0211686 -3.01353 0 0 18.5323 
51.7727 4.87002 1109.43 -29.1324 46.9385 204.771 6.89372 -13 4 1 0 1 0.127394 -0.000231851 -3.21235 0 0 13.8034 
34.8647 22.532 1199.5 -47.1891 31.9555 204.335 7.24155 -13 4 1 0 1 -0.0106316 -0.0207563 -3.38197 0 0 -2.54219 
34.8365 22.55 1199.62 -47.1656 31.5825 204.365 7.24202 -13 4 1 0 1 -0.0170622 -0.0111068 -3.38187 0 0 -2.24633e-26 
34.7684 22.586 1199.9 -47.2302 31.504 204.361 7.2431 -13 4 1 0 1 -0.0173617 -0.0113397 -3.38166 0 0 0 
34.7196 22.6117 1200.1 -47.2862 31.4388 204.358 7.24387 -13 4 1 0 1 -0.0175747 -0.0115065 -3.38142 0 0 0 
34.6514 22.6477 1200.38 -47.3455 31.4316 204.345 7.24496 -13 4 1 0 1 -0.0178719 -0.0117405 -3.38098 0 0 2.11306e-25 
34.6231 22.6654 1200.5 -47.3767 31.7216 204.239 7.24542 -13 4 1 0 1 -0.019103 -0.0101563 -3.38079 0 0 24.1357 
24.7557 27.9209 1240.89 -51.8693 21.8942 205.287 7.40155 -13 4 1 0 1 -0.0456637 -0.0536273 -3.27763 0 0 24.3405 
4.015 32.347 1321.7 -53.0495 1.91538 207.564 7.71251 -13 4 1 0 1 -0.0115633 -0.141453 -2.76029 0 0 17.5585 
3.1896 32.3135 1325 -53.0673 0.924102 207.607 7.72516 -13 4 1 0 1 -0.00810572 -0.143956 -2.73067 0 0 17.1057 
-6.18711 31.8208 1362.46 -51.3678 -5.92436 208.266 7.86876 -13 4 1 0 1 0.0403928 -0.168622 -2.36214 0 0 11.2276 
-12.3156 30.8702 1387.82 -49.1414 -9.18636 208.733 7.96579 -13 4 1 0 1 0.0798611 -0.177784 -2.07672 0 0 6.67366 
-26.0455 27.3428 1449.5 -43.638 -14.0122 209.399 8.2011 -13 4 1 0 1 0.183652 -0.17863 -1.28947 0 0 -5.0461 
-26.0702 27.3347 1449.62 -43.6967 -14.0191 209.344 8.20156 -13 4 1 0 1 0.176318 -0.185793 -1.28785 0 0 -4.43823e-26 
-26.1259 27.3159 1449.9 -43.6688 -14.0241 209.348 8.20262 -13 4 1 0 1 0.17678 -0.185752 -1.28406 0 0 0 
-36.3762 23.8584 1501.43 -40.2895 -13.302 209.583 8.39845 -13 4 1 0 1 0.261743 -0.172098 -0.555302 0 0 0 
-54.0596 19.6606 1599.76 -35.9338 -2.58305 210.223 8.77051 -13 4 1 0 1 0.388644 -0.140864 0.894587 0 0 0 
-62.3801 20.1983 1650.1 -33.3465 7.13647 210.259 8.96049 -13 4 1 0 1 0.42142 -0.135563 1.61673 0 0 0 
-62.4243 20.2083 1650.38 -33.3353 7.19622 210.258 8.96155 -13 4 1 0 1 0.421509 -0.135561 1.62059 0 0 2.08097e-25 
-62.4434 20.2125 1650.5 -33.6945 7.18032 210.165 8.962 -13 4 1 0 1 0.421477 -0.135779 1.62225 0 0 23.7644 
-62.9249 20.3198 1653.51 -33.4497 7.95645 210.191 8.97337 -13 4 1 0 1 0.422585 -0.135346 1.66386 0 0 23.7468 
-74.7635 26.9979 1736.65 -25.6783 25.4707 211.403 9.28686 -13 4 1 0 1 0.394663 -0.127288 2.71577 0 0 18.4611 
-78.8907 32.3435 1775 -19.4666 33.5334 211.349 9.43162 -13 4 1 0 1 0.337586 -0.116942 3.10563 0 0 13.4116 
-83.095 51.0598 1873.09 2.29414 43.9575 210.4 9.80317 -13 4 1 0 1 0.075314 -0.0158478 3.67967 0 0 -2.98535 
-82.4232 56.5659 1899.5 8.42753 43.1453 210.101 9.9035 -13 4 1 0 1 -0.0107105 0.0374609 3.70765 0 0 -7.37825 
-82.4175 56.5903 1899.62 8.34388 43.0304 210.083 9.90395 -13 4 1 0 1 -0.0253933 0.016916 3.70768 0 0 -6.47768e-26 
-82.3986 56.6438 1899.9 8.4269 42.9951 210.086 9.90501 -13 4 1 0 1 -0.0263097 0.0175611 3.70769 0 0 0 
-82.3851 56.682 1900.1 8.47523 43.0419 210.073 9.90577 -13 4 1 0 1 -0.0269638 0.0180225 3.70755 0 0 0 
-82.3662 56.7355 1900.38 8.53705 43.0184 210.075 9.90684 -13 4 1 0 1 -0.0278793 0.0186696 3.70734 0 0 1.93916e-25 
-82.3604 56.7598 1900.5 8.67261 42.9298 210.062 9.90729 -13 4 1 0 1 -0.0273804 0.0202415 3.70726 0 0 22.1437 
-78.345 67.9853 1959.38 19.232 36.1023 211.623 10.1306 -13 4 1 0 1 -0.19891 0.189044 3.54863 0 0 19.1299 
-73.2356 75.5308 2009.93 23.0704 27.0209 213.041 10.3213 -13 4 1 0 1 -0.309041 0.348148 3.18752 0 0 13.5382 
-71.6036 77.3321 2025 23.1553 24.0328 213.502 10.378 -13 4 1 0 1 -0.334027 0.393649 3.04461 0 0 11.4552 
-62.6664 84.0476 2124.33 12.1286 6.19433 215.525 10.7492 -13 4 1 0 1 -0.429534 0.620625 1.79233 0 0 -4.50371 
-62.6024 84.0801 2125.48 11.6689 5.6432 215.391 10.7534 -13 4 1 0 1 -0.430217 0.622338 1.77542 0 0 -4.69057 
-61.5422 84.5027 2149.5 7.34769 1.87596 215.31 10.8427 -13 4 1 0 1 -0.44383 0.652609 1.41404 0 0 -8.50208 
-61.5388 84.5031 2149.62 6.92628 2.0526 215.15 10.8432 -13 4 1 0 1 -0.464645 0.637629 1.41221 0 0 -7.461e-26 
-61.5367 84.5006 2149.9 6.88709 1.99291 215.15 10.8442 -13 4 1 0 1 -0.464841 0.637911 1.40795 0 0 0 
-61.1374 84.0037 2203.71 -4.32054 -5.54502 214.789 11.0442 -13 4 1 0 1 -0.489928 0.674897 0.552414 0 0 0 
-67.7729 77.8444 2303.24 -23.0041 -21.7109 212.05 11.4159 -13 4 1 0 1 -0.539587 0.6262 -1.08554 0 0 0 
-73.576 71.9152 2350.1 -29.2077 -32.4975 209.636 11.5929 -13 4 1 0 1 -0.553241 0.549289 -1.83132 0 0 0 
-73.6156 71.8545 2350.38 -29.2339 -32.5414 209.624 11.594 -13 4 1 0 1 -0.55327 0.548582 -1.83559 0 0 1.90545e-25 
-73.6331 71.8322 2350.5 -29.407 -32.6028 209.558 11.5944 -13 4 1 0 1 -0.550309 0.551359 -1.83743 0 0 21.7573 
-87.4095 50.7789 2447.22 -25.5769 -58.597 205.907 11.9661 -13 4 1 0 1 -0.47552 0.312899 -3.16802 0 0 13.4955 
-90.4807 42.3793 2475 -19.7548 -65.4824 204.665 12.0745 -13 4 1 0 1 -0.417153 0.234637 -3.46379 0 0 9.34426 
-93.4508 19.4521 2540.51 2.17507 -74.9069 202.146 12.3326 -13 4 1 0 1 -0.212933 0.0833592 -3.94156 0 0 -2.06788 
-89.1129 -2.28986 2599.5 27.3364 -71.0309 200.837 12.5668 -13 4 1 0 1 0.00986958 0.0327453 -4.06067 0 0 -12.2902 
-89.0935 -2.33072 2599.62 27.3871 -71.07 200.779 12.5673 -13 4 1 0 1 0.0108418 0.0124288 -4.06065 0 0 -1.07787e-25 
-89.0322 -2.4119 2599.9 27.4981 -71.0283 200.775 12.5684 -13 4 1 0 1 0.0118891 0.0124624 -4.06054 0 0 0 
-88.9883 -2.46981 2600.1 27.5866 -70.9972 200.773 12.5692 -13 4 1 0 1 0.0126361 0.0124872 -4.06028 0 0 0 
-88.9268 -2.5508 2600.38 27.7189 -70.9395 200.773 12.5703 -13 4 1 0 1 0.0136805 0.0125235 -4.05989 0 0 1.91091e-25 
-88.9071 -2.59161 2600.5 27.7903 -70.7713 200.757 12.5708 -13 4 1 0 1 0.0139284 0.0194003 -4.05975 0 0 21.8173 
-68.2286 -29.609 2694.37 57.8603 -42.4599 203.702 12.9422 -13 4 1 0 1 0.25876 0.140627 -3.62334 0 0 11.7145 
-66.7468 -30.6624 2699.54 58.754 -40.2837 203.82 12.9626 -13 4 1 0 1 0.264745 0.150134 -3.57982 0 0 10.8784 
-59.2038 -35.0543 2725 62.4081 -30.181 204.576 13.0626 -13 4 1 0 1 0.282615 0.196233 -3.33915 0 0 6.49135 
-30.0874 -41.1753 2820.37 60.4863 1.46482 206.513 13.4339 -13 4 1 0 1 0.209441 0.310328 -2.13265 0 0 -11.2023 
-21.7806 -40.4947 2849.5 57.13 7.67976 206.634 13.5465 -13 4 1 0 1 0.16081 0.319348 -1.69583 0 0 -15.9005 
-21.7482 -40.4891 2849.62 57.0202 7.56461 206.625 13.5469 -13 4 1 0 1 0.169211 0.314732 -1.694 0 0 -1.39389e-25 
-21.6778 -40.4713 2849.9 56.9718 7.60908 206.636 13.548 -13 4 1 0 1 0.168754 0.314736 -1.68973 0 0 0 
-0.316441 -35.0525 2934.97 47.904 16.5542 207.55 13.8748 -13 4 1 0 1 0.00659762 0.292953 -0.324352 0 0 0 
3.1613 -33.8239 2950.27 46.4913 16.7489 207.727 13.9334 -13 4 1 0 1 -0.0218895 0.282972 -0.0725796 0 0 0 
23.3768 -27.1552 3047.97 40.5025 9.60234 208.871 14.3056 -13 4 1 0 1 -0.171903 0.209991 1.49397 0 0 0 
23.7586 -27.0659 3049.94 40.4251 8.91275 208.65 14.3131 -13 4 1 0 1 -0.174124 0.208579 1.52414 0 0 0 
23.7872 -27.0655 3050.1 40.4285 8.89105 208.65 14.3137 -13 4 1 0 1 -0.174286 0.208517 1.52652 0 0 0 
