# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 1 Track 1
21.2151 29.856 5328.72 -1.72416 3.90605 152.744 23.5315 -13 2 1 0 1 -0.00531368 -0.00726747 -0.226353 0 0 0 
20.7944 30.8034 5366.18 -0.960809 3.55501 152.424 23.6835 -13 2 1 0 1 -0.00472895 -0.00679151 -0.209092 0 0 0 
20.1829 33.0807 5466.15 -0.990618 3.26905 151.727 24.0893 -13 2 1 0 1 -0.00357755 -0.00565184 -0.170523 0 0 0 
19.6123 34.98 5555.9 -0.741361 2.10297 151.084 24.4542 -13 2 1 0 1 -0.00280869 -0.00480146 -0.143225 0 0 0 
19.148 36.3398 5655.89 -0.457227 1.24076 150.408 24.8612 -13 2 1 0 1 -0.00218536 -0.00395134 -0.118991 0 0 0 
18.94 36.9326 5729.31 -0.626188 1.11752 149.816 25.1605 -13 2 1 0 1 -0.00184161 -0.00340722 -0.104422 0 0 0 
18.5468 37.6574 5829.31 -0.590463 0.408262 149.081 25.5687 -13 2 1 0 1 -0.00146302 -0.0028011 -0.0880122 0 0 0 
18.1749 37.9144 5929.31 -0.576456 0.185744 148.269 25.9775 -13 2 1 0 1 -0.0011745 -0.00229598 -0.0747513 0 0 0 
18.1231 37.931 5942.73 -0.42622 0.371699 148.076 26.0325 -13 2 1 0 1 -0.00114102 -0.00223596 -0.0731699 0 0 0 
17.9658 38.0696 5999.64 -0.441736 0.253748 147.61 26.2657 -13 2 1 0 1 -0.00101419 -0.0020052 -0.0669138 0 0 0 
17.6938 38.2248 6096.22 0.148239 -0.472204 146.746 26.6619 -13 2 1 0 1 -0.00084142 -0.00168687 -0.0596309 0 0 0 
17.8129 37.8955 6196.22 -0.0487741 -0.413193 146.033 27.0729 -13 2 1 0 1 -0.000708538 -0.00139322 -0.0517048 0 0 0 
17.8044 37.8114 6225.72 -0.576955 -0.285727 145.737 27.1944 -13 2 1 0 1 -0.000672919 -0.00131905 -0.0496289 0 0 0 
17.7906 37.8046 6229.2 -0.613821 -0.0535045 145.646 27.2087 -13 2 1 0 1 -0.000668424 -0.0013107 -0.0493906 0 0 0 
17.5599 37.7814 6284.92 -0.179753 0.422927 145.069 27.4384 -13 2 1 0 1 -0.000600858 -0.00118838 -0.0457788 0 0 0 
17.5406 37.8272 6300.68 -0.704986 0.426559 144.959 27.5034 -13 2 1 0 1 -0.000584625 -0.00115793 -0.0448199 0 0 0 

# End of Event 2

# Event 3 Track 1
7.32203 -2.62199 -700 -15.6646 25.0947 195.811 0 -13 3 1 0 1 6.46513e-05 -6.25758e-05 1.97743 0 0 0 
5.98634 -0.350821 -682.558 -14.0292 25.539 195.68 0.0666925 -13 3 1 0 1 5.93785e-05 -4.4163e-05 1.97711 0 0 0 
1.91009 9.44887 -611.144 -9.4936 27.8677 194.893 0.339724 -13 3 1 0 1 3.17511e-05 9.90918e-05 1.97534 0 0 0 
0.37553 14.9807 -573.121 -6.22933 28.615 194.523 0.485263 -13 3 1 0 1 1.04793e-05 0.000241293 1.97409 0 0 0 
-0.576884 29.7816 -474.235 2.05075 28.8338 193.964 0.863897 -13 3 1 0 1 -1.55836e-05 0.000985593 1.96893 0 0 0 
2.63574 44.1095 -375.328 9.60891 26.9131 193.421 1.24279 -13 3 1 0 1 0.000160373 0.00253081 1.96002 0 0 0 
9.50102 56.9425 -276.401 16.479 23.4418 192.792 1.62195 -13 3 1 0 1 0.000817923 0.00479628 1.94576 0 0 0 
19.5692 67.6173 -177.491 22.1722 18.2777 192.195 2.00137 -13 3 1 0 1 0.00166528 0.00565389 1.92741 0 0 0 
20.4214 68.3044 -170.168 22.9268 17.6925 192.008 2.02948 -13 3 1 0 1 0.00167395 0.00549883 1.92598 0 0 0 
33.3694 75.5582 -71.2835 26.1586 10.3707 191.55 2.40922 -13 3 1 0 1 -0.00128494 -0.00301216 1.91493 0 0 0 
47.5478 78.7966 27.6443 29.3108 1.42571 190.755 2.78923 -13 3 1 0 1 -0.0180287 -0.029986 1.94523 0 0 0 
62.8168 76.3309 126.411 29.4885 -10.7885 189.828 3.1695 -13 3 1 0 1 -0.0563598 -0.0686008 2.06593 0 0 0 
64.2843 75.7658 135.881 29.2725 -11.6126 189.695 3.20603 -13 3 1 0 1 -0.0608095 -0.0717872 2.0837 0 0 0 
69.6983 73.2026 171.395 29.1972 -16.1326 189.12 3.34312 -13 3 1 0 1 -0.0774322 -0.0814451 2.15872 0 0 0 
83.6976 61.5814 269.704 23.2308 -29.2415 187.733 3.72383 -13 3 1 0 1 -0.104064 -0.0766948 2.4164 0 0 0 
91.7729 47.1605 349.965 14.0215 -36.7119 186.223 4.03611 -13 3 1 0 1 -0.0697877 -0.0359987 2.60563 0 0 0 
95.0479 26.6432 447.75 -2.50387 -39.6223 185.469 4.41762 -13 3 1 0 1 0.0624011 0.0173461 2.64211 0 0 0 
93.9917 19.2445 483.095 -8.66098 -37.8063 185.307 4.55557 -13 3 1 0 1 0.124817 0.0254064 2.57128 0 0 0 
93.4524 17.1255 493.596 -10.8034 -36.835 185.19 4.59654 -13 3 1 0 1 0.143555 0.0261564 2.53964 0 0 0 
90.8713 10.4205 529.042 -16.2292 -32.8648 185.191 4.73474 -13 3 1 0 1 0.204442 0.0232895 2.39989 0 0 0 
86.8928 3.98425 568.554 -21.3876 -27.6241 184.746 4.88853 -13 3 1 0 1 0.263407 0.0119187 2.18136 0 0 0 
73.668 -6.39847 667.094 -26.9976 -11.5825 185.081 5.27115 -13 3 1 0 1 0.345093 -0.0301455 1.3857 0 0 0 
63.6676 -8.71076 735.349 -26.5387 -1.69922 184.974 5.53549 -13 3 1 0 1 0.347013 -0.0476604 0.677238 0 0 0 
60.9034 -8.75739 754.714 -25.7549 1.01096 184.831 5.61045 -13 3 1 0 1 0.341491 -0.0492904 0.459895 0 0 0 
47.4647 -5.53478 853.745 -24.1305 9.93183 184.175 5.99377 -13 3 1 0 1 0.283618 -0.0332801 -0.707228 0 0 0 
44.8193 -4.38995 873.898 -24.6676 10.823 183.867 6.07187 -13 3 1 0 1 0.266891 -0.0263538 -0.948822 0 0 0 
43.9926 -4.02352 880.053 -24.7337 11.379 183.499 6.09574 -13 3 1 0 1 0.261395 -0.0241207 -1.02225 0 0 0 
43.0084 -3.56647 887.34 -24.866 11.283 183.377 6.12402 -13 3 1 0 1 0.254738 -0.0213396 -1.10878 0 0 0 
28.9113 2.61313 986.147 -27.3028 9.81886 182.538 6.50795 -13 3 1 0 1 0.147513 0.0131002 -2.21547 0 0 0 
13.2142 5.63935 1084.85 -31.0472 0.559112 181.559 6.89217 -13 3 1 0 1 0.0407606 0.0171826 -3.03914 0 0 0 
-3.08052 1.77684 1183.4 -28.493 -15.0086 180.774 7.27671 -13 3 1 0 1 -0.000332233 -7.49749e-05 -3.35935 0 0 0 
-14.6093 -8.35953 1270.5 -18.3023 -26.0927 180.149 7.61716 -13 3 1 0 1 0.0410425 0.023592 -3.1189 0 0 0 
-21.4335 -23.9537 1369.02 -6.89385 -29.9894 179.701 8.00236 -13 3 1 0 1 0.116992 0.131732 -2.29031 0 0 0 
-22.6413 -30.2207 1406.97 -4.57208 -29.4472 179.552 8.15071 -13 3 1 0 1 0.139871 0.188298 -1.84745 0 0 0 
-23.344 -35.0329 1436.8 -4.23919 -28.5589 179.408 8.26726 -13 3 1 0 1 0.154345 0.233875 -1.46357 0 0 0 
-24.8731 -43.6557 1493.22 -6.6103 -26.149 179.2 8.48758 -13 3 1 0 1 0.177531 0.315432 -0.677428 0 0 0 
-31.1865 -56.5607 1592.16 -18.2051 -19.7545 178.606 8.87369 -13 3 1 0 1 0.224536 0.414502 0.784699 0 0 0 
-35.7906 -60.4131 1630.87 -24.0863 -15.2592 178.057 9.0251 -13 3 1 0 1 0.248139 0.427297 1.34871 0 0 0 
-38.0055 -61.6544 1646.42 -26.3563 -13.4889 177.482 9.086 -13 3 1 0 1 0.257426 0.426461 1.56937 0 0 0 
-48.0923 -64.4318 1704.21 -35.4501 -2.29747 175.986 9.31326 -13 3 1 0 1 0.28399 0.390397 2.34065 0 0 0 
-62.8885 -62.0304 1771.47 -40.6445 15.1166 173.614 9.58008 -13 3 1 0 1 0.269207 0.275667 3.08028 0 0 0 
-83.3389 -45.7594 1867.88 -27.8646 41.6526 171.188 9.96745 -13 3 1 0 1 0.0789283 0.0520796 3.65995 0 0 0 
-91.0334 -19.4098 1963.91 1.5355 47.1389 171.354 10.3551 -13 3 1 0 1 -0.253687 -0.0478343 3.48419 0 0 0 
-83.6604 2.33547 2058.41 21.5133 29.0499 172.118 10.7329 -13 3 1 0 1 -0.481903 0.0176885 2.62514 0 0 0 
-69.5086 12.0162 2156.85 26.6351 6.27431 173.117 11.1221 -13 3 1 0 1 -0.523731 0.0943011 1.2654 0 0 0 
-55.0836 10.3873 2255.75 23.9088 -9.7475 172.678 11.5115 -13 3 1 0 1 -0.441873 0.0883957 -0.303447 0 0 0 
-41.3571 1.87312 2354.42 25.0878 -17.12 171.26 11.9014 -13 3 1 0 1 -0.301438 0.0210044 -1.84033 0 0 0 
-34.3051 -2.6293 2400.09 28.0196 -16.673 170.447 12.0826 -13 3 1 0 1 -0.222288 -0.00873081 -2.47446 0 0 0 
-16.0739 -9.25862 2498.16 33.8964 -3.63994 169.505 12.4732 -13 3 1 0 1 -0.0575337 -0.0246243 -3.50749 0 0 0 
3.01263 -5.32423 2596.17 29.0022 17.9946 168.907 12.8641 -13 3 1 0 1 0.00533191 0.0116326 -3.89647 0 0 0 
15.1904 9.69434 2694.21 11.8954 30.6884 168.525 13.2553 -13 3 1 0 1 -0.0518425 -0.0251608 -3.53365 0 0 0 
16.6762 14.5843 2720.55 7.5217 31.6814 168.358 13.3604 -13 3 1 0 1 -0.0724602 -0.0570475 -3.31629 0 0 0 
17.2199 32.7262 2818.87 -4.24488 28.7425 168.336 13.7522 -13 3 1 0 1 -0.11828 -0.224742 -2.14554 0 0 0 
15.4799 42.9412 2882.37 -4.31158 25.3653 168.365 14.0046 -13 3 1 0 1 -0.119125 -0.334944 -1.1835 0 0 0 
15.3018 44.0279 2889.63 -3.82069 25.2748 168.124 14.0334 -13 3 1 0 1 -0.118635 -0.346377 -1.06738 0 0 0 
15.8065 57.7863 2988.65 7.4066 21.9552 167.877 14.4261 -13 3 1 0 1 -0.124495 -0.466051 0.561896 0 0 0 
25.499 68.6929 3087.52 26.0083 12.902 166.209 14.8192 -13 3 1 0 1 -0.173024 -0.476577 2.10934 0 0 0 
25.9733 68.9215 3090.52 26.9151 12.3849 165.987 14.8311 -13 3 1 0 1 -0.174843 -0.474311 2.15249 0 0 0 
26.54 69.1735 3093.97 27.4795 11.5617 165.871 14.8449 -13 3 1 0 1 -0.176845 -0.471156 2.20156 0 0 0 
47.1584 69.777 3191.71 39.5997 -11.4935 162.707 15.2386 -13 3 1 0 1 -0.189718 -0.28651 3.35252 0 0 0 
68.3456 54.4854 3288.1 27.3951 -38.0862 160.495 15.6328 -13 3 1 0 1 -0.0125256 -0.0113875 3.82065 0 0 0 
69.8915 52.1748 3297.61 24.6294 -39.4153 160.467 15.6719 -13 3 1 0 1 0.0158106 0.0107738 3.8222 0 0 0 
75.8888 32.7248 3370.66 1.83459 -43.2368 160.154 15.9714 -13 3 1 0 1 0.249957 0.10898 3.55521 0 0 0 
75.842 28.7747 3385.5 -2.55283 -41.6796 160.407 16.0322 -13 3 1 0 1 0.293471 0.112846 3.4444 0 0 0 
67.098 8.67627 3482.94 -23.0511 -22.8647 161.892 16.4278 -13 3 1 0 1 0.46485 0.0624001 2.33881 0 0 0 
51.1202 1.59048 3581.33 -27.7322 -1.45345 162.04 16.8238 -13 3 1 0 1 0.438995 0.0151374 0.779678 0 0 0 
34.0536 4.62047 3679.79 -28.2003 9.0233 161.041 17.2203 -13 3 1 0 1 0.306783 0.0412517 -0.955929 0 0 0 
15.554 9.83735 3777.92 -32.9526 6.04511 159.599 17.6173 -13 3 1 0 1 0.130973 0.0781913 -2.63238 0 0 0 
15.2578 9.89082 3779.35 -33.2138 6.04344 159.415 17.6231 -13 3 1 0 1 0.128269 0.0783814 -2.65537 0 0 0 
-5.80777 8.13057 3877.03 -32.7616 -14.0947 158.387 18.0206 -13 3 1 0 1 -0.0261873 0.0458431 -4.02589 0 0 0 
-6.91337 7.62739 3882.42 -32.4002 -15.194 158.197 18.0426 -13 3 1 0 1 -0.0314711 0.0416801 -4.08822 0 0 0 
-20.5453 -7.00948 3971.54 -12.5424 -34.6504 157.295 18.4067 -13 3 1 0 1 -0.0465821 -0.0207245 -4.84829 0 0 0 
-17.8109 -29.0015 4068.85 20.9472 -30.4018 156.698 18.8053 -13 3 1 0 1 0.0213807 0.0198113 -5.03947 0 0 0 
-13.2452 -33.9899 4097.79 28.3763 -23.4486 156.312 18.9238 -13 3 1 0 1 0.0292506 0.0536552 -4.97184 0 0 0 
5.76102 -39.5638 4187.36 33.6904 3.4669 156.146 19.2906 -13 3 1 0 1 -0.0148955 0.140897 -4.48266 0 0 0 
9.88907 -38.7871 4207 31.6857 9.28756 156.079 19.3709 -13 3 1 0 1 -0.0327549 0.148237 -4.33491 0 0 0 
24.6182 -27.129 4305.13 14.09 24.0946 156.394 19.771 -13 3 1 0 1 -0.102712 0.115864 -3.5083 0 0 0 
28.0211 -14.3891 4384.62 -1.07726 24.3868 156.351 20.0939 -13 3 1 0 1 -0.108962 0.0562995 -2.8448 0 0 0 
26.7111 -7.35223 4431.99 -7.69836 22.5018 155.835 20.2861 -13 3 1 0 1 -0.0949996 0.0259969 -2.48616 0 0 0 
18.9642 4.69 4530.94 -15.6438 16.204 155.315 20.6877 -13 3 1 0 1 -0.05243 -0.0134282 -1.85417 0 0 0 
7.74237 12.9034 4629.96 -19.762 9.41224 154.698 21.0898 -13 3 1 0 1 -0.0158799 -0.026823 -1.37615 0 0 0 
-5.24308 17.3159 4729.01 -21.328 5.0658 153.919 21.4924 -13 3 1 0 1 0.00770819 -0.0260229 -1.0266 0 0 0 
-18.9542 19.4579 4828.04 -21.1005 1.94366 153.359 21.8957 -13 3 1 0 1 0.020237 -0.0211042 -0.773202 0 0 0 
-20.9773 19.6267 4842.76 -20.6452 1.62789 153.214 21.9558 -13 3 1 0 1 0.0213513 -0.0202884 -0.742068 0 0 0 
-34.1937 20.0281 4941.88 -19.4956 -0.376346 152.595 22.3598 -13 3 1 0 1 0.0253097 -0.0150484 -0.566832 0 0 0 
-46.7104 19.3923 5041.09 -18.6747 -1.34563 152 22.7644 -13 3 1 0 1 0.0253919 -0.0107076 -0.438801 0 0 0 
-58.7703 18.276 5140.36 -18.1497 -2.49149 151.329 23.1697 -13 3 1 0 1 0.0237391 -0.00750859 -0.34411 0 0 0 
-70.5577 16.4953 5239.64 -17.3588 -2.28004 150.634 23.5755 -13 3 1 0 1 0.0214543 -0.00511323 -0.273362 0 0 0 
-81.9206 14.908 5338.98 -17.5037 -1.71469 149.854 23.9821 -13 3 1 0 1 0.01899 -0.00353394 -0.219746 0 0 0 
-89.8586 14.1001 5407.17 -17.7299 -2.59802 149.275 24.2616 -13 3 1 0 1 0.0174175 -0.00280158 -0.190389 0 0 0 
-90.4151 14.0184 5411.86 -17.6713 -2.44073 149.165 24.2809 -13 3 1 0 1 0.0173148 -0.00275245 -0.188556 0 0 0 
-91.9395 13.8069 5424.73 -17.7986 -2.41953 148.992 24.3338 -13 3 1 0 1 0.0170317 -0.00262391 -0.183619 0 0 0 
-103.748 12.1536 5524.02 -17.4429 -2.81228 148.218 24.7417 -13 3 1 0 1 0.0149935 -0.00181156 -0.150614 0 0 0 
-115.391 10.2471 5623.32 -16.6789 -3.28901 147.535 25.1504 -13 3 1 0 1 0.0131532 -0.00121463 -0.124714 0 0 0 
-119.75 9.3851 5661.93 -16.7262 -2.85357 146.73 25.3095 -13 3 1 0 1 0.0124842 -0.00102213 -0.11618 0 0 0 
-131.044 7.44799 5761.27 -16.6967 -3.62583 145.945 25.7196 -13 3 1 0 1 0.0109331 -0.000659162 -0.0973784 0 0 0 
-142.378 4.98004 5860.6 -16.7515 -2.82501 145.225 26.1305 -13 3 1 0 1 0.00959686 -0.00036839 -0.0822564 0 0 0 
-152.031 3.35126 5944.4 -17.0834 -2.83692 144.256 26.4777 -13 3 1 0 1 0.00862201 -0.000219568 -0.0717557 0 0 0 
-152.848 3.21556 5951.31 -17.4495 -3.01071 144.04 26.5064 -13 3 1 0 1 0.00854753 -0.000209092 -0.0709647 0 0 0 
-163.72 1.33786 6041.16 -17.9102 -3.28901 143.322 26.8799 -13 3 1 0 1 0.00771917 -8.94444e-05 -0.0635339 0 0 0 
-175.44 -0.818105 6135.06 -18.375 -2.79811 142.506 27.271 -13 3 1 0 1 0.00692006 8.52975e-06 -0.0553167 0 0 0 
-188.216 -2.76647 6234.22 -17.7364 -3.08547 141.91 27.685 -13 3 1 0 1 0.00619187 6.9483e-05 -0.0480587 0 0 0 
-196.517 -4.21025 6300.68 -17.5067 -3.24028 141.389 27.9629 -13 3 1 0 1 0.00574854 0.000102972 -0.0438826 0 0 0 

# End of Event 3

# Event 4 Track 1
15.9611 3.85977 -700 8.6655 34.0219 195.561 0 -13 4 1 0 1 0.000138822 -7.11068e-06 1.97744 0 0 0 
22.7925 20.0862 -601.574 18.6499 29.9803 194.827 0.377795 -13 4 1 0 1 0.000363012 0.000273289 1.97518 0 0 0 
34.3149 33.6104 -503.177 26.8076 23.3858 194.166 0.755879 -13 4 1 0 1 0.00100334 0.000930481 1.97093 0 0 0 
45.3392 41.2552 -429.8 30.6609 17.2198 193.711 1.03812 -13 4 1 0 1 0.00202287 0.00178427 1.96567 0 0 0 
55.2334 45.6926 -369.974 33.7378 11.0246 193.253 1.2683 -13 4 1 0 1 0.00333184 0.00269648 1.9597 0 0 0 
72.9602 48.7123 -271.616 34.1668 0.989042 192.765 1.64703 -13 4 1 0 1 0.00640635 0.00421151 1.94541 0 0 0 
77.7018 48.6615 -244.853 34.1783 -1.59232 192.469 1.75005 -13 4 1 0 1 0.00724122 0.00446746 1.94049 0 0 0 
94.783 45.3477 -146.39 32.6779 -10.8641 191.879 2.12922 -13 4 1 0 1 0.00738276 0.00345822 1.91979 0 0 0 
96.1365 44.88 -138.409 32.5797 -11.7394 191.741 2.15998 -13 4 1 0 1 0.00695875 0.00317407 1.91843 0 0 0 
103.273 41.7814 -95.2632 30.0671 -15.8 191.535 2.32635 -13 4 1 0 1 0.00246507 0.000919727 1.91076 0 0 0 
107.883 39.0883 -65.1464 28.735 -18.0394 191.301 2.44245 -13 4 1 0 1 -0.00359591 -0.00138265 1.90792 0 0 0 
112.999 35.4819 -29.8705 26.7688 -20.8399 190.911 2.57849 -13 4 1 0 1 -0.0147658 -0.00471894 1.90923 0 0 0 
125.059 22.621 68.5493 19.1706 -28.9112 190.186 2.95836 -13 4 1 0 1 -0.0721557 -0.0131419 1.96219 0 0 0 
132.53 5.62419 166.792 9.86668 -36.6749 188.96 3.33849 -13 4 1 0 1 -0.149078 -0.00642482 2.13172 0 0 0 
134.142 -15.1518 264.568 -4.39003 -41.592 187.473 3.71888 -13 4 1 0 1 -0.178659 0.0200737 2.40816 0 0 0 
132.732 -23.1365 300.104 -11.0332 -42.3242 186.722 3.85765 -13 4 1 0 1 -0.16216 0.028157 2.51439 0 0 0 
122.364 -44.3758 397.231 -28.3858 -36.9632 185.344 4.23849 -13 4 1 0 1 -0.0303499 0.0108902 2.70903 0 0 0 
104.057 -59.7994 494.274 -39.7236 -20.9677 185.171 4.61963 -13 4 1 0 1 0.159708 -0.091903 2.59127 0 0 0 
99.905 -61.7492 513.404 -40.7652 -16.6116 185.21 4.69467 -13 4 1 0 1 0.192732 -0.119247 2.52062 0 0 0 
78.8349 -64.6902 611.056 -37.2366 4.94893 185.925 5.07616 -13 4 1 0 1 0.302515 -0.248366 1.91109 0 0 0 
62.0449 -57.3301 709.311 -26.2151 21.5326 186.009 5.45798 -13 4 1 0 1 0.324032 -0.299548 0.972629 0 0 0 
61.0983 -56.5228 716.137 -25.2106 22.3697 185.906 5.4845 -13 4 1 0 1 0.323285 -0.299215 0.898726 0 0 0 
50.5673 -41.6995 814.445 -16.0534 32.1305 184.914 5.86667 -13 4 1 0 1 0.299943 -0.247508 -0.234706 0 0 0 
42.7722 -22.802 912.328 -14.7027 37.7905 183.218 6.24913 -13 4 1 0 1 0.249226 -0.133064 -1.40483 0 0 0 
32.7304 -2.25241 1009.66 -24.1687 37.1046 181.732 6.63193 -13 4 1 0 1 0.155221 -0.0109122 -2.44993 0 0 0 
15.7131 15.0398 1106.63 -38.9542 24.8392 180.594 7.01503 -13 4 1 0 1 0.0391172 0.0372667 -3.16548 0 0 0 
-7.66029 22.4806 1203.5 -45.0613 1.32548 180.198 7.39845 -13 4 1 0 1 0.00455208 -0.0140531 -3.3572 0 0 0 
-16.1118 21.9411 1237.5 -44.2166 -6.29217 180.017 7.5329 -13 4 1 0 1 0.0281631 -0.0388293 -3.27833 0 0 0 
-37.7851 13.4107 1334.7 -34.502 -22.8456 180.203 7.91679 -13 4 1 0 1 0.176987 -0.0629834 -2.64971 0 0 0 
-43.4403 9.23208 1365.94 -30.9372 -25.4074 180.228 8.03981 -13 4 1 0 1 0.235701 -0.0501222 -2.33426 0 0 0 
-52.841 0.459604 1426.91 -24.6653 -25.8476 180.707 8.27933 -13 4 1 0 1 0.344961 -0.00265071 -1.60122 0 0 0 
-65.2255 -11.6079 1525.4 -23.7748 -16.9215 181.251 8.66386 -13 4 1 0 1 0.478974 0.0865908 -0.207917 0 0 0 
-79.1054 -16.3686 1624.27 -27.2784 0.171595 180.942 9.04873 -13 4 1 0 1 0.559809 0.11853 1.26267 0 0 0 
-94.1504 -9.58091 1722.82 -26.1331 25.2806 178.723 9.4339 -13 4 1 0 1 0.528008 0.0574611 2.59085 0 0 0 
-104.173 10.83 1820.09 -8.60268 46.7665 175.487 9.81939 -13 4 1 0 1 0.288995 -0.0265233 3.50014 0 0 0 
-103.06 31.2349 1892.71 13.568 48.4808 174.226 10.1106 -13 4 1 0 1 -0.00130855 0.00279053 3.73875 0 0 0 
-101.074 36.8627 1913.42 20.0559 45.7458 174.148 10.1939 -13 4 1 0 1 -0.0852972 0.0330878 3.72435 0 0 0 
-92.5276 49.624 1968.92 31.7 33.1267 174.777 10.4163 -13 4 1 0 1 -0.276961 0.149406 3.49764 0 0 0 
-73.2257 60.0174 2066.37 33.9445 4.29937 176.71 10.8027 -13 4 1 0 1 -0.43967 0.360299 2.5551 0 0 0 
-57.9364 55.7544 2165.01 19.7183 -18.1372 177.389 11.1895 -13 4 1 0 1 -0.443427 0.428179 1.14997 0 0 0 
-50.9414 41.5841 2263.7 6.32147 -31.8474 175.802 11.5766 -13 4 1 0 1 -0.408973 0.338721 -0.432054 0 0 0 
-49.2144 29.1088 2325.52 5.09654 -39.3097 173.79 11.821 -13 4 1 0 1 -0.376983 0.230067 -1.41184 0 0 0 
-48.2451 22.2593 2354.7 7.17747 -41.5942 172.917 11.9373 -13 4 1 0 1 -0.352709 0.170731 -1.85154 0 0 0 
-40.3449 -2.37983 2451.25 22.7732 -43.8705 170.279 12.3252 -13 4 1 0 1 -0.211523 -0.0028079 -3.09438 0 0 0 
-28.6375 -17.6463 2515.75 37.931 -35.0175 169.095 12.5867 -13 4 1 0 1 -0.0880773 -0.0457237 -3.64626 0 0 0 
-22.7351 -22.2948 2540.22 43.8281 -28.9935 168.327 12.6862 -13 4 1 0 1 -0.0479202 -0.0399558 -3.78135 0 0 0 
5.71349 -29.7786 2635.63 52.8116 3.2035 167.47 13.0751 -13 4 1 0 1 -0.0035402 0.057344 -3.85554 0 0 0 
32.6569 -19.3472 2731.23 38.5941 30.3001 167.959 13.4643 -13 4 1 0 1 -0.158042 0.106808 -3.22697 0 0 0 
49.2799 0.657613 2827.73 20.6522 36.7408 169.146 13.854 -13 4 1 0 1 -0.354838 0.00300649 -2.02539 0 0 0 
58.7658 20.088 2925.36 14.7263 28.9183 170.649 14.244 -13 4 1 0 1 -0.479338 -0.159597 -0.486921 0 0 0 
68.9451 32.3676 3024.04 21.8854 12.4262 171.243 14.6345 -13 4 1 0 1 -0.54161 -0.251913 1.14602 0 0 0 
84.6065 32.4147 3122.67 30.4226 -13.6996 169.197 15.0253 -13 4 1 0 1 -0.525569 -0.199151 2.61926 0 0 0 
99.885 16.168 3220.02 17.6326 -40.9268 165.98 15.4165 -13 4 1 0 1 -0.30851 -0.0462019 3.6267 0 0 0 
102.555 -6.28038 3300.66 -6.75108 -46.893 162.508 15.7447 -13 4 1 0 1 0.0330563 0.00346732 3.88617 0 0 0 
101.373 -11.7562 3319.96 -13.1599 -45.0667 162.461 15.8238 -13 4 1 0 1 0.118485 -0.00788594 3.85558 0 0 0 
86.466 -32.1286 3416.57 -33.3859 -21.184 163.753 16.2171 -13 4 1 0 1 0.433887 -0.154488 3.20168 0 0 0 
85.6765 -32.6126 3420.42 -33.9528 -20.1597 163.624 16.2327 -13 4 1 0 1 0.441358 -0.161271 3.16063 0 0 0 
65.7915 -35.414 3518.25 -30.5157 9.64766 164.569 16.6265 -13 4 1 0 1 0.50702 -0.26719 1.83185 0 0 0 
50.9422 -23.4286 3616.34 -19.7891 28.2754 163.39 17.0208 -13 4 1 0 1 0.451865 -0.204337 0.173631 0 0 0 
39.6616 -3.2005 3713.6 -20.6612 38.0812 160.615 17.4155 -13 4 1 0 1 0.35147 -0.0279945 -1.55315 0 0 0 
22.5982 19.3237 3809.47 -38.1464 33.6005 157.722 17.8107 -13 4 1 0 1 0.175748 0.143576 -3.12753 0 0 0 
-5.48028 31.4992 3900.65 -55.6657 3.96427 155.283 18.1919 -13 4 1 0 1 -0.0201118 0.159675 -4.29884 0 0 0 
-37.2106 19.6791 3994.35 -41.6546 -41.9096 153.33 18.588 -13 4 1 0 1 -0.0602394 0.0343892 -4.97393 0 0 0 
-45.968 6.18105 4036.15 -21.021 -55.7942 152.765 18.7658 -13 4 1 0 1 -0.00726396 0.000109685 -5.07072 0 0 0 
-42.5711 -28.4102 4129.45 30.1993 -49.7732 152.485 19.1626 -13 4 1 0 1 0.113305 0.0691325 -4.85465 0 0 0 
-40.8805 -30.97 4137.51 33.5501 -47.0515 152.481 19.1969 -13 4 1 0 1 0.116748 0.0814762 -4.81271 0 0 0 
-12.4284 -47.6686 4231.56 52.6125 -6.52185 153.487 19.5944 -13 4 1 0 1 0.0559157 0.19456 -4.14055 0 0 0 
16.9856 -40.5424 4326.65 39.5098 25.6445 154.637 19.9923 -13 4 1 0 1 -0.0694994 0.171935 -3.32204 0 0 0 
34.706 -19.8169 4422.76 17.3019 38.08 155.527 20.3908 -13 4 1 0 1 -0.126367 0.0724451 -2.5503 0 0 0 
39.8753 4.22214 4519.64 0.765528 38.471 155.624 20.7898 -13 4 1 0 1 -0.114383 -0.0125209 -1.91343 0 0 0 
37.5573 24.2777 4604.71 -8.97894 34.8055 155.448 21.1391 -13 4 1 0 1 -0.0836259 -0.0544 -1.47885 0 0 0 
29.8733 44.5538 4702.32 -14.7745 30.1919 155.288 21.5392 -13 4 1 0 1 -0.0486613 -0.0725962 -1.10301 0 0 0 
26.2586 51.4137 4738.6 -15.8997 28.8681 154.963 21.6878 -13 4 1 0 1 -0.0380231 -0.0743004 -0.991243 0 0 0 
15.4174 68.4527 4836.53 -18.4224 24.8522 154.636 22.0887 -13 4 1 0 1 -0.0163159 -0.0715376 -0.747996 0 0 0 
3.39169 83.3319 4934.68 -19.3149 22.3979 154.261 22.4902 -13 4 1 0 1 -0.00282343 -0.0633302 -0.571234 0 0 0 
-9.03373 96.9723 5032.97 -20.3357 19.1547 153.882 22.8923 -13 4 1 0 1 0.00479056 -0.0541055 -0.441802 0 0 0 
