# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
19.9303 -0.145556 -3000 -0.0187037 -0.0428436 200 7.54502 -13 -1 1 0 1 -0.000180681 6.24157e-05 0.0184457 0 0 0 
19.9205 -0.168379 -2900 -0.0208044 -0.0485751 200 7.92227 -13 -1 1 0 1 -0.000206208 6.901e-05 0.0203843 0 0 0 
19.9095 -0.194267 -2800 -0.0231507 -0.0551253 200 8.29952 -13 -1 1 0 1 -0.000236351 7.65738e-05 0.0226017 0 0 0 
19.8973 -0.223666 -2700 -0.0257846 -0.0626449 200 8.67677 -13 -1 1 0 1 -0.000272174 8.53152e-05 0.0251512 0 0 0 
19.8836 -0.257104 -2600 -0.0287574 -0.071318 200 9.05402 -13 -1 1 0 1 -0.000314998 9.54787e-05 0.0280967 0 0 0 
19.8684 -0.295214 -2500 -0.0321336 -0.0813733 200 9.43127 -13 -1 1 0 1 -0.000366467 0.00010735 0.0315152 0 0 0 
19.8514 -0.338755 -2400 -0.0359937 -0.093094 200 9.80852 -13 -1 1 0 1 -0.000428862 0.000121379 0.035511 0 0 0 
19.8323 -0.388644 -2300 -0.0404405 -0.106836 200 10.1858 -13 -1 1 0 1 -0.000504908 0.000138022 0.0402026 0 0 0 
19.8109 -0.446001 -2200 -0.0456073 -0.123048 200 10.563 -13 -1 1 0 1 -0.000598398 0.000157992 0.0457515 0 0 0 
19.7866 -0.512199 -2100 -0.0516675 -0.142304 200 10.9403 -13 -1 1 0 1 -0.000714294 0.000182201 0.0523603 0 0 0 
19.759 -0.588935 -2000 -0.0588537 -0.165342 200 11.3175 -13 -1 1 0 1 -0.000859084 0.000211814 0.0602842 0 0 0 
19.7275 -0.678329 -1900 -0.0674797 -0.193118 200 11.6948 -13 -1 1 0 1 -0.00104214 0.000248697 0.0698808 0 0 0 
19.6912 -0.783049 -1800 -0.0779788 -0.226888 200 12.072 -13 -1 1 0 1 -0.00127543 0.000295091 0.0815857 0 0 0 
19.6491 -0.906491 -1700 -0.0909636 -0.268321 200 12.4493 -13 -1 1 0 1 -0.00157641 0.000354588 0.0960149 0 0 0 
19.5997 -1.05301 -1600 -0.107314 -0.319647 200 12.8265 -13 -1 1 0 1 -0.00196938 0.000432371 0.113992 0 0 0 
19.541 -1.22829 -1500 -0.128332 -0.383896 200 13.2038 -13 -1 1 0 1 -0.00248822 0.000536033 0.136622 0 0 0 
19.4703 -1.43975 -1400 -0.155991 -0.465211 199.999 13.581 -13 -1 1 0 1 -0.00318459 0.00067843 0.16554 0 0 0 
19.3834 -1.69728 -1300 -0.193357 -0.56931 199.999 13.9583 -13 -1 1 0 1 -0.00412968 0.000878602 0.202916 0 0 0 
19.2745 -2.01417 -1200 -0.245362 -0.704164 199.999 14.3355 -13 -1 1 0 1 -0.00543267 0.00116969 0.252005 0 0 0 
19.1343 -2.40839 -1100 -0.320129 -0.880802 199.998 14.7128 -13 -1 1 0 1 -0.00725411 0.00160775 0.317523 0 0 0 
18.9483 -2.90444 -1000 -0.431513 -1.11442 199.996 15.09 -13 -1 1 0 1 -0.00982564 0.00228964 0.406319 0 0 0 
18.6927 -3.5356 -900.006 -0.60371 -1.42494 199.994 15.4673 -13 -1 1 0 1 -0.0134967 0.00339532 0.529152 0 0 0 
18.3275 -4.34608 -800.01 -0.879857 -1.83564 199.99 15.8445 -13 -1 1 0 1 -0.0187035 0.00523857 0.701356 0 0 0 
17.783 -5.39109 -700.017 -1.33725 -2.36444 199.982 16.2218 -13 -1 1 0 1 -0.0259275 0.0083784 0.946391 0 0 0 
16.9382 -6.72764 -600.03 -2.10913 -2.99221 199.966 16.599 -13 -1 1 0 1 -0.0352762 0.0136805 1.29702 0 0 0 
15.588 -8.37748 -500.052 -3.39701 -3.57492 199.939 16.9763 -13 -1 1 0 1 -0.0453541 0.0220169 1.79267 0 0 0 
13.4227 -10.2218 -400.093 -5.38369 -3.65401 199.894 17.3535 -13 -1 1 0 1 -0.0513245 0.032539 2.46748 0 0 0 
10.1233 -11.7884 -300.161 -7.81046 -2.26627 199.835 17.7308 -13 -1 1 0 1 -0.0448633 0.0384684 3.30318 0 0 0 
5.79012 -12.07 -200.257 -9.11306 1.56175 199.786 18.108 -13 -1 1 0 1 -0.0237883 0.0261704 4.17715 0 0 0 
1.66984 -9.97472 -100.367 -6.52966 6.76717 199.779 18.4853 -13 -1 1 0 1 -0.00418597 -0.00715212 4.85767 0 0 0 
0.0368284 -5.77647 -0.474954 0.504649 9.1745 199.789 18.8625 -13 -1 1 0 1 -4.2655e-07 -0.0356618 5.11768 0 0 0 
0.0471112 -5.75746 -0.0005 0.543153 9.17259 199.789 18.8643 -13 -1 1 0 1 4.98345e-08 -0.035736 5.11784 0 0 0 
0.047133 -5.75742 0.0005 0.543234 9.17259 199.789 18.8643 -13 -1 1 0 1 5.11139e-08 -0.0357361 5.11784 0 0 0 
2.22918 -1.76219 99.8901 7.72666 5.9519 199.762 19.2416 -13 -1 1 0 1 0.00556908 -0.0365763 4.85805 0 0 0 
7.03885 -0.284707 199.759 10.7054 -0.0987116 199.713 19.6188 -13 -1 1 0 1 0.0288889 -0.0246242 4.17958 0 0 0 
12.2968 -1.60415 299.609 9.92759 -4.74371 199.697 19.9961 -13 -1 1 0 1 0.0544921 -0.0209268 3.30697 0 0 0 
16.7914 -4.58861 399.463 8.04284 -6.81987 199.722 20.3733 -13 -1 1 0 1 0.0642729 -0.0241437 2.47149 0 0 0 
20.4114 -8.15129 499.333 6.54506 -7.25329 199.761 20.7506 -13 -1 1 0 1 0.0594992 -0.0261353 1.79565 0 0 0 
23.4415 -11.7343 599.223 5.66642 -7.02302 199.796 21.1278 -13 -1 1 0 1 0.0489227 -0.0248262 1.29879 0 0 0 
26.1504 -15.1484 699.128 5.22396 -6.62714 199.822 21.5051 -13 -1 1 0 1 0.0382123 -0.0216181 0.947461 0 0 0 
28.706 -18.3648 799.044 5.02749 -6.24729 199.839 21.8823 -13 -1 1 0 1 0.0293576 -0.0179769 0.70191 0 0 0 
31.1986 -21.4065 898.966 4.95727 -5.9309 199.851 22.2596 -13 -1 1 0 1 0.0225665 -0.0146398 0.52937 0 0 0 
33.6733 -24.3066 998.894 4.94826 -5.6793 199.858 22.6368 -13 -1 1 0 1 0.0174886 -0.0118391 0.406377 0 0 0 
36.1515 -27.0948 1098.82 4.96717 -5.48165 199.863 23.0141 -13 -1 1 0 1 0.0137232 -0.00958964 0.317474 0 0 0 
38.6423 -29.7952 1198.76 4.99737 -5.32613 199.867 23.3914 -13 -1 1 0 1 0.0109054 -0.00780566 0.251937 0 0 0 
41.1493 -32.4263 1298.69 5.0308 -5.20276 199.869 23.7686 -13 -1 1 0 1 0.00877655 -0.00639825 0.202823 0 0 0 
43.673 -35.0021 1398.63 5.06359 -5.10393 199.871 24.1459 -13 -1 1 0 1 0.00714957 -0.00528658 0.16544 0 0 0 
46.2125 -37.5333 1498.56 5.09409 -5.02387 199.872 24.5231 -13 -1 1 0 1 0.00588899 -0.00440291 0.136526 0 0 0 
48.7666 -40.0283 1598.5 5.12171 -4.95831 199.873 24.9004 -13 -1 1 0 1 0.00490308 -0.00369765 0.113896 0 0 0 
51.3338 -42.4935 1698.43 5.14637 -4.90405 199.874 25.2776 -13 -1 1 0 1 0.00412099 -0.00312914 0.0959309 0 0 0 
53.9125 -44.9339 1798.37 5.16825 -4.8587 199.874 25.6549 -13 -1 1 0 1 0.00349384 -0.00266736 0.0815071 0 0 0 
56.5016 -47.3534 1898.31 5.18757 -4.82046 199.875 26.0321 -13 -1 1 0 1 0.00298606 -0.00228955 0.069809 0 0 0 
59.0997 -49.7553 1998.25 5.20465 -4.78794 199.875 26.4094 -13 -1 1 0 1 0.00257051 -0.00197772 0.0602198 0 0 0 
61.7059 -52.1421 2098.18 5.21973 -4.76008 199.875 26.7866 -13 -1 1 0 1 0.00222818 -0.00171902 0.0523003 0 0 0 
64.3192 -54.516 2198.12 5.2331 -4.73603 199.875 27.1639 -13 -1 1 0 1 0.00194335 -0.00150253 0.0456988 0 0 0 
66.9387 -56.8787 2298.06 5.24495 -4.71513 199.876 27.5411 -13 -1 1 0 1 0.00170457 -0.00132018 0.0401543 0 0 0 
69.5639 -59.2316 2398 5.2555 -4.69687 199.876 27.9184 -13 -1 1 0 1 0.00150309 -0.00116571 0.0354671 0 0 0 
72.194 -61.5759 2497.93 5.26491 -4.68082 199.876 28.2956 -13 -1 1 0 1 0.00133179 -0.00103395 0.0314758 0 0 0 
74.8286 -63.9127 2597.87 5.27334 -4.66664 199.876 28.6729 -13 -1 1 0 1 0.00118552 -0.000921133 0.02806 0 0 0 
77.4672 -66.2428 2697.81 5.28089 -4.65406 199.876 29.0501 -13 -1 1 0 1 0.00105977 -0.000823915 0.0251184 0 0 0 
80.1094 -68.567 2797.75 5.28769 -4.64284 199.876 29.4274 -13 -1 1 0 1 0.000951048 -0.000739715 0.0225716 0 0 0 
82.7548 -70.8858 2897.69 5.29383 -4.63279 199.876 29.8046 -13 -1 1 0 1 0.000856651 -0.000666492 0.0203568 0 0 0 
85.4031 -73.1999 2997.62 5.29938 -4.62377 199.876 30.1819 -13 -1 1 0 1 0.000774232 -0.000602482 0.0184206 0 0 0 
88.0541 -75.5098 3097.56 5.30442 -4.61562 199.876 30.5591 -13 -1 1 0 1 0.000702059 -0.000546366 0.0167221 0 0 0 
90.7075 -77.8157 3197.5 5.309 -4.60826 199.876 30.9364 -13 -1 1 0 1 0.000638544 -0.00049694 0.0152253 0 0 0 
93.363 -80.1181 3297.44 5.31318 -4.60157 199.876 31.3136 -13 -1 1 0 1 0.000582417 -0.000453234 0.0139011 0 0 0 
96.0206 -82.4174 3397.38 5.317 -4.59547 199.877 31.6909 -13 -1 1 0 1 0.000532668 -0.000414473 0.0127259 0 0 0 
98.68 -84.7137 3497.32 5.32049 -4.58991 199.877 32.0681 -13 -1 1 0 1 0.000488383 -0.000379957 0.0116788 0 0 0 
101.341 -87.0074 3597.25 5.3237 -4.58482 199.877 32.4454 -13 -1 1 0 1 0.00044888 -0.000349155 0.0107435 0 0 0 
104.004 -89.2986 3697.19 5.32666 -4.58014 199.877 32.8226 -13 -1 1 0 1 0.000413513 -0.000321572 0.00990511 0 0 0 
106.668 -91.5876 3797.13 5.32938 -4.57584 199.877 33.1999 -13 -1 1 0 1 0.000381744 -0.000296792 0.00915138 0 0 0 
109.333 -93.8745 3897.07 5.33189 -4.57188 199.877 33.5771 -13 -1 1 0 1 0.000353147 -0.000274485 0.00847223 0 0 0 
112 -96.1595 3997.01 5.33422 -4.56822 199.877 33.9544 -13 -1 1 0 1 0.000327316 -0.000254335 0.00785829 0 0 0 
114.667 -98.4427 4096.95 5.33638 -4.56482 199.877 34.3316 -13 -1 1 0 1 0.000303947 -0.000236105 0.00730227 0 0 0 
117.336 -100.724 4196.88 5.33838 -4.56168 199.877 34.7089 -13 -1 1 0 1 0.000282748 -0.000219569 0.00679741 0 0 0 
120.006 -103.004 4296.82 5.34024 -4.55875 199.877 35.0861 -13 -1 1 0 1 0.000263464 -0.000204528 0.00633784 0 0 0 
122.676 -105.283 4396.76 5.34198 -4.55603 199.877 35.4634 -13 -1 1 0 1 0.000245896 -0.000190828 0.00591881 0 0 0 
125.347 -107.561 4496.7 5.3436 -4.55349 199.877 35.8406 -13 -1 1 0 1 0.000229846 -0.000178313 0.00553575 0 0 0 
128.02 -109.837 4596.64 5.34511 -4.55112 199.877 36.2179 -13 -1 1 0 1 0.000215165 -0.000166867 0.00518505 0 0 0 
130.693 -112.112 4696.58 5.34652 -4.5489 199.877 36.5951 -13 -1 1 0 1 0.000201707 -0.000156377 0.00486332 0 0 0 
133.366 -114.386 4796.51 5.34785 -4.54682 199.877 36.9724 -13 -1 1 0 1 0.000189342 -0.000146742 0.00456757 0 0 0 
136.04 -116.658 4896.45 5.34909 -4.54488 199.877 37.3496 -13 -1 1 0 1 0.00017797 -0.000137881 0.00429535 0 0 0 
138.715 -118.93 4996.39 5.35026 -4.54305 199.877 37.7269 -13 -1 1 0 1 0.000167484 -0.000129714 0.00404425 0 0 0 
138.812 -119.012 5000 5.3503 -4.54298 199.877 37.7405 -13 -1 1 0 1 0.000167119 -0.00012943 0.00403552 0 0 0 
138.812 -119.013 5000 5.3503 -4.54298 199.877 37.7405 -13 -1 1 0 1 0.000167119 -0.00012943 0.00403552 0 0 0 
141.487 -121.284 5099.94 5.3514 -4.54126 199.877 38.1178 -13 -1 1 0 1 0.000157473 -0.000121918 0.00380432 0 0 0 
144.163 -123.554 5199.88 5.35243 -4.53965 199.877 38.495 -13 -1 1 0 1 0.00014855 -0.000114972 0.00359036 0 0 0 
146.84 -125.823 5299.82 5.3534 -4.53812 199.877 38.8723 -13 -1 1 0 1 0.000140291 -0.000108544 0.00339217 0 0 0 
149.517 -128.092 5399.75 5.35432 -4.53668 199.877 39.2495 -13 -1 1 0 1 0.00013263 -0.000102583 0.00320826 0 0 0 
152.194 -130.36 5499.69 5.35519 -4.53532 199.877 39.6268 -13 -1 1 0 1 0.000125513 -9.70471e-05 0.00303736 0 0 0 
154.872 -132.627 5599.63 5.35601 -4.53403 199.877 40.004 -13 -1 1 0 1 0.0001189 -9.19047e-05 0.00287843 0 0 0 
157.55 -134.894 5699.57 5.35678 -4.53282 199.877 40.3813 -13 -1 1 0 1 0.000112741 -8.71165e-05 0.00273036 0 0 0 
160.229 -137.16 5799.51 5.35752 -4.53166 199.877 40.7585 -13 -1 1 0 1 0.000107001 -8.26552e-05 0.00259227 0 0 0 
162.908 -139.426 5899.45 5.35822 -4.53057 199.877 41.1358 -13 -1 1 0 1 0.000101643 -7.84918e-05 0.00246332 0 0 0 
165.587 -141.691 5999.38 5.35888 -4.52953 199.877 41.513 -13 -1 1 0 1 9.66341e-05 -7.46013e-05 0.00234275 0 0 0 
168.266 -143.955 6099.32 5.35951 -4.52854 199.877 41.8903 -13 -1 1 0 1 9.19518e-05 -7.09653e-05 0.00222996 0 0 0 
170.946 -146.219 6199.26 5.3601 -4.5276 199.877 42.2675 -13 -1 1 0 1 8.75655e-05 -6.75601e-05 0.00212426 0 0 0 
173.627 -148.483 6299.2 5.36067 -4.5267 199.877 42.6448 -13 -1 1 0 1 8.34542e-05 -6.43693e-05 0.00202515 0 0 0 
176.307 -150.746 6399.14 5.36121 -4.52585 199.877 43.022 -13 -1 1 0 1 7.95954e-05 -6.13754e-05 0.00193209 0 0 0 
178.988 -153.009 6499.08 5.36173 -4.52504 199.877 43.3993 -13 -1 1 0 1 7.59694e-05 -5.85629e-05 0.00184463 0 0 0 
181.669 -155.271 6599.02 5.36222 -4.52426 199.877 43.7765 -13 -1 1 0 1 7.25623e-05 -5.59209e-05 0.00176239 0 0 0 
184.35 -157.533 6698.95 5.36269 -4.52352 199.877 44.1538 -13 -1 1 0 1 6.93547e-05 -5.34344e-05 0.00168495 0 0 0 
187.031 -159.794 6798.89 5.36314 -4.52282 199.877 44.531 -13 -1 1 0 1 6.63337e-05 -5.1093e-05 0.00161198 0 0 0 
189.713 -162.056 6898.83 5.36356 -4.52214 199.877 44.9083 -13 -1 1 0 1 6.34852e-05 -4.88861e-05 0.00154316 0 0 0 
192.395 -164.317 6998.77 5.36397 -4.52149 199.877 45.2855 -13 -1 1 0 1 6.07964e-05 -4.68035e-05 0.00147819 0 0 0 
195.077 -166.577 7098.71 5.36437 -4.52087 199.877 45.6628 -13 -1 1 0 1 5.82587e-05 -4.48383e-05 0.00141683 0 0 0 
197.759 -168.838 7198.65 5.36474 -4.52028 199.877 46.04 -13 -1 1 0 1 5.58595e-05 -4.29809e-05 0.00135881 0 0 0 
200.442 -171.097 7298.58 5.3651 -4.51971 199.877 46.4173 -13 -1 1 0 1 5.35903e-05 -4.12247e-05 0.00130391 0 0 0 
203.124 -173.357 7398.52 5.36544 -4.51917 199.877 46.7945 -13 -1 1 0 1 5.14423e-05 -3.95627e-05 0.00125193 0 0 0 
205.807 -175.617 7498.46 5.36578 -4.51864 199.877 47.1718 -13 -1 1 0 1 4.94067e-05 -3.79881e-05 0.00120267 0 0 0 
208.49 -177.876 7598.4 5.36609 -4.51814 199.877 47.549 -13 -1 1 0 1 4.7478e-05 -3.64966e-05 0.00115597 0 0 0 
211.173 -180.135 7698.34 5.3664 -4.51766 199.877 47.9263 -13 -1 1 0 1 4.5648e-05 -3.50817e-05 0.00111165 0 0 0 
213.857 -182.394 7798.28 5.36669 -4.51719 199.877 48.3035 -13 -1 1 0 1 4.39109e-05 -3.3739e-05 0.00106956 0 0 0 
216.54 -184.652 7898.22 5.36697 -4.51675 199.877 48.6808 -13 -1 1 0 1 4.22607e-05 -3.24638e-05 0.00102957 0 0 0 
219.224 -186.91 7998.15 5.36724 -4.51632 199.877 49.058 -13 -1 1 0 1 4.06916e-05 -3.12516e-05 0.000991547 0 0 0 
221.907 -189.168 8098.09 5.3675 -4.5159 199.877 49.4353 -13 -1 1 0 1 3.91999e-05 -3.00993e-05 0.000955378 0 0 0 
224.591 -191.426 8198.03 5.36775 -4.5155 199.877 49.8125 -13 -1 1 0 1 3.77799e-05 -2.90028e-05 0.000920943 0 0 0 
227.275 -193.684 8297.97 5.36799 -4.51512 199.877 50.1898 -13 -1 1 0 1 3.64277e-05 -2.79589e-05 0.000888141 0 0 0 
229.959 -195.941 8397.91 5.36822 -4.51475 199.877 50.567 -13 -1 1 0 1 3.51392e-05 -2.69644e-05 0.00085688 0 0 0 
232.643 -198.199 8497.85 5.36845 -4.51439 199.877 50.9443 -13 -1 1 0 1 3.39104e-05 -2.60162e-05 0.000827063 0 0 0 
235.327 -200.456 8597.78 5.36866 -4.51405 199.877 51.3215 -13 -1 1 0 1 3.27386e-05 -2.51122e-05 0.000798619 0 0 0 
238.012 -202.713 8697.72 5.36887 -4.51372 199.877 51.6988 -13 -1 1 0 1 3.16201e-05 -2.42494e-05 0.000771461 0 0 0 
240.696 -204.969 8797.66 5.36907 -4.5134 199.877 52.076 -13 -1 1 0 1 3.05518e-05 -2.34256e-05 0.00074552 0 0 0 
243.381 -207.226 8897.6 5.36927 -4.51309 199.877 52.4533 -13 -1 1 0 1 2.95312e-05 -2.26388e-05 0.000720731 0 0 0 
246.066 -209.482 8997.54 5.36945 -4.51279 199.877 52.8305 -13 -1 1 0 1 2.85553e-05 -2.18865e-05 0.000697023 0 0 0 
248.75 -211.739 9097.48 5.36964 -4.5125 199.877 53.2078 -13 -1 1 0 1 2.76221e-05 -2.11674e-05 0.000674348 0 0 0 
251.435 -213.995 9197.42 5.36981 -4.51222 199.877 53.585 -13 -1 1 0 1 2.67291e-05 -2.04793e-05 0.000652644 0 0 0 
254.12 -216.251 9297.35 5.36998 -4.51195 199.877 53.9623 -13 -1 1 0 1 2.58742e-05 -1.98207e-05 0.000631861 0 0 0 
256.805 -218.507 9397.29 5.37014 -4.51168 199.877 54.3395 -13 -1 1 0 1 2.50553e-05 -1.91901e-05 0.000611952 0 0 0 
259.49 -220.763 9497.23 5.3703 -4.51143 199.877 54.7168 -13 -1 1 0 1 2.42704e-05 -1.85857e-05 0.000592867 0 0 0 
262.176 -223.018 9597.17 5.37046 -4.51118 199.877 55.094 -13 -1 1 0 1 2.35182e-05 -1.80066e-05 0.00057457 0 0 0 
264.861 -225.274 9697.11 5.3706 -4.51095 199.877 55.4713 -13 -1 1 0 1 2.27966e-05 -1.74512e-05 0.000557017 0 0 0 
267.546 -227.529 9797.05 5.37075 -4.51071 199.877 55.8485 -13 -1 1 0 1 2.21043e-05 -1.69184e-05 0.000540171 0 0 0 
270.232 -229.785 9896.99 5.37089 -4.51049 199.877 56.2258 -13 -1 1 0 1 2.14397e-05 -1.64071e-05 0.000523999 0 0 0 
272.917 -232.04 9996.92 5.37102 -4.51027 199.877 56.6031 -13 -1 1 0 1 2.08014e-05 -1.59161e-05 0.000508464 0 0 0 
275.603 -234.295 10096.9 5.37115 -4.51006 199.877 56.9803 -13 -1 1 0 1 2.01882e-05 -1.54445e-05 0.000493538 0 0 0 
278.288 -236.55 10196.8 5.37128 -4.50986 199.877 57.3576 -13 -1 1 0 1 1.9599e-05 -1.49913e-05 0.00047919 0 0 0 
280.974 -238.805 10296.7 5.3714 -4.50966 199.877 57.7348 -13 -1 1 0 1 1.90323e-05 -1.45557e-05 0.000465392 0 0 0 
281.08 -238.894 10300.7 5.37141 -4.50965 199.877 57.7497 -13 -1 1 0 1 1.90105e-05 -1.45389e-05 0.00046486 0 0 0 

