# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
19.9939 -0.350871 -2380 -0.00301677 -0.0968984 200 9.88397 -13 -2 1 0 1 -0.000446134 7.82918e-06 0.0363896 0 0 0 
19.9938 -0.353302 -2375 -0.0030552 -0.097569 200 9.90284 -13 -2 1 0 1 -0.000449732 7.94702e-06 0.0366117 0 0 0 
19.9937 -0.355749 -2370 -0.00309415 -0.0982451 200 9.9217 -13 -2 1 0 1 -0.000453445 8.06818e-06 0.0368395 0 0 0 
19.9936 -0.358214 -2365 -0.00313364 -0.0989267 200 9.94056 -13 -2 1 0 1 -0.000457158 8.19063e-06 0.0370673 0 0 0 
19.9936 -0.360696 -2360 -0.00317367 -0.0996139 200 9.95942 -13 -2 1 0 1 -0.000460871 8.3144e-06 0.037295 0 0 0 
19.9935 -0.363195 -2355 -0.00321426 -0.100307 200 9.97829 -13 -2 1 0 1 -0.000464689 8.44138e-06 0.037528 0 0 0 
19.9934 -0.365711 -2350 -0.00325541 -0.101005 200 9.99715 -13 -2 1 0 1 -0.000468522 8.57001e-06 0.0377617 0 0 0 
19.9933 -0.368245 -2345 -0.00329713 -0.101709 200 10.016 -13 -2 1 0 1 -0.000472354 8.70001e-06 0.0379954 0 0 0 
19.9932 -0.370797 -2340 -0.00333942 -0.102419 200 10.0349 -13 -2 1 0 1 -0.00047628 8.83314e-06 0.0382336 0 0 0 
19.9932 -0.373366 -2335 -0.00338231 -0.103135 200 10.0537 -13 -2 1 0 1 -0.000480236 8.96827e-06 0.0384734 0 0 0 
19.9931 -0.375954 -2330 -0.00342579 -0.103857 200 10.0726 -13 -2 1 0 1 -0.000484193 9.10486e-06 0.0387132 0 0 0 
19.993 -0.378559 -2325 -0.00346987 -0.104585 200 10.0915 -13 -2 1 0 1 -0.00048823 9.24444e-06 0.0389569 0 0 0 
19.9929 -0.381183 -2320 -0.00351458 -0.105319 200 10.1103 -13 -2 1 0 1 -0.000492316 9.38645e-06 0.039203 0 0 0 
19.9928 -0.383825 -2315 -0.0035599 -0.106059 200 10.1292 -13 -2 1 0 1 -0.000496401 9.52999e-06 0.039449 0 0 0 
19.9927 -0.386486 -2310 -0.00360587 -0.106805 200 10.148 -13 -2 1 0 1 -0.000500554 9.67637e-06 0.0396983 0 0 0 
19.9926 -0.389165 -2305 -0.00365247 -0.107557 200 10.1669 -13 -2 1 0 1 -0.000504773 9.82564e-06 0.0399509 0 0 0 
19.9925 -0.391864 -2300 -0.00369974 -0.108316 200 10.1858 -13 -2 1 0 1 -0.000508993 9.97651e-06 0.0402035 0 0 0 
19.9924 -0.394581 -2295 -0.00374766 -0.109081 200 10.2046 -13 -2 1 0 1 -0.000513264 1.01301e-05 0.0404585 0 0 0 
19.9923 -0.397318 -2290 -0.00379626 -0.109853 200 10.2235 -13 -2 1 0 1 -0.000517623 1.0287e-05 0.0407178 0 0 0 
19.9923 -0.400074 -2285 -0.00384555 -0.110631 200 10.2424 -13 -2 1 0 1 -0.000521982 1.04456e-05 0.0409771 0 0 0 
19.9922 -0.402849 -2280 -0.00389553 -0.111415 200 10.2612 -13 -2 1 0 1 -0.000526376 1.06067e-05 0.041238 0 0 0 
19.9921 -0.405645 -2275 -0.00394622 -0.112206 200 10.2801 -13 -2 1 0 1 -0.00053088 1.07717e-05 0.0415042 0 0 0 
19.992 -0.40846 -2270 -0.00399763 -0.113004 200 10.2989 -13 -2 1 0 1 -0.000535383 1.09385e-05 0.0417704 0 0 0 
19.9919 -0.411295 -2265 -0.00404977 -0.113809 200 10.3178 -13 -2 1 0 1 -0.000539905 1.11075e-05 0.0420375 0 0 0 
19.9918 -0.41415 -2260 -0.00410266 -0.11462 200 10.3367 -13 -2 1 0 1 -0.000544559 1.12811e-05 0.0423109 0 0 0 
19.9917 -0.417026 -2255 -0.00415629 -0.115439 200 10.3555 -13 -2 1 0 1 -0.000549212 1.14566e-05 0.0425842 0 0 0 
19.9915 -0.419922 -2250 -0.00421069 -0.116264 200 10.3744 -13 -2 1 0 1 -0.000553866 1.1634e-05 0.0428576 0 0 0 
19.9914 -0.422839 -2245 -0.00426587 -0.117097 200 10.3933 -13 -2 1 0 1 -0.000558676 1.18166e-05 0.0431383 0 0 0 
19.9913 -0.425777 -2240 -0.00432184 -0.117936 200 10.4121 -13 -2 1 0 1 -0.000563486 1.20012e-05 0.0434191 0 0 0 
19.9912 -0.428736 -2235 -0.00437861 -0.118783 200 10.431 -13 -2 1 0 1 -0.000568296 1.21878e-05 0.0436998 0 0 0 
19.9911 -0.431716 -2230 -0.00443619 -0.119637 200 10.4498 -13 -2 1 0 1 -0.000573249 1.23795e-05 0.0439873 0 0 0 
19.991 -0.434718 -2225 -0.00449461 -0.120499 200 10.4687 -13 -2 1 0 1 -0.000578221 1.25738e-05 0.0442756 0 0 0 
19.9909 -0.437741 -2220 -0.00455386 -0.121368 200 10.4876 -13 -2 1 0 1 -0.000583194 1.27702e-05 0.044564 0 0 0 
19.9908 -0.440787 -2215 -0.00461397 -0.122244 200 10.5064 -13 -2 1 0 1 -0.000588294 1.29716e-05 0.0448584 0 0 0 
19.9907 -0.443854 -2210 -0.00467495 -0.123128 200 10.5253 -13 -2 1 0 1 -0.000593436 1.31761e-05 0.0451547 0 0 0 
19.9905 -0.446943 -2205 -0.00473681 -0.12402 200 10.5442 -13 -2 1 0 1 -0.000598578 1.33828e-05 0.045451 0 0 0 
19.9904 -0.450055 -2200 -0.00479957 -0.124919 200 10.563 -13 -2 1 0 1 -0.00060383 1.35943e-05 0.0457524 0 0 0 
19.9903 -0.453189 -2195 -0.00486324 -0.125827 200 10.5819 -13 -2 1 0 1 -0.000609148 1.38097e-05 0.0460569 0 0 0 
19.9902 -0.456346 -2190 -0.00492784 -0.126742 200 10.6007 -13 -2 1 0 1 -0.000614466 1.40273e-05 0.0463614 0 0 0 
19.9901 -0.459526 -2185 -0.00499338 -0.127666 200 10.6196 -13 -2 1 0 1 -0.000619876 1.42495e-05 0.0466701 0 0 0 
19.9899 -0.46273 -2180 -0.00505988 -0.128597 200 10.6385 -13 -2 1 0 1 -0.000625377 1.44763e-05 0.046983 0 0 0 
19.9898 -0.465956 -2175 -0.00512735 -0.129537 200 10.6573 -13 -2 1 0 1 -0.000630879 1.47056e-05 0.047296 0 0 0 
19.9897 -0.469206 -2170 -0.0051958 -0.130485 200 10.6762 -13 -2 1 0 1 -0.000636452 1.49391e-05 0.0476122 0 0 0 
19.9895 -0.47248 -2165 -0.00526527 -0.131441 200 10.6951 -13 -2 1 0 1 -0.000642144 1.5178e-05 0.0479339 0 0 0 
19.9894 -0.475779 -2160 -0.00533575 -0.132406 200 10.7139 -13 -2 1 0 1 -0.000647837 1.54195e-05 0.0482556 0 0 0 
19.9893 -0.479101 -2155 -0.00540727 -0.13338 200 10.7328 -13 -2 1 0 1 -0.000653579 1.56649e-05 0.0485796 0 0 0 
19.9891 -0.482448 -2150 -0.00547985 -0.134362 200 10.7516 -13 -2 1 0 1 -0.00065947 1.59166e-05 0.0489103 0 0 0 
19.989 -0.485819 -2145 -0.0055535 -0.135353 200 10.7705 -13 -2 1 0 1 -0.000665361 1.61711e-05 0.0492411 0 0 0 
19.9889 -0.489215 -2140 -0.00562824 -0.136352 200 10.7894 -13 -2 1 0 1 -0.000671278 1.64291e-05 0.049573 0 0 0 
19.9887 -0.492637 -2135 -0.00570408 -0.137361 200 10.8082 -13 -2 1 0 1 -0.000677376 1.66944e-05 0.0499131 0 0 0 
19.9886 -0.496083 -2130 -0.00578106 -0.138379 200 10.8271 -13 -2 1 0 1 -0.000683475 1.69627e-05 0.0502532 0 0 0 
19.9884 -0.499556 -2125 -0.00585918 -0.139406 200 10.846 -13 -2 1 0 1 -0.000689573 1.7234e-05 0.0505934 0 0 0 
19.9883 -0.503054 -2120 -0.00593846 -0.140442 200 10.8648 -13 -2 1 0 1 -0.000695887 1.75137e-05 0.0509432 0 0 0 
19.9881 -0.506578 -2115 -0.00601893 -0.141487 200 10.8837 -13 -2 1 0 1 -0.000702201 1.77965e-05 0.0512931 0 0 0 
19.988 -0.510128 -2110 -0.0061006 -0.142542 200 10.9025 -13 -2 1 0 1 -0.000708515 1.80825e-05 0.0516429 0 0 0 
19.9878 -0.513705 -2105 -0.0061835 -0.143607 200 10.9214 -13 -2 1 0 1 -0.000715026 1.83768e-05 0.0520015 0 0 0 
19.9877 -0.517309 -2100 -0.00626764 -0.144681 200 10.9403 -13 -2 1 0 1 -0.000721565 1.86751e-05 0.0523614 0 0 0 
19.9875 -0.520939 -2095 -0.00635305 -0.145765 200 10.9591 -13 -2 1 0 1 -0.000728104 1.89767e-05 0.0527213 0 0 0 
19.9874 -0.524597 -2090 -0.00643974 -0.146859 200 10.978 -13 -2 1 0 1 -0.000734819 1.92864e-05 0.053089 0 0 0 
19.9872 -0.528282 -2085 -0.00652774 -0.147963 200 10.9969 -13 -2 1 0 1 -0.000741592 1.9601e-05 0.0534593 0 0 0 
19.987 -0.531995 -2080 -0.00661707 -0.149077 200 11.0157 -13 -2 1 0 1 -0.000748365 1.99193e-05 0.0538296 0 0 0 
19.9869 -0.535736 -2075 -0.00670775 -0.150201 200 11.0346 -13 -2 1 0 1 -0.000755292 2.02451e-05 0.0542067 0 0 0 
19.9867 -0.539505 -2070 -0.00679982 -0.151336 200 11.0535 -13 -2 1 0 1 -0.000762309 2.05772e-05 0.0545877 0 0 0 
19.9865 -0.543303 -2065 -0.00689328 -0.152481 200 11.0723 -13 -2 1 0 1 -0.000769327 2.0913e-05 0.0549688 0 0 0 
19.9864 -0.54713 -2060 -0.00698816 -0.153637 200 11.0912 -13 -2 1 0 1 -0.000776473 2.12561e-05 0.0553555 0 0 0 
19.9862 -0.550985 -2055 -0.00708449 -0.154803 200 11.11 -13 -2 1 0 1 -0.000783746 2.16065e-05 0.0557478 0 0 0 
19.986 -0.55487 -2050 -0.0071823 -0.15598 200 11.1289 -13 -2 1 0 1 -0.000791018 2.1961e-05 0.0561401 0 0 0 
19.9858 -0.558784 -2045 -0.0072816 -0.157168 200 11.1478 -13 -2 1 0 1 -0.000798391 2.23222e-05 0.0565367 0 0 0 
19.9856 -0.562728 -2040 -0.00738242 -0.158368 200 11.1666 -13 -2 1 0 1 -0.00080593 2.26923e-05 0.0569405 0 0 0 
19.9854 -0.566703 -2035 -0.0074848 -0.159578 200 11.1855 -13 -2 1 0 1 -0.000813469 2.30665e-05 0.0573444 0 0 0 
19.9853 -0.570707 -2030 -0.00758875 -0.1608 200 11.2044 -13 -2 1 0 1 -0.000821077 2.3447e-05 0.0577512 0 0 0 
19.9851 -0.574743 -2025 -0.00769431 -0.162033 200 11.2232 -13 -2 1 0 1 -0.000828894 2.38378e-05 0.0581671 0 0 0 
19.9849 -0.578809 -2020 -0.0078015 -0.163278 200 11.2421 -13 -2 1 0 1 -0.000836711 2.42331e-05 0.058583 0 0 0 
19.9847 -0.582907 -2015 -0.00791034 -0.164535 200 11.2609 -13 -2 1 0 1 -0.000844563 2.4634e-05 0.0590004 0 0 0 
19.9845 -0.587036 -2010 -0.00802088 -0.165803 200 11.2798 -13 -2 1 0 1 -0.00085267 2.50468e-05 0.0594287 0 0 0 
19.9843 -0.591197 -2005 -0.00813314 -0.167084 200 11.2987 -13 -2 1 0 1 -0.000860776 2.54644e-05 0.059857 0 0 0 
19.9841 -0.59539 -2000 -0.00824714 -0.168377 200 11.3175 -13 -2 1 0 1 -0.000868883 2.58868e-05 0.0602854 0 0 0 
19.9839 -0.599616 -1995 -0.00836292 -0.169682 200 11.3364 -13 -2 1 0 1 -0.000877292 2.63232e-05 0.0607266 0 0 0 
19.9837 -0.603874 -1990 -0.00848052 -0.170999 200 11.3553 -13 -2 1 0 1 -0.000885701 2.67645e-05 0.0611679 0 0 0 
19.9834 -0.608166 -1985 -0.00859995 -0.172329 200 11.3741 -13 -2 1 0 1 -0.00089411 2.72109e-05 0.0616091 0 0 0 
19.9832 -0.612491 -1980 -0.00872126 -0.173672 200 11.393 -13 -2 1 0 1 -0.000902796 2.76709e-05 0.0620621 0 0 0 
19.983 -0.61685 -1975 -0.00884448 -0.175027 200 11.4118 -13 -2 1 0 1 -0.000911521 2.81375e-05 0.0625167 0 0 0 
19.9828 -0.621242 -1970 -0.00896964 -0.176396 200 11.4307 -13 -2 1 0 1 -0.000920246 2.86094e-05 0.0629714 0 0 0 
19.9826 -0.62567 -1965 -0.00909677 -0.177778 200 11.4496 -13 -2 1 0 1 -0.000929219 2.90946e-05 0.0634365 0 0 0 
19.9823 -0.630131 -1960 -0.00922592 -0.179173 200 11.4684 -13 -2 1 0 1 -0.000938275 2.9588e-05 0.063905 0 0 0 
19.9821 -0.634628 -1955 -0.00935711 -0.180582 200 11.4873 -13 -2 1 0 1 -0.00094733 3.00871e-05 0.0643736 0 0 0 
19.9819 -0.639161 -1950 -0.00949039 -0.182004 200 11.5062 -13 -2 1 0 1 -0.000956602 3.05989e-05 0.0648512 0 0 0 
19.9816 -0.643729 -1945 -0.00962578 -0.183441 200 11.525 -13 -2 1 0 1 -0.000966003 3.11208e-05 0.0653342 0 0 0 
19.9814 -0.648333 -1940 -0.00976334 -0.184891 200 11.5439 -13 -2 1 0 1 -0.000975403 3.16488e-05 0.0658172 0 0 0 
19.9811 -0.652973 -1935 -0.00990309 -0.186355 200 11.5627 -13 -2 1 0 1 -0.000984984 3.21888e-05 0.0663077 0 0 0 
19.9809 -0.657651 -1930 -0.0100451 -0.187834 200 11.5816 -13 -2 1 0 1 -0.000994746 3.27411e-05 0.0668057 0 0 0 
19.9806 -0.662365 -1925 -0.0101893 -0.189327 200 11.6005 -13 -2 1 0 1 -0.00100451 3.32998e-05 0.0673037 0 0 0 
19.9804 -0.667117 -1920 -0.0103359 -0.190835 200 11.6193 -13 -2 1 0 1 -0.00101441 3.38698e-05 0.0678076 0 0 0 
19.9801 -0.671907 -1915 -0.0104849 -0.192358 200 11.6382 -13 -2 1 0 1 -0.00102455 3.44543e-05 0.0683212 0 0 0 
19.9798 -0.676735 -1910 -0.0106362 -0.193896 200 11.6571 -13 -2 1 0 1 -0.00103469 3.50458e-05 0.0688348 0 0 0 
19.9796 -0.681602 -1905 -0.01079 -0.195449 200 11.6759 -13 -2 1 0 1 -0.00104493 3.56475e-05 0.0693524 0 0 0 
19.9793 -0.686508 -1900 -0.0109463 -0.197018 200 11.6948 -13 -2 1 0 1 -0.00105546 3.62666e-05 0.0698822 0 0 0 
19.979 -0.691453 -1895 -0.0111051 -0.198602 200 11.7136 -13 -2 1 0 1 -0.00106599 3.68929e-05 0.0704119 0 0 0 
19.9788 -0.696438 -1890 -0.0112665 -0.200202 200 11.7325 -13 -2 1 0 1 -0.00107658 3.75283e-05 0.0709438 0 0 0 
19.9785 -0.701463 -1885 -0.0114306 -0.201818 200 11.7514 -13 -2 1 0 1 -0.00108752 3.8184e-05 0.0714904 0 0 0 
19.9782 -0.706529 -1880 -0.0115973 -0.20345 200 11.7702 -13 -2 1 0 1 -0.00109847 3.88474e-05 0.0720369 0 0 0 
19.9779 -0.711636 -1875 -0.0117667 -0.205098 200 11.7891 -13 -2 1 0 1 -0.00110942 3.95187e-05 0.0725835 0 0 0 
19.9776 -0.716784 -1870 -0.0119389 -0.206763 200 11.808 -13 -2 1 0 1 -0.0011208 4.02135e-05 0.0731476 0 0 0 
19.9773 -0.721974 -1865 -0.012114 -0.208445 200 11.8268 -13 -2 1 0 1 -0.00113217 4.09165e-05 0.0737116 0 0 0 
19.977 -0.727206 -1860 -0.0122919 -0.210144 200 11.8457 -13 -2 1 0 1 -0.00114355 4.16278e-05 0.0742757 0 0 0 
19.9767 -0.732481 -1855 -0.0124728 -0.21186 200 11.8645 -13 -2 1 0 1 -0.00115533 4.23622e-05 0.0748557 0 0 0 
19.9764 -0.7378 -1850 -0.0126567 -0.213594 200 11.8834 -13 -2 1 0 1 -0.00116716 4.31074e-05 0.0754379 0 0 0 
19.976 -0.743161 -1845 -0.0128436 -0.215345 200 11.9023 -13 -2 1 0 1 -0.00117899 4.38614e-05 0.0760201 0 0 0 
19.9757 -0.748567 -1840 -0.0130336 -0.217114 200 11.9211 -13 -2 1 0 1 -0.00119117 4.46379e-05 0.0766165 0 0 0 
19.9754 -0.754017 -1835 -0.0132267 -0.218901 200 11.94 -13 -2 1 0 1 -0.00120348 4.54281e-05 0.0772177 0 0 0 
19.9751 -0.759512 -1830 -0.0134231 -0.220706 200 11.9589 -13 -2 1 0 1 -0.00121578 4.62278e-05 0.0778188 0 0 0 
19.9747 -0.765053 -1825 -0.0136228 -0.22253 200 11.9777 -13 -2 1 0 1 -0.0012284 4.7049e-05 0.0784322 0 0 0 
19.9744 -0.770639 -1820 -0.0138258 -0.224373 200 11.9966 -13 -2 1 0 1 -0.0012412 4.78872e-05 0.079053 0 0 0 
19.974 -0.776271 -1815 -0.0140323 -0.226235 200 12.0154 -13 -2 1 0 1 -0.001254 4.87355e-05 0.0796738 0 0 0 
19.9737 -0.781951 -1810 -0.0142421 -0.228116 200 12.0343 -13 -2 1 0 1 -0.00126706 4.96043e-05 0.0803048 0 0 0 
19.9733 -0.787677 -1805 -0.0144556 -0.230016 200 12.0532 -13 -2 1 0 1 -0.00128038 5.04938e-05 0.0809461 0 0 0 
19.973 -0.793452 -1800 -0.0146726 -0.231937 200 12.072 -13 -2 1 0 1 -0.0012937 5.13941e-05 0.0815873 0 0 0 
19.9726 -0.799274 -1795 -0.0148933 -0.233877 200 12.0909 -13 -2 1 0 1 -0.00130723 5.23135e-05 0.0822366 0 0 0 
19.9722 -0.805146 -1790 -0.0151178 -0.235837 200 12.1098 -13 -2 1 0 1 -0.0013211 5.32578e-05 0.0828991 0 0 0 
19.9718 -0.811066 -1785 -0.0153461 -0.237819 200 12.1286 -13 -2 1 0 1 -0.00133496 5.42136e-05 0.0835617 0 0 0 
19.9714 -0.817037 -1780 -0.0155782 -0.23982 200 12.1475 -13 -2 1 0 1 -0.00134897 5.51868e-05 0.0842298 0 0 0 
19.9711 -0.823058 -1775 -0.0158143 -0.241843 200 12.1663 -13 -2 1 0 1 -0.00136341 5.61896e-05 0.0849145 0 0 0 
19.9707 -0.829129 -1770 -0.0160545 -0.243888 200 12.1852 -13 -2 1 0 1 -0.00137785 5.72047e-05 0.0855992 0 0 0 
19.9702 -0.835252 -1765 -0.0162988 -0.245953 200 12.2041 -13 -2 1 0 1 -0.00139236 5.82353e-05 0.0862868 0 0 0 
19.9698 -0.841427 -1760 -0.0165473 -0.248041 200 12.2229 -13 -2 1 0 1 -0.0014074 5.93006e-05 0.0869946 0 0 0 
19.9694 -0.847654 -1755 -0.0168 -0.250151 200 12.2418 -13 -2 1 0 1 -0.00142244 6.03791e-05 0.0877024 0 0 0 
19.969 -0.853935 -1750 -0.0170571 -0.252283 200 12.2607 -13 -2 1 0 1 -0.00143747 6.14707e-05 0.0884103 0 0 0 
19.9686 -0.860269 -1745 -0.0173187 -0.254438 200 12.2795 -13 -2 1 0 1 -0.00145314 6.2603e-05 0.0891421 0 0 0 
19.9681 -0.866657 -1740 -0.0175848 -0.256617 200 12.2984 -13 -2 1 0 1 -0.00146881 6.37492e-05 0.089874 0 0 0 
19.9677 -0.8731 -1735 -0.0178556 -0.258818 200 12.3172 -13 -2 1 0 1 -0.00148447 6.49096e-05 0.0906059 0 0 0 
19.9672 -0.879598 -1730 -0.018131 -0.261043 200 12.3361 -13 -2 1 0 1 -0.00150072 6.61098e-05 0.0913597 0 0 0 
19.9668 -0.886152 -1725 -0.0184113 -0.263292 200 12.355 -13 -2 1 0 1 -0.00151705 6.73285e-05 0.0921167 0 0 0 
19.9663 -0.892763 -1720 -0.0186964 -0.265566 200 12.3738 -13 -2 1 0 1 -0.00153337 6.85624e-05 0.0928736 0 0 0 
19.9658 -0.899431 -1715 -0.0189866 -0.267863 200 12.3927 -13 -2 1 0 1 -0.00155022 6.9835e-05 0.0936502 0 0 0 
19.9654 -0.906156 -1710 -0.0192818 -0.270186 200 12.4116 -13 -2 1 0 1 -0.00156724 7.11314e-05 0.0944333 0 0 0 
19.9649 -0.91294 -1705 -0.0195823 -0.272535 200 12.4304 -13 -2 1 0 1 -0.00158426 7.24439e-05 0.0952164 0 0 0 
19.9644 -0.919783 -1700 -0.019888 -0.274908 200 12.4493 -13 -2 1 0 1 -0.00160174 7.37939e-05 0.0960165 0 0 0 
19.9639 -0.926686 -1695 -0.0201992 -0.277308 200 12.4681 -13 -2 1 0 1 -0.00161948 7.51734e-05 0.0968269 0 0 0 
19.9634 -0.933649 -1690 -0.0205159 -0.279734 200 12.487 -13 -2 1 0 1 -0.00163723 7.65702e-05 0.0976372 0 0 0 
19.9629 -0.940673 -1685 -0.0208382 -0.282186 200 12.5059 -13 -2 1 0 1 -0.00165536 7.80025e-05 0.0984618 0 0 0 
19.9623 -0.947758 -1680 -0.0211663 -0.284666 200 12.5247 -13 -2 1 0 1 -0.00167388 7.94712e-05 0.0993006 0 0 0 
19.9618 -0.954906 -1675 -0.0215002 -0.287173 200 12.5436 -13 -2 1 0 1 -0.00169239 8.09582e-05 0.100139 0 0 0 
19.9613 -0.962117 -1670 -0.0218401 -0.289707 200 12.5625 -13 -2 1 0 1 -0.0017112 8.24786e-05 0.100989 0 0 0 
19.9607 -0.969392 -1665 -0.0221861 -0.29227 200 12.5813 -13 -2 1 0 1 -0.00173052 8.40427e-05 0.101858 0 0 0 
19.9602 -0.976731 -1660 -0.0225383 -0.294861 200 12.6002 -13 -2 1 0 1 -0.00174984 8.56266e-05 0.102726 0 0 0 
19.9596 -0.984135 -1655 -0.0228968 -0.297481 200 12.619 -13 -2 1 0 1 -0.00176936 8.7241e-05 0.103602 0 0 0 
19.959 -0.991605 -1650 -0.0232619 -0.300131 200 12.6379 -13 -2 1 0 1 -0.00178953 8.89075e-05 0.104502 0 0 0 
19.9584 -0.999142 -1645 -0.0236335 -0.30281 200 12.6568 -13 -2 1 0 1 -0.00180969 9.05951e-05 0.105401 0 0 0 
19.9578 -1.00675 -1640 -0.0240119 -0.305519 200 12.6756 -13 -2 1 0 1 -0.00182996 9.23099e-05 0.106305 0 0 0 
19.9572 -1.01442 -1635 -0.0243972 -0.308258 200 12.6945 -13 -2 1 0 1 -0.00185101 9.40863e-05 0.107236 0 0 0 
19.9566 -1.02216 -1630 -0.0247895 -0.311029 200 12.7134 -13 -2 1 0 1 -0.00187206 9.58853e-05 0.108168 0 0 0 
19.956 -1.02997 -1625 -0.025189 -0.31383 200 12.7322 -13 -2 1 0 1 -0.00189311 9.77074e-05 0.1091 0 0 0 
19.9553 -1.03785 -1620 -0.0255958 -0.316663 200 12.7511 -13 -2 1 0 1 -0.0019151 9.96017e-05 0.110065 0 0 0 
19.9547 -1.0458 -1615 -0.0260101 -0.319529 200 12.7699 -13 -2 1 0 1 -0.00193708 0.00010152 0.111031 0 0 0 
19.954 -1.05383 -1610 -0.026432 -0.322427 200 12.7888 -13 -2 1 0 1 -0.00195907 0.000103464 0.111996 0 0 0 
19.9534 -1.06192 -1605 -0.0268616 -0.325359 200 12.8077 -13 -2 1 0 1 -0.00198192 0.000105478 0.112993 0 0 0 
19.9527 -1.0701 -1600 -0.0272993 -0.328324 200 12.8265 -13 -2 1 0 1 -0.00200489 0.000107525 0.113994 0 0 0 
19.952 -1.07834 -1595 -0.027745 -0.331322 200 12.8454 -13 -2 1 0 1 -0.00202785 0.000109599 0.114994 0 0 0 
19.9513 -1.08666 -1590 -0.028199 -0.334355 200 12.8643 -13 -2 1 0 1 -0.0020516 0.000111742 0.116023 0 0 0 
19.9506 -1.09506 -1585 -0.0286616 -0.337424 200 12.8831 -13 -2 1 0 1 -0.00207561 0.000113927 0.117061 0 0 0 
19.9499 -1.10353 -1580 -0.0291327 -0.340528 200 12.902 -13 -2 1 0 1 -0.00209961 0.00011614 0.118098 0 0 0 
19.9491 -1.11209 -1575 -0.0296126 -0.343667 200 12.9208 -13 -2 1 0 1 -0.0021243 0.000118421 0.11916 0 0 0 
19.9484 -1.12072 -1570 -0.0301016 -0.346843 200 12.9397 -13 -2 1 0 1 -0.00214939 0.000120755 0.120236 0 0 0 
19.9476 -1.12943 -1565 -0.0305998 -0.350057 200 12.9586 -13 -2 1 0 1 -0.00217449 0.000123119 0.121313 0 0 0 
19.9469 -1.13822 -1560 -0.0311073 -0.353307 200 12.9774 -13 -2 1 0 1 -0.00220016 0.000125547 0.122409 0 0 0 
19.9461 -1.14709 -1555 -0.0316245 -0.356596 200 12.9963 -13 -2 1 0 1 -0.0022264 0.00012804 0.123526 0 0 0 
19.9453 -1.15605 -1550 -0.0321515 -0.359923 200 13.0152 -13 -2 1 0 1 -0.00225264 0.000130566 0.124642 0 0 0 
19.9445 -1.16509 -1545 -0.0326885 -0.363289 200 13.034 -13 -2 1 0 1 -0.00227934 0.000133152 0.125774 0 0 0 
19.9437 -1.17422 -1540 -0.0332357 -0.366695 200 13.0529 -13 -2 1 0 1 -0.0023068 0.000135817 0.126933 0 0 0 
19.9428 -1.18343 -1535 -0.0337934 -0.370141 200 13.0717 -13 -2 1 0 1 -0.00233425 0.000138517 0.128092 0 0 0 
19.942 -1.19272 -1530 -0.0343617 -0.373628 200 13.0906 -13 -2 1 0 1 -0.00236202 0.000141272 0.129262 0 0 0 
19.9411 -1.20211 -1525 -0.034941 -0.377156 200 13.1095 -13 -2 1 0 1 -0.00239076 0.000144122 0.130465 0 0 0 
19.9402 -1.21158 -1520 -0.0355314 -0.380727 200 13.1283 -13 -2 1 0 1 -0.00241949 0.00014701 0.131668 0 0 0 
19.9393 -1.22114 -1515 -0.0361332 -0.38434 200 13.1472 -13 -2 1 0 1 -0.00244839 0.000149947 0.132876 0 0 0 
19.9384 -1.2308 -1510 -0.0367466 -0.387996 200 13.1661 -13 -2 1 0 1 -0.00247847 0.000152996 0.134125 0 0 0 
19.9375 -1.24054 -1505 -0.037372 -0.391696 200 13.1849 -13 -2 1 0 1 -0.00250854 0.000156086 0.135375 0 0 0 
19.9365 -1.25038 -1500 -0.0380094 -0.39544 200 13.2038 -13 -2 1 0 1 -0.00253862 0.000159217 0.136624 0 0 0 
19.9356 -1.26032 -1495 -0.0386593 -0.39923 200 13.2226 -13 -2 1 0 1 -0.00257012 0.000162481 0.137921 0 0 0 
19.9346 -1.27035 -1490 -0.039322 -0.403065 200 13.2415 -13 -2 1 0 1 -0.00260162 0.00016579 0.139219 0 0 0 
19.9336 -1.28047 -1485 -0.0399975 -0.406947 200 13.2604 -13 -2 1 0 1 -0.00263311 0.000169142 0.140516 0 0 0 
19.9326 -1.29069 -1480 -0.0406864 -0.410876 200 13.2792 -13 -2 1 0 1 -0.00266592 0.000172626 0.141858 0 0 0 
19.9316 -1.30101 -1475 -0.0413888 -0.414853 200 13.2981 -13 -2 1 0 1 -0.00269892 0.000176169 0.143206 0 0 0 
19.9305 -1.31144 -1470 -0.0421051 -0.418878 200 13.317 -13 -2 1 0 1 -0.00273191 0.00017976 0.144555 0 0 0 
19.9295 -1.32196 -1465 -0.0428355 -0.422952 200 13.3358 -13 -2 1 0 1 -0.00276609 0.00018348 0.145943 0 0 0 
19.9284 -1.33258 -1460 -0.0435805 -0.427077 200 13.3547 -13 -2 1 0 1 -0.00280067 0.000187277 0.147344 0 0 0 
19.9273 -1.34331 -1455 -0.0443403 -0.431252 200 13.3735 -13 -2 1 0 1 -0.00283524 0.000191125 0.148746 0 0 0 
19.9262 -1.35415 -1450 -0.0451152 -0.435478 200 13.3924 -13 -2 1 0 1 -0.00287086 0.000195099 0.150182 0 0 0 
19.925 -1.36509 -1445 -0.0459056 -0.439757 200 13.4113 -13 -2 1 0 1 -0.00290711 0.00019917 0.151639 0 0 0 
