# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
55.5256 -21.2968 3803.22 -44.1258 49.4291 188.705 14.9837 -13 1 1 0 1 -0.314664 0.120689 -2.22622 0 0 0 
54.4102 -20.0758 3807.94 -45.0968 48.2526 188.78 15.0026 -13 1 1 0 1 -0.308909 0.113978 -2.17219 0 0 0 
53.2711 -18.884 3812.66 -46.0199 47.0871 188.852 15.0215 -13 1 1 0 1 -0.30299 0.107407 -2.11819 0 0 0 
52.1096 -17.7213 3817.38 -46.8963 45.9345 188.92 15.0403 -13 1 1 0 1 -0.296664 0.100889 -2.064 0 0 0 
50.9267 -16.5872 3822.1 -47.7272 44.7967 188.985 15.0592 -13 1 1 0 1 -0.290207 0.0945225 -2.00983 0 0 0 
49.7236 -15.4813 3826.83 -48.5141 43.6751 189.047 15.0781 -13 1 1 0 1 -0.283626 0.0883063 -1.95569 0 0 0 
48.5013 -14.4033 3831.55 -49.2582 42.5713 189.107 15.0969 -13 1 1 0 1 -0.276777 0.0821936 -1.9015 0 0 0 
47.261 -13.3526 3836.28 -49.9609 41.487 189.163 15.1158 -13 1 1 0 1 -0.269768 0.0762172 -1.8473 0 0 0 
46.0036 -12.3288 3841.01 -50.6236 40.4234 189.217 15.1346 -13 1 1 0 1 -0.262663 0.0703924 -1.79313 0 0 0 
44.7302 -11.3313 3845.74 -51.2475 39.3817 189.269 15.1535 -13 1 1 0 1 -0.25542 0.0647042 -1.73898 0 0 0 
43.4416 -10.3595 3850.48 -51.8341 38.3633 189.318 15.1724 -13 1 1 0 1 -0.248025 0.0591463 -1.68483 0 0 0 
42.1388 -9.41289 3855.21 -52.3847 37.3691 189.366 15.1912 -13 1 1 0 1 -0.240552 0.0537341 -1.63069 0 0 0 
40.8226 -8.49082 3859.94 -52.9005 36.4003 189.411 15.2101 -13 1 1 0 1 -0.232995 0.0484614 -1.57656 0 0 0 
39.494 -7.59265 3864.68 -53.3829 35.4578 189.455 15.229 -13 1 1 0 1 -0.225285 0.0433106 -1.52251 0 0 0 
38.1537 -6.71771 3869.42 -53.8331 34.5425 189.496 15.2478 -13 1 1 0 1 -0.217518 0.0382983 -1.46846 0 0 0 
36.8026 -5.86529 3874.15 -54.2524 33.6553 189.536 15.2667 -13 1 1 0 1 -0.209701 0.0334204 -1.41441 0 0 0 
35.4414 -5.0347 3878.89 -54.642 32.7968 189.575 15.2855 -13 1 1 0 1 -0.201786 0.0286652 -1.36048 0 0 0 
34.0707 -4.22521 3883.63 -55.0031 31.9678 189.612 15.3044 -13 1 1 0 1 -0.193822 0.0240365 -1.30656 0 0 0 
32.6914 -3.43607 3888.37 -55.3368 31.1689 189.648 15.3233 -13 1 1 0 1 -0.185825 0.0195313 -1.25265 0 0 0 
31.3041 -2.66651 3893.12 -55.6443 30.4006 189.683 15.3421 -13 1 1 0 1 -0.177781 0.0151435 -1.19882 0 0 0 
29.9094 -1.91577 3897.86 -55.9265 29.6636 189.716 15.361 -13 1 1 0 1 -0.169701 0.0108698 -1.14503 0 0 0 
28.508 -1.18307 3902.6 -56.1846 28.9583 189.749 15.3799 -13 1 1 0 1 -0.1616 0.00670631 -1.09124 0 0 0 
27.1004 -0.467591 3907.35 -56.4196 28.2851 189.781 15.3987 -13 1 1 0 1 -0.153477 0.00264809 -1.03748 0 0 0 
25.6872 0.23146 3912.09 -56.6324 27.6444 189.812 15.4176 -13 1 1 0 1 -0.14533 -0.00130953 -0.983847 0 0 0 
24.269 0.914903 3916.84 -56.8238 27.0365 189.842 15.4364 -13 1 1 0 1 -0.137172 -0.00517117 -0.930206 0 0 0 
22.8462 1.58356 3921.58 -56.9949 26.4618 189.872 15.4553 -13 1 1 0 1 -0.129004 -0.00894182 -0.876557 0 0 0 
21.4194 2.23827 3926.33 -57.1464 25.9206 189.901 15.4742 -13 1 1 0 1 -0.120834 -0.0126269 -0.823062 0 0 0 
19.989 2.87987 3931.08 -57.279 25.4129 189.93 15.493 -13 1 1 0 1 -0.112661 -0.0162313 -0.769567 0 0 0 
18.5556 3.5092 3935.83 -57.3935 24.9392 189.958 15.5119 -13 1 1 0 1 -0.104485 -0.0197601 -0.716061 0 0 0 
17.1195 4.12711 3940.58 -57.4906 24.4994 189.986 15.5308 -13 1 1 0 1 -0.0963179 -0.02322 -0.662646 0 0 0 
15.6812 4.73446 3945.33 -57.571 24.0939 190.013 15.5496 -13 1 1 0 1 -0.0881561 -0.0266161 -0.609274 0 0 0 
14.2411 5.33209 3950.08 -57.6351 23.7226 190.041 15.5685 -13 1 1 0 1 -0.0799969 -0.0299521 -0.555885 0 0 0 
12.7996 5.92088 3954.83 -57.6835 23.3858 190.068 15.5873 -13 1 1 0 1 -0.071846 -0.0332348 -0.50252 0 0 0 
11.357 6.50167 3959.58 -57.7167 23.0834 190.095 15.6062 -13 1 1 0 1 -0.0637089 -0.036472 -0.449228 0 0 0 
9.91385 7.07533 3964.33 -57.7351 22.8156 190.121 15.6251 -13 1 1 0 1 -0.0555784 -0.0396652 -0.395926 0 0 0 
8.4704 7.64274 3969.09 -57.7392 22.5824 190.148 15.6439 -13 1 1 0 1 -0.0474571 -0.04282 -0.342622 0 0 0 
7.02701 8.20474 3973.84 -57.7292 22.3838 190.174 15.6628 -13 1 1 0 1 -0.0393547 -0.0459506 -0.289393 0 0 0 
5.58405 8.76221 3978.59 -57.7054 22.2198 190.201 15.6817 -13 1 1 0 1 -0.0312611 -0.0490533 -0.236155 0 0 0 
4.14186 9.31602 3983.35 -57.668 22.0904 190.227 15.7005 -13 1 1 0 1 -0.0231781 -0.052133 -0.182908 0 0 0 
2.70076 9.86702 3988.11 -57.6173 21.9956 190.254 15.7194 -13 1 1 0 1 -0.0151107 -0.0552059 -0.129691 0 0 0 
1.2611 10.4161 3992.86 -57.5534 21.9353 190.28 15.7382 -13 1 1 0 1 -0.0070549 -0.0582701 -0.076475 0 0 0 
-0.176797 10.9641 3997.62 -57.4763 21.9095 190.306 15.7571 -13 1 1 0 1 0.000988912 -0.0613274 -0.0232526 0 0 0 
-0.89491 11.238 4000 -57.4328 21.9095 190.319 15.7665 -13 1 1 0 1 0.00500533 -0.0628556 0.00336984 0 0 0 
-0.895212 11.2382 4000 -57.4328 21.9095 190.319 15.7665 -13 1 1 0 1 0.00500702 -0.0628562 0.00338106 0 0 0 
-2.32985 11.7861 4004.76 -57.336 21.9352 190.346 15.7854 -13 1 1 0 1 0.0130329 -0.0659302 0.0566134 0 0 0 
-3.7619 12.3352 4009.52 -57.226 21.9953 190.372 15.8043 -13 1 1 0 1 0.0210465 -0.069011 0.109852 0 0 0 
-5.19104 12.8862 4014.28 -57.1028 22.0895 190.398 15.8231 -13 1 1 0 1 0.029046 -0.0721034 0.163096 0 0 0 
-6.61693 13.44 4019.04 -56.9662 22.2177 190.424 15.842 -13 1 1 0 1 0.0370364 -0.0752264 0.216379 0 0 0 
-8.03924 13.9974 4023.8 -56.816 22.3799 190.45 15.8609 -13 1 1 0 1 0.0450144 -0.0783759 0.269678 0 0 0 
-9.45761 14.5592 4028.56 -56.6519 22.5758 190.475 15.8797 -13 1 1 0 1 0.0529754 -0.0815513 0.322974 0 0 0 
-10.8717 15.1264 4033.32 -56.4737 22.8054 190.501 15.8986 -13 1 1 0 1 0.0609247 -0.084768 0.376312 0 0 0 
-12.2812 15.6998 4038.09 -56.2811 23.0683 190.526 15.9174 -13 1 1 0 1 0.0688651 -0.0880345 0.429703 0 0 0 
-13.6856 16.2801 4042.85 -56.0736 23.3645 190.551 15.9363 -13 1 1 0 1 0.0767876 -0.0913447 0.483096 0 0 0 
-15.0847 16.8683 4047.61 -55.8508 23.6936 190.576 15.9552 -13 1 1 0 1 0.0846925 -0.0947061 0.536512 0 0 0 
-16.4781 17.4651 4052.38 -55.6123 24.0555 190.601 15.974 -13 1 1 0 1 0.0925904 -0.0981365 0.590041 0 0 0 
-17.8652 18.0713 4057.14 -55.3575 24.4499 190.625 15.9929 -13 1 1 0 1 0.100467 -0.101626 0.643573 0 0 0 
-19.2458 18.6878 4061.91 -55.0859 24.8765 190.648 16.0118 -13 1 1 0 1 0.10832 -0.10518 0.697108 0 0 0 
-20.6194 19.3154 4066.68 -54.7968 25.335 190.671 16.0306 -13 1 1 0 1 0.116159 -0.108813 0.750788 0 0 0 
-21.9855 19.9549 4071.44 -54.4895 25.8251 190.693 16.0495 -13 1 1 0 1 0.123973 -0.112522 0.804493 0 0 0 
-23.3437 20.6069 4076.21 -54.1635 26.3463 190.715 16.0683 -13 1 1 0 1 0.131757 -0.11631 0.858202 0 0 0 
-24.6935 21.2724 4080.98 -53.8179 26.8983 190.736 16.0872 -13 1 1 0 1 0.139512 -0.120184 0.911998 0 0 0 
-26.0344 21.9521 4085.75 -53.4519 27.4807 190.756 16.1061 -13 1 1 0 1 0.147235 -0.124148 0.965869 0 0 0 
-27.3659 22.6467 4090.52 -53.0647 28.093 190.775 16.1249 -13 1 1 0 1 0.154924 -0.128207 1.01975 0 0 0 
-28.6875 23.357 4095.29 -52.6555 28.7347 190.792 16.1438 -13 1 1 0 1 0.16257 -0.132362 1.07369 0 0 0 
-29.9985 24.0837 4100.06 -52.2234 29.4053 190.809 16.1627 -13 1 1 0 1 0.170167 -0.136615 1.12777 0 0 0 
-31.2984 24.8275 4104.83 -51.7674 30.104 190.824 16.1815 -13 1 1 0 1 0.177718 -0.140975 1.18186 0 0 0 
-32.5867 25.5891 4109.6 -51.2865 30.8305 190.838 16.2004 -13 1 1 0 1 0.185218 -0.145445 1.23597 0 0 0 
-33.8625 26.3692 4114.37 -50.7798 31.5838 190.85 16.2192 -13 1 1 0 1 0.192632 -0.150005 1.29026 0 0 0 
-35.1254 27.1685 4119.14 -50.2462 32.3634 190.861 16.2381 -13 1 1 0 1 0.199987 -0.154684 1.34456 0 0 0 
-36.3746 27.9876 4123.91 -49.6846 33.1684 190.87 16.257 -13 1 1 0 1 0.207278 -0.159485 1.39887 0 0 0 
-37.6094 28.8272 4128.68 -49.094 33.9979 190.877 16.2758 -13 1 1 0 1 0.214456 -0.164378 1.45331 0 0 0 
-38.8291 29.6877 4133.45 -48.4733 34.8512 190.881 16.2947 -13 1 1 0 1 0.221558 -0.169398 1.50778 0 0 0 
-40.0328 30.5699 4138.23 -47.8213 35.7271 190.884 16.3136 -13 1 1 0 1 0.228583 -0.174551 1.56228 0 0 0 
-41.2199 31.4743 4143 -47.1368 36.6247 190.884 16.3324 -13 1 1 0 1 0.235475 -0.179801 1.61685 0 0 0 
-42.3894 32.4013 4147.77 -46.4188 37.5429 190.882 16.3513 -13 1 1 0 1 0.242224 -0.18515 1.6715 0 0 0 
-43.5405 33.3516 4152.54 -45.666 38.4804 190.877 16.3701 -13 1 1 0 1 0.248876 -0.190637 1.72617 0 0 0 
-44.6724 34.3255 4157.31 -44.8773 39.4361 190.869 16.389 -13 1 1 0 1 0.255393 -0.19624 1.78089 0 0 0 
-45.7841 35.3235 4162.09 -44.0515 40.4086 190.858 16.4079 -13 1 1 0 1 0.261681 -0.201893 1.83565 0 0 0 
-46.8746 36.346 4166.86 -43.1874 41.3964 190.843 16.4267 -13 1 1 0 1 0.267848 -0.207686 1.89045 0 0 0 
-47.9431 37.3934 4171.63 -42.2839 42.3982 190.826 16.4456 -13 1 1 0 1 0.27389 -0.213622 1.94529 0 0 0 
-48.9885 38.4661 4176.4 -41.3398 43.4122 190.805 16.4645 -13 1 1 0 1 0.279601 -0.219545 2.00009 0 0 0 
-50.0098 39.5641 4181.17 -40.354 44.4367 190.78 16.4833 -13 1 1 0 1 0.285204 -0.225633 2.05494 0 0 0 
-51.0058 40.688 4185.94 -39.3254 45.4702 190.751 16.5022 -13 1 1 0 1 0.290668 -0.23187 2.10984 0 0 0 
-51.9757 41.8377 4190.71 -38.2527 46.5108 190.718 16.521 -13 1 1 0 1 0.295799 -0.238103 2.16467 0 0 0 
-52.9181 43.0135 4195.47 -37.1352 47.5564 190.681 16.5399 -13 1 1 0 1 0.300675 -0.244399 2.21948 0 0 0 
