# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
20.8841 19.0447 -1700 0.254985 -0.294749 200 12.4493 -13 -1 1 0 1 -0.00167511 -0.00152757 0.0959823 0 0 0 
21.0227 18.8827 -1600 0.300977 -0.355556 199.999 12.8265 -13 -1 1 0 1 -0.00211182 -0.00189685 0.113949 0 0 0 
21.1868 18.6863 -1500 0.357371 -0.433359 199.999 13.2038 -13 -1 1 0 1 -0.002697 -0.00237869 0.136563 0 0 0 
21.3823 18.4455 -1400 0.426893 -0.534401 199.999 13.581 -13 -1 1 0 1 -0.00349618 -0.00301598 0.16546 0 0 0 
21.6165 18.1465 -1300 0.512915 -0.667786 199.998 13.9583 -13 -1 1 0 1 -0.00460374 -0.00386473 0.202803 0 0 0 
21.8986 17.7701 -1200 0.619406 -0.84709 199.997 14.3355 -13 -1 1 0 1 -0.00616969 -0.00500652 0.251845 0 0 0 
22.24 17.2884 -1100.01 0.750406 -1.09282 199.996 14.7128 -13 -1 1 0 1 -0.00842748 -0.00655117 0.317292 0 0 0 
22.6536 16.661 -1000.01 0.908537 -1.43663 199.993 15.09 -13 -1 1 0 1 -0.0117405 -0.0086348 0.405977 0 0 0 
23.1526 15.8274 -900.013 1.09056 -1.92767 199.988 15.4673 -13 -1 1 0 1 -0.0167065 -0.0114208 0.52864 0 0 0 
23.745 14.6964 -800.021 1.27617 -2.6418 199.978 15.8445 -13 -1 1 0 1 -0.0242156 -0.0149876 0.700583 0 0 0 
24.4191 13.1298 -700.036 1.40059 -3.69171 199.961 16.2218 -13 -1 1 0 1 -0.0355767 -0.0191291 0.945211 0 0 0 
25.1079 10.9245 -600.063 1.29155 -5.22169 199.928 16.599 -13 -1 1 0 1 -0.0522534 -0.0227357 1.29527 0 0 0 
25.6069 7.80964 -500.113 0.546585 -7.33301 199.865 16.9763 -13 -1 1 0 1 -0.0744632 -0.0227099 1.79019 0 0 0 
25.4208 3.52972 -400.206 -1.61132 -9.78065 199.754 17.3535 -13 -1 1 0 1 -0.097189 -0.0134949 2.46431 0 0 0 
23.5968 -1.81887 -300.368 -6.12491 -11.25 199.589 17.7308 -13 -1 1 0 1 -0.104655 0.00806694 3.29982 0 0 0 
18.9489 -7.06529 -200.619 -12.5752 -8.78826 199.411 18.108 -13 -1 1 0 1 -0.0780452 0.0290999 4.1743 0 0 0 
11.3892 -9.52407 -100.946 -16.724 -0.0580202 199.3 18.4853 -13 -1 1 0 1 -0.0287108 0.0240091 4.85498 0 0 0 
3.62982 -6.65155 -1.30424 -12.7118 11.2877 199.276 18.8625 -13 -1 1 0 1 -0.000126161 0.000231187 5.11782 0 0 0 
-0.065111 0.771952 98.3342 -1.455 16.9253 199.277 19.2398 -13 -1 1 0 1 -0.000160459 0.00190239 4.86583 0 0 0 
2.02456 8.83238 197.974 9.05262 14.222 199.288 19.617 -13 -1 1 0 1 0.00827218 0.0360884 4.19426 0 0 0 
8.00273 14.442 297.631 13.8967 8.1587 199.35 19.9943 -13 -1 1 0 1 0.0355173 0.0640957 3.32445 0 0 0 
15.1858 17.2275 397.332 14.3591 3.36794 199.456 20.3715 -13 -1 1 0 1 0.0584252 0.0662804 2.48692 0 0 0 
22.099 18.1926 497.087 13.19 0.822268 199.563 20.7488 -13 -1 1 0 1 0.0648744 0.0534067 1.8078 0 0 0 
28.3577 18.3028 596.89 11.8769 -0.200578 199.647 21.126 -13 -1 1 0 1 0.0596417 0.0384944 1.307 0 0 0 
34.0256 18.1171 696.729 10.8499 -0.46105 199.705 21.5033 -13 -1 1 0 1 0.0501076 0.0266801 0.95305 0 0 0 
39.2587 17.8941 796.592 10.1275 -0.39976 199.743 21.8805 -13 -1 1 0 1 0.0404394 0.0184322 0.705511 0 0 0 
44.1912 17.7357 896.47 9.63406 -0.224951 199.768 22.2578 -13 -1 1 0 1 0.0321982 0.0129224 0.531975 0 0 0 
48.9187 17.6729 996.358 9.29684 -0.0257899 199.784 22.6351 -13 -1 1 0 1 0.0255828 0.00924235 0.408222 0 0 0 
53.5052 17.7081 1096.25 9.06314 0.163206 199.795 23.0123 -13 -1 1 0 1 0.0204361 0.00676351 0.318716 0 0 0 
57.9932 17.8325 1196.15 8.89806 0.330733 199.802 23.3896 -13 -1 1 0 1 0.0164643 0.00506265 0.252864 0 0 0 
62.4109 18.0349 1296.05 8.77904 0.47502 199.807 23.7668 -13 -1 1 0 1 0.0133824 0.00386712 0.203477 0 0 0 
66.7775 18.3039 1395.96 8.69148 0.597758 199.81 24.1441 -13 -1 1 0 1 0.0109874 0.00301168 0.165933 0 0 0 
71.106 18.6295 1495.86 8.62582 0.701805 199.813 24.5213 -13 -1 1 0 1 0.00910624 0.0023858 0.136914 0 0 0 
75.4059 19.0031 1595.77 8.57566 0.790116 199.815 24.8986 -13 -1 1 0 1 0.00761616 0.00191936 0.114185 0 0 0 
79.6836 19.4175 1695.68 8.53671 0.865283 199.816 25.2758 -13 -1 1 0 1 0.00642423 0.00156547 0.0961558 0 0 0 
83.9439 19.8666 1795.59 8.50601 0.929532 199.817 25.6531 -13 -1 1 0 1 0.00546135 0.00129251 0.0816781 0 0 0 
88.1906 20.3455 1895.5 8.48146 0.98473 199.818 26.0303 -13 -1 1 0 1 0.00467855 0.00107934 0.0699469 0 0 0 
92.4262 20.8501 1995.4 8.46159 1.0324 199.818 26.4076 -13 -1 1 0 1 0.00403517 0.000910278 0.0603349 0 0 0 
96.6528 21.3768 2095.31 8.44531 1.07377 199.819 26.7848 -13 -1 1 0 1 0.0035019 0.000774521 0.0523875 0 0 0 
100.872 21.9229 2195.22 8.43183 1.10985 199.819 27.1621 -13 -1 1 0 1 0.00305771 0.000664545 0.0457709 0 0 0 
105.085 22.4859 2295.13 8.42056 1.14148 199.819 27.5393 -13 -1 1 0 1 0.00268425 0.000574372 0.0402128 0 0 0 
109.293 23.0638 2395.04 8.41105 1.16934 199.82 27.9166 -13 -1 1 0 1 0.00236855 0.000499829 0.0355153 0 0 0 
113.496 23.6547 2494.95 8.40297 1.19398 199.82 28.2938 -13 -1 1 0 1 0.00209977 0.000437631 0.0315165 0 0 0 
117.696 24.2573 2594.86 8.39604 1.21587 199.82 28.6711 -13 -1 1 0 1 0.00186969 0.000385346 0.0280924 0 0 0 
121.892 24.8702 2694.77 8.39006 1.23539 199.82 29.0483 -13 -1 1 0 1 0.00167193 0.000341131 0.0251464 0 0 0 
126.086 25.4924 2794.68 8.38487 1.25287 199.82 29.4256 -13 -1 1 0 1 0.0015006 0.000303394 0.0225944 0 0 0 
130.277 26.1228 2894.59 8.38033 1.26857 199.82 29.8028 -13 -1 1 0 1 0.0013518 0.000271058 0.0203757 0 0 0 
134.467 26.7607 2994.5 8.37635 1.28273 199.82 30.1801 -13 -1 1 0 1 0.0012219 0.000243176 0.0184372 0 0 0 
138.654 27.4053 3094.41 8.37283 1.29553 199.821 30.5573 -13 -1 1 0 1 0.00110796 0.000218991 0.0167356 0 0 0 
142.839 28.056 3194.32 8.36971 1.30714 199.821 30.9346 -13 -1 1 0 1 0.00100769 0.000197927 0.0152369 0 0 0 
147.024 28.7123 3294.23 8.36693 1.31771 199.821 31.3118 -13 -1 1 0 1 0.000919046 0.000179481 0.0139108 0 0 0 
151.206 29.3736 3394.14 8.36444 1.32734 199.821 31.6891 -13 -1 1 0 1 0.000840481 0.000163273 0.0127342 0 0 0 
155.388 30.0395 3494.05 8.3622 1.33616 199.821 32.0663 -13 -1 1 0 1 0.00077056 0.000148964 0.0116861 0 0 0 
159.569 30.7096 3593.96 8.36019 1.34424 199.821 32.4436 -13 -1 1 0 1 0.000708092 0.000136275 0.0107492 0 0 0 
163.748 31.3836 3693.87 8.35836 1.35166 199.821 32.8208 -13 -1 1 0 1 0.000652228 0.000125004 0.00991018 0 0 0 
167.927 32.0612 3793.79 8.35671 1.3585 199.821 33.1981 -13 -1 1 0 1 0.000602039 0.000114943 0.00915578 0 0 0 
172.105 32.742 3893.7 8.3552 1.3648 199.821 33.5753 -13 -1 1 0 1 0.000556835 0.000105935 0.00847582 0 0 0 
176.282 33.4259 3993.61 8.35382 1.37064 199.821 33.9526 -13 -1 1 0 1 0.000516035 9.78483e-05 0.00786147 0 0 0 
180.459 34.1126 4093.52 8.35256 1.37604 199.821 34.3298 -13 -1 1 0 1 0.000479094 9.05644e-05 0.00730482 0 0 0 
184.635 34.8019 4193.43 8.35141 1.38106 199.821 34.7071 -13 -1 1 0 1 0.000445615 8.3994e-05 0.00679966 0 0 0 
188.81 35.4936 4293.34 8.35034 1.38572 199.821 35.0843 -13 -1 1 0 1 0.000415142 7.80406e-05 0.00633972 0 0 0 
192.985 36.1875 4393.25 8.34936 1.39007 199.821 35.4616 -13 -1 1 0 1 0.000387382 7.26398e-05 0.0059203 0 0 0 
197.16 36.8836 4493.16 8.34846 1.39412 199.821 35.8388 -13 -1 1 0 1 0.000362045 6.77296e-05 0.0055371 0 0 0 
201.334 37.5816 4593.07 8.34762 1.39791 199.821 36.2161 -13 -1 1 0 1 0.000338849 6.32507e-05 0.00518609 0 0 0 
205.507 38.2815 4692.98 8.34684 1.40145 199.821 36.5933 -13 -1 1 0 1 0.000317596 5.91611e-05 0.00486418 0 0 0 
209.681 38.983 4792.89 8.34611 1.40477 199.821 36.9706 -13 -1 1 0 1 0.000298074 5.54169e-05 0.00456828 0 0 0 
213.853 39.6862 4892.8 8.34544 1.40788 199.821 37.3478 -13 -1 1 0 1 0.000280118 5.19833e-05 0.00429588 0 0 0 
218.026 40.3909 4992.71 8.34481 1.4108 199.821 37.7251 -13 -1 1 0 1 0.000263572 4.88286e-05 0.0040447 0 0 0 
222.198 41.097 5092.62 8.34423 1.41355 199.821 38.1023 -13 -1 1 0 1 0.000248293 4.59233e-05 0.00381263 0 0 0 
226.37 41.8044 5192.53 8.34368 1.41614 199.821 38.4796 -13 -1 1 0 1 0.000234178 4.32463e-05 0.00359803 0 0 0 
230.542 42.5131 5292.44 8.34316 1.41859 199.821 38.8568 -13 -1 1 0 1 0.00022111 4.07738e-05 0.00339921 0 0 0 
234.713 43.223 5392.35 8.34268 1.42089 199.821 39.2341 -13 -1 1 0 1 0.000208987 3.84854e-05 0.0032147 0 0 0 
238.885 43.934 5492.26 8.34222 1.42307 199.821 39.6113 -13 -1 1 0 1 0.000197738 3.63666e-05 0.00304334 0 0 0 
243.056 44.646 5592.17 8.3418 1.42513 199.821 39.9886 -13 -1 1 0 1 0.000187278 3.44003e-05 0.0028839 0 0 0 
247.226 45.3591 5692.08 8.34139 1.42708 199.821 40.3658 -13 -1 1 0 1 0.000177544 3.25743e-05 0.00273543 0 0 0 
251.397 46.0731 5791.99 8.34102 1.42893 199.821 40.7431 -13 -1 1 0 1 0.000168468 3.08749e-05 0.00259694 0 0 0 
255.567 46.788 5891.9 8.34066 1.43068 199.821 41.1203 -13 -1 1 0 1 0.000159999 2.92919e-05 0.00246762 0 0 0 
259.738 47.5037 5991.81 8.34032 1.43234 199.821 41.4976 -13 -1 1 0 1 0.000152092 2.78163e-05 0.00234678 0 0 0 
263.908 48.2203 6091.72 8.34 1.43392 199.821 41.8748 -13 -1 1 0 1 0.000144692 2.64375e-05 0.00223366 0 0 0 
268.078 48.9376 6191.64 8.33969 1.43543 199.821 42.2521 -13 -1 1 0 1 0.000137764 2.51489e-05 0.0021277 0 0 0 
272.247 49.6557 6291.55 8.33941 1.43686 199.821 42.6293 -13 -1 1 0 1 0.000131272 2.3943e-05 0.00202834 0 0 0 
276.417 50.3745 6391.46 8.33913 1.43822 199.821 43.0066 -13 -1 1 0 1 0.00012518 2.28129e-05 0.00193505 0 0 0 
280.587 51.0939 6491.37 8.33887 1.43952 199.821 43.3838 -13 -1 1 0 1 0.000119459 2.17532e-05 0.0018474 0 0 0 
284.756 51.814 6591.28 8.33863 1.44076 199.821 43.7611 -13 -1 1 0 1 0.00011408 2.07579e-05 0.00176495 0 0 0 
288.925 52.5347 6691.19 8.33839 1.44194 199.821 44.1383 -13 -1 1 0 1 0.00010902 1.98229e-05 0.00168734 0 0 0 
293.094 53.2559 6791.1 8.33817 1.44307 199.821 44.5156 -13 -1 1 0 1 0.000104254 1.89432e-05 0.00161421 0 0 0 
297.263 53.9778 6891.01 8.33796 1.44416 199.821 44.8929 -13 -1 1 0 1 9.97595e-05 1.81146e-05 0.00154523 0 0 0 
301.432 54.7001 6990.92 8.33775 1.44519 199.821 45.2701 -13 -1 1 0 1 9.55218e-05 1.73341e-05 0.00148014 0 0 0 
305.601 55.4229 7090.83 8.33756 1.44618 199.821 45.6474 -13 -1 1 0 1 9.15195e-05 1.65977e-05 0.00141864 0 0 0 
309.77 56.1463 7190.74 8.33737 1.44713 199.821 46.0246 -13 -1 1 0 1 8.77373e-05 1.59025e-05 0.00136051 0 0 0 
313.938 56.8701 7290.65 8.3372 1.44803 199.821 46.4019 -13 -1 1 0 1 8.41605e-05 1.52457e-05 0.0013055 0 0 0 
318.107 57.5943 7390.56 8.33703 1.44891 199.821 46.7791 -13 -1 1 0 1 8.07744e-05 1.46245e-05 0.00125341 0 0 0 
322.275 58.319 7490.47 8.33686 1.44974 199.821 47.1564 -13 -1 1 0 1 7.75693e-05 1.40369e-05 0.00120407 0 0 0 
326.444 59.044 7590.38 8.33671 1.45054 199.821 47.5336 -13 -1 1 0 1 7.45296e-05 1.34802e-05 0.00115727 0 0 0 
330.612 59.7695 7690.29 8.33656 1.45131 199.821 47.9109 -13 -1 1 0 1 7.16468e-05 1.29526e-05 0.00111287 0 0 0 
334.78 60.4953 7790.2 8.33642 1.45206 199.821 48.2881 -13 -1 1 0 1 6.89113e-05 1.24524e-05 0.00107071 0 0 0 
338.949 61.2215 7890.11 8.33628 1.45277 199.821 48.6654 -13 -1 1 0 1 6.63124e-05 1.19775e-05 0.00103065 0 0 0 
343.117 61.9481 7990.02 8.33615 1.45345 199.821 49.0426 -13 -1 1 0 1 6.38428e-05 1.15265e-05 0.000992562 0 0 0 
347.285 62.675 8089.93 8.33602 1.45411 199.821 49.4199 -13 -1 1 0 1 6.1494e-05 1.10979e-05 0.000956326 0 0 0 
351.453 63.4022 8189.84 8.3359 1.45475 199.821 49.7971 -13 -1 1 0 1 5.9259e-05 1.06903e-05 0.000921833 0 0 0 
355.621 64.1297 8289.75 8.33578 1.45536 199.821 50.1744 -13 -1 1 0 1 5.71311e-05 1.03026e-05 0.000888981 0 0 0 
359.788 64.8576 8389.67 8.33567 1.45595 199.821 50.5516 -13 -1 1 0 1 5.5103e-05 9.93319e-06 0.000857664 0 0 0 
363.956 65.5857 8489.58 8.33556 1.45652 199.821 50.9289 -13 -1 1 0 1 5.31706e-05 9.58144e-06 0.000827807 0 0 0 
368.124 66.3141 8589.49 8.33546 1.45706 199.821 51.3061 -13 -1 1 0 1 5.13272e-05 9.2461e-06 0.000799318 0 0 0 
372.292 67.0427 8689.4 8.33536 1.45759 199.821 51.6834 -13 -1 1 0 1 4.95675e-05 8.92617e-06 0.000772117 0 0 0 
376.459 67.7717 8789.31 8.33526 1.4581 199.821 52.0606 -13 -1 1 0 1 4.78877e-05 8.62092e-06 0.00074614 0 0 0 
380.627 68.5008 8889.22 8.33517 1.4586 199.821 52.4379 -13 -1 1 0 1 4.62825e-05 8.32939e-06 0.000721311 0 0 0 
384.795 69.2303 8989.13 8.33508 1.45908 199.821 52.8151 -13 -1 1 0 1 4.47488e-05 8.05097e-06 0.000697575 0 0 0 
388.962 69.9599 9089.04 8.33499 1.45954 199.821 53.1924 -13 -1 1 0 1 4.32815e-05 7.78474e-06 0.000674866 0 0 0 
393.13 70.6898 9188.95 8.33491 1.45998 199.821 53.5696 -13 -1 1 0 1 4.18776e-05 7.53013e-06 0.000653131 0 0 0 
397.297 71.4199 9288.86 8.33483 1.46041 199.821 53.9469 -13 -1 1 0 1 4.05342e-05 7.2866e-06 0.000632322 0 0 0 
401.464 72.1502 9388.77 8.33475 1.46083 199.821 54.3241 -13 -1 1 0 1 3.92471e-05 7.0534e-06 0.000612385 0 0 0 
405.632 72.8807 9488.68 8.33467 1.46123 199.821 54.7014 -13 -1 1 0 1 3.80141e-05 6.83007e-06 0.000593277 0 0 0 
409.799 73.6114 9588.59 8.3346 1.46163 199.821 55.0786 -13 -1 1 0 1 3.68322e-05 6.6161e-06 0.000574957 0 0 0 
413.966 74.3423 9688.5 8.33453 1.462 199.821 55.4559 -13 -1 1 0 1 3.56986e-05 6.41096e-06 0.000557381 0 0 0 
418.134 75.0734 9788.41 8.33446 1.46237 199.821 55.8331 -13 -1 1 0 1 3.46113e-05 6.21425e-06 0.000540517 0 0 0 
422.301 75.8047 9888.32 8.33439 1.46273 199.821 56.2104 -13 -1 1 0 1 3.35673e-05 6.02547e-06 0.000524323 0 0 0 
426.468 76.5362 9988.23 8.33433 1.46307 199.821 56.5876 -13 -1 1 0 1 3.25651e-05 5.84431e-06 0.000508771 0 0 0 
430.635 77.2678 10088.1 8.33426 1.46341 199.821 56.9649 -13 -1 1 0 1 3.16025e-05 5.67035e-06 0.000493829 0 0 0 
434.802 77.9996 10188.1 8.3342 1.46373 199.821 57.3421 -13 -1 1 0 1 3.0677e-05 5.50317e-06 0.000479463 0 0 0 
438.969 78.7315 10288 8.33414 1.46405 199.821 57.7194 -13 -1 1 0 1 2.97876e-05 5.34257e-06 0.000465651 0 0 0 
439.5 78.8247 10300.7 8.33414 1.46409 199.821 57.7674 -13 -1 1 0 1 2.96768e-05 5.32257e-06 0.000463931 0 0 0 

