# Ev4Trk1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 4 Track 1
7.67715 2.52932 17544.9 9.15693 5.76695 199.707 66.5155 -13 4 1 0 1 -0.0101373 -0.00333984 -4.35231 0 0 0 
7.90375 2.677 17549.9 8.96996 6.04593 199.707 66.5344 -13 4 1 0 1 -0.0115694 -0.00391856 -4.33814 0 0 0 
8.12559 2.83154 17554.9 8.77567 6.3155 199.708 66.5532 -13 4 1 0 1 -0.0130478 -0.0045468 -4.32222 0 0 0 
8.34248 2.9927 17559.9 8.57455 6.57535 199.708 66.5721 -13 4 1 0 1 -0.0145806 -0.0052305 -4.30629 0 0 0 
8.55426 3.16023 17564.9 8.36707 6.82523 199.708 66.591 -13 4 1 0 1 -0.0161465 -0.00596505 -4.28826 0 0 0 
8.76079 3.33387 17569.9 8.15388 7.06475 199.709 66.6098 -13 4 1 0 1 -0.0177402 -0.00675095 -4.26797 0 0 0 
8.96191 3.51338 17574.9 7.93548 7.29371 199.709 66.6287 -13 4 1 0 1 -0.019379 -0.00759723 -4.24767 0 0 0 
9.15752 3.69847 17579.9 7.7124 7.51194 199.71 66.6475 -13 4 1 0 1 -0.0210423 -0.0084984 -4.22589 0 0 0 
9.3475 3.88888 17584.9 7.4853 7.71919 199.711 66.6664 -13 4 1 0 1 -0.0227109 -0.00944853 -4.20138 0 0 0 
9.53176 4.08434 17589.9 7.25473 7.91533 199.712 66.6853 -13 4 1 0 1 -0.024415 -0.0104618 -4.17686 0 0 0 
9.71021 4.28456 17594.9 7.02122 8.10029 199.713 66.7041 -13 4 1 0 1 -0.0261378 -0.0115331 -4.15145 0 0 0 
9.8828 4.48926 17599.9 6.78542 8.27396 199.714 66.723 -13 4 1 0 1 -0.02784 -0.0126463 -4.12291 0 0 0 
10.0495 4.69816 17604.8 6.54791 8.4363 199.715 66.7419 -13 4 1 0 1 -0.0295681 -0.0138232 -4.09437 0 0 0 
10.2102 4.91098 17609.8 6.30921 8.58732 199.716 66.7607 -13 4 1 0 1 -0.0313127 -0.015061 -4.06548 0 0 0 
10.3649 5.12743 17614.8 6.06993 8.72704 199.717 66.7796 -13 4 1 0 1 -0.0330082 -0.0163288 -4.03313 0 0 0 
10.5137 5.34724 17619.8 5.83066 8.85549 199.719 66.7984 -13 4 1 0 1 -0.0347204 -0.0176587 -4.00078 0 0 0 
10.6565 5.57011 17624.8 5.59189 8.9728 199.72 66.8173 -13 4 1 0 1 -0.0364472 -0.0190509 -3.96843 0 0 0 
10.7933 5.79578 17629.8 5.35419 9.07905 199.722 66.8362 -13 4 1 0 1 -0.0381013 -0.0204597 -3.93265 0 0 0 
10.9242 6.02397 17634.8 5.1181 9.17441 199.724 66.855 -13 4 1 0 1 -0.0397607 -0.0219254 -3.89673 0 0 0 
11.0492 6.25441 17639.8 4.88409 9.25903 199.726 66.8739 -13 4 1 0 1 -0.0414268 -0.0234497 -3.86082 0 0 0 
11.1684 6.48684 17644.8 4.65266 9.33311 199.728 66.8928 -13 4 1 0 1 -0.0430156 -0.0249843 -3.82216 0 0 0 
11.2819 6.72098 17649.8 4.42431 9.39688 199.73 66.9116 -13 4 1 0 1 -0.0445895 -0.0265635 -3.78294 0 0 0 
11.3897 6.9566 17654.8 4.19947 9.45057 199.732 66.9305 -13 4 1 0 1 -0.0461634 -0.0281958 -3.74373 0 0 0 
11.4919 7.19343 17659.8 3.97855 9.49443 199.735 66.9493 -13 4 1 0 1 -0.0476605 -0.0298335 -3.70239 0 0 0 
11.5886 7.43124 17664.8 3.762 9.52877 199.737 66.9682 -13 4 1 0 1 -0.0491219 -0.0314996 -3.66017 0 0 0 
11.68 7.66979 17669.8 3.55018 9.55386 199.74 66.9871 -13 4 1 0 1 -0.0505778 -0.0332124 -3.61794 0 0 0 
11.7662 7.90886 17674.8 3.34344 9.56998 199.743 67.0059 -13 4 1 0 1 -0.0519622 -0.0349274 -3.57415 0 0 0 
11.8472 8.14822 17679.7 3.14215 9.57751 199.746 67.0248 -13 4 1 0 1 -0.0532901 -0.0366516 -3.5292 0 0 0 
11.9233 8.38766 17684.7 2.94661 9.57675 199.749 67.0437 -13 4 1 0 1 -0.0546087 -0.0384154 -3.48425 0 0 0 
11.9946 8.62699 17689.7 2.75709 9.56801 199.752 67.0625 -13 4 1 0 1 -0.055865 -0.0401803 -3.43823 0 0 0 
12.0612 8.866 17694.7 2.57389 9.5517 199.755 67.0814 -13 4 1 0 1 -0.0570453 -0.041933 -3.39087 0 0 0 
12.1234 9.10452 17699.7 2.39723 9.52813 199.759 67.1002 -13 4 1 0 1 -0.0582136 -0.0437178 -3.34351 0 0 0 
12.1812 9.34235 17704.7 2.22733 9.49764 199.762 67.1191 -13 4 1 0 1 -0.0593321 -0.0455049 -3.29547 0 0 0 
12.2348 9.57934 17709.7 2.06439 9.46063 199.765 67.138 -13 4 1 0 1 -0.0603571 -0.0472572 -3.246 0 0 0 
12.2844 9.81533 17714.7 1.90857 9.41746 199.769 67.1568 -13 4 1 0 1 -0.0613706 -0.0490355 -3.19655 0 0 0 
12.3303 10.0502 17719.7 1.76003 9.36841 199.773 67.1757 -13 4 1 0 1 -0.0623503 -0.0508205 -3.14676 0 0 0 
12.3725 10.2837 17724.7 1.61889 9.31392 199.776 67.1946 -13 4 1 0 1 -0.0632217 -0.0525483 -3.09551 0 0 0 
12.4113 10.5158 17729.7 1.48526 9.25431 199.78 67.2134 -13 4 1 0 1 -0.0640796 -0.0542933 -3.04425 0 0 0 
12.4468 10.7464 17734.7 1.35922 9.18989 199.784 67.2323 -13 4 1 0 1 -0.0649177 -0.0560489 -2.99289 0 0 0 
12.4793 10.9753 17739.7 1.24083 9.12104 199.788 67.2511 -13 4 1 0 1 -0.0656363 -0.0577257 -2.94011 0 0 0 
12.5089 11.2024 17744.7 1.13013 9.04811 199.792 67.27 -13 4 1 0 1 -0.0663424 -0.0594131 -2.88733 0 0 0 
12.5359 11.4277 17749.7 1.02717 8.97136 199.796 67.2889 -13 4 1 0 1 -0.0670367 -0.0611104 -2.83454 0 0 0 
12.5603 11.6509 17754.7 0.931947 8.89114 199.8 67.3077 -13 4 1 0 1 -0.0676192 -0.0627233 -2.78059 0 0 0 
12.5825 11.8722 17759.7 0.84444 8.80778 199.804 67.3266 -13 4 1 0 1 -0.0681836 -0.0643342 -2.72656 0 0 0 
12.6026 12.0913 17764.6 0.764651 8.72152 199.808 67.3455 -13 4 1 0 1 -0.068738 -0.0659491 -2.67252 0 0 0 
12.6208 12.3082 17769.6 0.692545 8.63266 199.812 67.3643 -13 4 1 0 1 -0.0692026 -0.0674886 -2.6177 0 0 0 
12.6373 12.5229 17774.6 0.628045 8.5415 199.817 67.3832 -13 4 1 0 1 -0.0696391 -0.0690087 -2.56268 0 0 0 
12.6523 12.7353 17779.6 0.571116 8.44827 199.821 67.402 -13 4 1 0 1 -0.070068 -0.0705276 -2.50765 0 0 0 
12.6659 12.9453 17784.6 0.521696 8.35319 199.825 67.4209 -13 4 1 0 1 -0.0704287 -0.0719821 -2.45213 0 0 0 
12.6784 13.1529 17789.6 0.479666 8.25656 199.829 67.4398 -13 4 1 0 1 -0.0707541 -0.0734021 -2.39636 0 0 0 
12.69 13.3581 17794.6 0.44496 8.15855 199.833 67.4586 -13 4 1 0 1 -0.0710744 -0.0748166 -2.34059 0 0 0 
12.7008 13.5609 17799.6 0.417496 8.05934 199.837 67.4775 -13 4 1 0 1 -0.0713466 -0.0761783 -2.28453 0 0 0 
12.7109 13.7611 17804.6 0.397128 7.95919 199.841 67.4964 -13 4 1 0 1 -0.0715795 -0.0774933 -2.22823 0 0 0 
12.7207 13.9588 17809.6 0.383764 7.85823 199.845 67.5152 -13 4 1 0 1 -0.07181 -0.0787996 -2.17192 0 0 0 
12.7302 14.154 17814.6 0.377308 7.75662 199.849 67.5341 -13 4 1 0 1 -0.0720102 -0.0800644 -2.11547 0 0 0 
12.7396 14.3466 17819.6 0.377599 7.65453 199.853 67.5529 -13 4 1 0 1 -0.0721701 -0.0812741 -2.05882 0 0 0 
12.7491 14.5367 17824.6 0.384524 7.5521 199.857 67.5718 -13 4 1 0 1 -0.0723305 -0.0824723 -2.00216 0 0 0 
12.7589 14.7242 17829.6 0.39798 7.44942 199.861 67.5907 -13 4 1 0 1 -0.0724755 -0.0836396 -1.94545 0 0 0 
12.7691 14.9092 17834.6 0.4178 7.34663 199.865 67.6095 -13 4 1 0 1 -0.0725822 -0.0847472 -1.88861 0 0 0 
12.7798 15.0916 17839.6 0.443858 7.24382 199.868 67.6284 -13 4 1 0 1 -0.0726922 -0.0858416 -1.83177 0 0 0 
12.7913 15.2714 17844.6 0.476043 7.14105 199.872 67.6473 -13 4 1 0 1 -0.0727986 -0.0869134 -1.77491 0 0 0 
12.8037 15.4486 17849.6 0.514197 7.03842 199.875 67.6661 -13 4 1 0 1 -0.0728717 -0.0879255 -1.71801 0 0 0 
12.8171 15.6233 17854.6 0.55818 6.93598 199.879 67.685 -13 4 1 0 1 -0.0729506 -0.0889229 -1.6611 0 0 0 
12.8316 15.7954 17859.6 0.607881 6.83376 199.882 67.7038 -13 4 1 0 1 -0.0730347 -0.089904 -1.6042 0 0 0 
12.8475 15.965 17864.6 0.663152 6.7318 199.886 67.7227 -13 4 1 0 1 -0.0730928 -0.0908291 -1.54733 0 0 0 
12.8648 16.132 17869.6 0.723849 6.63014 199.889 67.7416 -13 4 1 0 1 -0.0731591 -0.0917388 -1.49046 0 0 0 
12.8837 16.2965 17874.6 0.78986 6.52876 199.892 67.7604 -13 4 1 0 1 -0.0732341 -0.0926331 -1.43359 0 0 0 
12.9044 16.4585 17879.6 0.86105 6.42769 199.895 67.7793 -13 4 1 0 1 -0.0732969 -0.0934842 -1.37683 0 0 0 
12.9268 16.6179 17884.6 0.937278 6.3269 199.898 67.7982 -13 4 1 0 1 -0.0733677 -0.0943168 -1.32007 0 0 0 
12.9513 16.7748 17889.6 1.01843 6.22638 199.9 67.817 -13 4 1 0 1 -0.0734495 -0.0951336 -1.26331 0 0 0 
12.9778 16.9292 17894.6 1.10438 6.1261 199.903 67.8359 -13 4 1 0 1 -0.0735317 -0.0959203 -1.20668 0 0 0 
13.0065 17.0811 17899.6 1.19501 6.02601 199.906 67.8547 -13 4 1 0 1 -0.0736231 -0.0966872 -1.15008 0 0 0 
13.0376 17.2305 17904.6 1.29019 5.92606 199.908 67.8736 -13 4 1 0 1 -0.0737272 -0.0974381 -1.09348 0 0 0 
13.0711 17.3774 17909.6 1.38981 5.82621 199.91 67.8925 -13 4 1 0 1 -0.0738413 -0.0981688 -1.037 0 0 0 
13.1071 17.5218 17914.5 1.49376 5.72637 199.912 67.9113 -13 4 1 0 1 -0.0739676 -0.0988813 -0.980581 0 0 0 
13.1458 17.6637 17919.5 1.60192 5.62648 199.914 67.9302 -13 4 1 0 1 -0.0741083 -0.0995779 -0.924162 0 0 0 
13.1872 17.8031 17924.5 1.71418 5.52646 199.916 67.9491 -13 4 1 0 1 -0.0742656 -0.100261 -0.867842 0 0 0 
13.2315 17.9401 17929.5 1.83044 5.4262 199.918 67.9679 -13 4 1 0 1 -0.0744397 -0.10093 -0.811608 0 0 0 
13.2788 18.0745 17934.5 1.95058 5.32562 199.92 67.9868 -13 4 1 0 1 -0.0746299 -0.101583 -0.755374 0 0 0 
13.3291 18.2063 17939.5 2.07452 5.22461 199.921 68.0056 -13 4 1 0 1 -0.0748405 -0.102225 -0.69921 0 0 0 
13.3825 18.3357 17944.5 2.20214 5.12305 199.922 68.0245 -13 4 1 0 1 -0.0750737 -0.10286 -0.643147 0 0 0 
13.4392 18.4625 17949.5 2.33334 5.02082 199.923 68.0434 -13 4 1 0 1 -0.0753246 -0.103479 -0.587084 0 0 0 
13.4992 18.5867 17954.5 2.46802 4.91781 199.924 68.0622 -13 4 1 0 1 -0.0755977 -0.104088 -0.531062 0 0 0 
13.5627 18.7084 17959.5 2.60609 4.81387 199.925 68.0811 -13 4 1 0 1 -0.0759 -0.104697 -0.475141 0 0 0 
13.6296 18.8274 17964.5 2.74745 4.70887 199.926 68.1 -13 4 1 0 1 -0.0762214 -0.105289 -0.419221 0 0 0 
13.7001 18.9438 17969.5 2.892 4.60267 199.926 68.1188 -13 4 1 0 1 -0.0765652 -0.105871 -0.363317 0 0 0 
13.7742 19.0575 17974.5 3.03964 4.49511 199.926 68.1377 -13 4 1 0 1 -0.076945 -0.106459 -0.3075 0 0 0 
13.8521 19.1685 17979.5 3.19028 4.38604 199.926 68.1565 -13 4 1 0 1 -0.0773452 -0.107031 -0.251683 0 0 0 
13.9337 19.2768 17984.5 3.34381 4.2753 199.926 68.1754 -13 4 1 0 1 -0.077767 -0.107588 -0.195869 0 0 0 
14.0193 19.3823 17989.5 3.50013 4.16273 199.926 68.1943 -13 4 1 0 1 -0.0782311 -0.108158 -0.140108 0 0 0 
14.1088 19.4849 17994.5 3.65916 4.04815 199.926 68.2131 -13 4 1 0 1 -0.0787172 -0.108712 -0.084348 0 0 0 
14.2023 19.5847 17999.5 3.82076 3.9314 199.925 68.232 -13 4 1 0 1 -0.0792254 -0.10925 -0.0285889 0 0 0 
14.2117 19.594 18000 3.83652 3.92 199.925 68.2338 -13 4 1 0 1 -0.0792767 -0.109301 -0.0231987 0 0 0 
14.2117 19.5941 18000 3.83655 3.91997 199.925 68.2338 -13 4 1 0 1 -0.0792768 -0.109301 -0.0231875 0 0 0 
14.3097 19.6906 18005 4.00087 3.80063 199.924 68.2527 -13 4 1 0 1 -0.0798329 -0.109853 0.0325669 0 0 0 
14.4118 19.7841 18010 4.16757 3.67872 199.923 68.2715 -13 4 1 0 1 -0.0804123 -0.110388 0.0883203 0 0 0 
14.5181 19.8745 18015 4.33651 3.55407 199.921 68.2904 -13 4 1 0 1 -0.0810152 -0.110906 0.144073 0 0 0 
14.6286 19.9617 18020 4.50757 3.4265 199.92 68.3093 -13 4 1 0 1 -0.081662 -0.111433 0.199866 0 0 0 
14.7435 20.0458 18025 4.68066 3.29579 199.918 68.3281 -13 4 1 0 1 -0.0823362 -0.111948 0.255663 0 0 0 
14.8627 20.1265 18030 4.85563 3.16176 199.916 68.347 -13 4 1 0 1 -0.0830353 -0.112444 0.31146 0 0 0 
14.9863 20.2038 18035 5.03234 3.02422 199.914 68.3659 -13 4 1 0 1 -0.0837751 -0.112942 0.367326 0 0 0 
15.1143 20.2777 18040 5.21067 2.88295 199.911 68.3847 -13 4 1 0 1 -0.0845459 -0.113429 0.423215 0 0 0 
15.2468 20.348 18045 5.39047 2.73775 199.909 68.4036 -13 4 1 0 1 -0.0853427 -0.113896 0.479103 0 0 0 
15.3838 20.4145 18050 5.57158 2.58843 199.906 68.4224 -13 4 1 0 1 -0.0861763 -0.114357 0.535074 0 0 0 
15.5254 20.4773 18055 5.75385 2.43477 199.902 68.4413 -13 4 1 0 1 -0.0870432 -0.114806 0.591095 0 0 0 
15.6715 20.5362 18060 5.93711 2.27656 199.899 68.4602 -13 4 1 0 1 -0.0879371 -0.115234 0.647115 0 0 0 
15.8223 20.5911 18065 6.12116 2.11361 199.895 68.479 -13 4 1 0 1 -0.0888639 -0.115648 0.703215 0 0 0 
15.9776 20.6419 18070 6.30584 1.9457 199.891 68.4979 -13 4 1 0 1 -0.0898239 -0.116046 0.759398 0 0 0 
16.1376 20.6884 18075 6.49095 1.77263 199.887 68.5168 -13 4 1 0 1 -0.0908116 -0.116421 0.81558 0 0 0 
16.3021 20.7305 18080 6.67627 1.59419 199.882 68.5356 -13 4 1 0 1 -0.0918286 -0.116773 0.871827 0 0 0 
16.4714 20.768 18085 6.86158 1.41018 199.877 68.5545 -13 4 1 0 1 -0.0928758 -0.117103 0.928188 0 0 0 
16.6452 20.8009 18090 7.04666 1.22039 199.872 68.5733 -13 4 1 0 1 -0.0939511 -0.117407 0.984548 0 0 0 
16.8237 20.829 18095 7.23126 1.02464 199.867 68.5922 -13 4 1 0 1 -0.0950531 -0.117683 1.04095 0 0 0 
17.0068 20.8521 18100 7.41513 0.822724 199.861 68.6111 -13 4 1 0 1 -0.0961781 -0.117925 1.09749 0 0 0 
17.1944 20.8701 18104.9 7.59799 0.614456 199.855 68.6299 -13 4 1 0 1 -0.0973312 -0.118138 1.15402 0 0 0 
17.3867 20.8828 18109.9 7.77957 0.39965 199.848 68.6488 -13 4 1 0 1 -0.09851 -0.118318 1.21058 0 0 0 
17.5834 20.89 18114.9 7.95957 0.178133 199.841 68.6677 -13 4 1 0 1 -0.0996997 -0.118448 1.26727 0 0 0 
17.7846 20.8916 18119.9 8.13767 -0.0502628 199.834 68.6865 -13 4 1 0 1 -0.100917 -0.118547 1.32396 0 0 0 
17.9903 20.8874 18124.9 8.31357 -0.28571 199.827 68.7054 -13 4 1 0 1 -0.10216 -0.118612 1.38065 0 0 0 
18.2003 20.8773 18129.9 8.4869 -0.528352 199.819 68.7242 -13 4 1 0 1 -0.103397 -0.118606 1.43746 0 0 0 
18.4146 20.861 18134.9 8.65732 -0.778325 199.811 68.7431 -13 4 1 0 1 -0.10466 -0.118564 1.49426 0 0 0 
18.6331 20.8383 18139.9 8.82446 -1.03578 199.803 68.762 -13 4 1 0 1 -0.105947 -0.118485 1.55106 0 0 0 
18.8558 20.8091 18144.9 8.98794 -1.30082 199.794 68.7808 -13 4 1 0 1 -0.107215 -0.118322 1.6079 0 0 0 
19.0825 20.7732 18149.9 9.14734 -1.57353 199.785 68.7997 -13 4 1 0 1 -0.108499 -0.118112 1.66475 0 0 0 
19.3131 20.7304 18154.9 9.30226 -1.85404 199.775 68.8186 -13 4 1 0 1 -0.109806 -0.117864 1.72159 0 0 0 
19.5476 20.6804 18159.9 9.45228 -2.14241 199.765 68.8374 -13 4 1 0 1 -0.111083 -0.11752 1.7784 0 0 0 
19.7857 20.6232 18164.9 9.59691 -2.43866 199.755 68.8563 -13 4 1 0 1 -0.11236 -0.117116 1.83519 0 0 0 
20.0274 20.5584 18169.9 9.73572 -2.74287 199.744 68.8751 -13 4 1 0 1 -0.113656 -0.11667 1.89198 0 0 0 
20.2724 20.486 18174.9 9.86827 -3.05505 199.733 68.894 -13 4 1 0 1 -0.114914 -0.116125 1.94866 0 0 0 
20.5207 20.4056 18179.9 9.99399 -3.37516 199.722 68.9129 -13 4 1 0 1 -0.116151 -0.115499 2.00527 0 0 0 
20.7721 20.3171 18184.9 10.1124 -3.70319 199.71 68.9317 -13 4 1 0 1 -0.1174 -0.114829 2.06188 0 0 0 
21.0263 20.2204 18189.9 10.2231 -4.03912 199.698 68.9506 -13 4 1 0 1 -0.118608 -0.114062 2.11833 0 0 0 
21.2831 20.1151 18194.8 10.3254 -4.3828 199.685 68.9695 -13 4 1 0 1 -0.119765 -0.113192 2.1746 0 0 0 
21.5425 20.0012 18199.8 10.4189 -4.73416 199.672 68.9883 -13 4 1 0 1 -0.120928 -0.112276 2.23087 0 0 0 
21.804 19.8784 18204.8 10.503 -5.09311 199.659 69.0072 -13 4 1 0 1 -0.122049 -0.11127 2.28697 0 0 0 
22.0675 19.7465 18209.8 10.5771 -5.45939 199.645 69.026 -13 4 1 0 1 -0.123081 -0.110136 2.34272 0 0 0 
22.3328 19.6053 18214.8 10.6407 -5.83283 199.632 69.0449 -13 4 1 0 1 -0.124113 -0.108955 2.39847 0 0 0 
22.5995 19.4548 18219.8 10.6933 -6.21329 199.617 69.0638 -13 4 1 0 1 -0.125107 -0.107698 2.45407 0 0 0 
22.8673 19.2946 18224.8 10.7342 -6.60038 199.603 69.0826 -13 4 1 0 1 -0.125967 -0.106286 2.50909 0 0 0 
23.1361 19.1247 18229.8 10.7629 -6.99382 199.588 69.1015 -13 4 1 0 1 -0.126817 -0.104829 2.5641 0 0 0 
23.4054 18.9449 18234.8 10.7788 -7.39337 199.572 69.1204 -13 4 1 0 1 -0.12764 -0.103315 2.61904 0 0 0 
23.6749 18.755 18239.8 10.7814 -7.79857 199.557 69.1392 -13 4 1 0 1 -0.128277 -0.101619 2.67309 0 0 0 
23.9443 18.5549 18244.8 10.7701 -8.20897 199.541 69.1581 -13 4 1 0 1 -0.128894 -0.0998821 2.72714 0 0 0 
24.2133 18.3445 18249.7 10.7445 -8.62425 199.525 69.1769 -13 4 1 0 1 -0.129489 -0.0981038 2.78118 0 0 0 
24.4814 18.1236 18254.7 10.7038 -9.04386 199.508 69.1958 -13 4 1 0 1 -0.129862 -0.0961367 2.83406 0 0 0 
24.7484 17.8923 18259.7 10.6476 -9.46719 199.492 69.2147 -13 4 1 0 1 -0.130193 -0.0941254 2.88687 0 0 0 
25.0137 17.6503 18264.7 10.5754 -9.89379 199.475 69.2335 -13 4 1 0 1 -0.130493 -0.092079 2.93968 0 0 0 
25.277 17.3976 18269.7 10.4868 -10.3231 199.458 69.2524 -13 4 1 0 1 -0.13057 -0.0898685 2.99126 0 0 0 
25.5379 17.1341 18274.7 10.3811 -10.7542 199.441 69.2713 -13 4 1 0 1 -0.130565 -0.0876 3.04256 0 0 0 
25.7959 16.8598 18279.7 10.258 -11.1867 199.423 69.2901 -13 4 1 0 1 -0.130518 -0.0853049 3.09386 0 0 0 
26.0506 16.5748 18284.6 10.1172 -11.6198 199.406 69.309 -13 4 1 0 1 -0.130258 -0.0828769 3.14392 0 0 0 
26.3016 16.2788 18289.6 9.95806 -12.0526 199.388 69.3278 -13 4 1 0 1 -0.129869 -0.0803798 3.19341 0 0 0 
26.5484 15.9721 18294.6 9.78037 -12.4844 199.37 69.3467 -13 4 1 0 1 -0.129428 -0.0778671 3.24289 0 0 0 
26.7905 15.6546 18299.6 9.5838 -12.9145 199.352 69.3656 -13 4 1 0 1 -0.128791 -0.0752574 3.29122 0 0 0 
27.0274 15.3264 18304.6 9.36805 -13.3417 199.334 69.3844 -13 4 1 0 1 -0.127978 -0.0725723 3.33859 0 0 0 
27.2587 14.9876 18309.6 9.13289 -13.7654 199.317 69.4033 -13 4 1 0 1 -0.127104 -0.069885 3.38596 0 0 0 
27.4839 14.6382 18314.6 8.87813 -14.1847 199.299 69.4222 -13 4 1 0 1 -0.126057 -0.0671393 3.43233 0 0 0 
27.7025 14.2784 18319.5 8.60364 -14.5984 199.281 69.441 -13 4 1 0 1 -0.124787 -0.0643177 3.47727 0 0 0 
27.9139 13.9083 18324.5 8.30931 -15.0056 199.263 69.4599 -13 4 1 0 1 -0.12345 -0.0615099 3.52221 0 0 0 
28.1178 13.5282 18329.5 7.9951 -15.4056 199.245 69.4788 -13 4 1 0 1 -0.12197 -0.058683 3.56639 0 0 0 
28.3135 13.1381 18334.5 7.66105 -15.7969 199.228 69.4976 -13 4 1 0 1 -0.120224 -0.0557866 3.6086 0 0 0 
28.5006 12.7384 18339.5 7.30724 -16.1787 199.211 69.5165 -13 4 1 0 1 -0.118406 -0.0529216 3.6508 0 0 0 
28.6787 12.3293 18344.4 6.93375 -16.5501 199.193 69.5353 -13 4 1 0 1 -0.116479 -0.0500758 3.69258 0 0 0 
28.8472 11.911 18349.4 6.54083 -16.9098 199.176 69.5542 -13 4 1 0 1 -0.11425 -0.0471739 3.73176 0 0 0 
29.0056 11.4839 18354.4 6.12877 -17.2567 199.16 69.5731 -13 4 1 0 1 -0.111948 -0.0443225 3.77092 0 0 0 
29.1535 11.0483 18359.4 5.69781 -17.5901 199.143 69.5919 -13 4 1 0 1 -0.109574 -0.0415254 3.81008 0 0 0 
29.2903 10.6045 18364.4 5.24838 -17.9087 199.127 69.6108 -13 4 1 0 1 -0.106872 -0.0386927 3.84593 0 0 0 
29.4157 10.153 18369.3 4.78101 -18.2114 199.112 69.6297 -13 4 1 0 1 -0.104098 -0.0359299 3.88177 0 0 0 
29.5292 9.69408 18374.3 4.29611 -18.4973 199.096 69.6485 -13 4 1 0 1 -0.101256 -0.0332413 3.91761 0 0 0 
29.6304 9.22826 18379.3 3.7943 -18.7654 199.082 69.6674 -13 4 1 0 1 -0.0981392 -0.030565 3.95036 0 0 0 
29.7188 8.75597 18384.3 3.27634 -19.0145 199.067 69.6862 -13 4 1 0 1 -0.0949237 -0.0279671 3.98261 0 0 0 
29.7941 8.2777 18389.2 2.74283 -19.244 199.053 69.7051 -13 4 1 0 1 -0.0916472 -0.0254624 4.01485 0 0 0 
29.8558 7.79395 18394.2 2.19453 -19.4527 199.04 69.724 -13 4 1 0 1 -0.0881522 -0.0230124 4.04432 0 0 0 
29.9037 7.30524 18399.2 1.63247 -19.6397 199.027 69.7428 -13 4 1 0 1 -0.0845407 -0.0206527 4.07273 0 0 0 
29.9373 6.81215 18404.2 1.05742 -19.8043 199.014 69.7617 -13 4 1 0 1 -0.080879 -0.0184038 4.10113 0 0 0 
29.9565 6.31522 18409.1 0.470279 -19.9457 199.002 69.7806 -13 4 1 0 1 -0.0770569 -0.0162446 4.12717 0 0 0 
29.9608 5.81506 18414.1 -0.127713 -20.0631 198.991 69.7994 -13 4 1 0 1 -0.0731111 -0.0141901 4.15151 0 0 0 
29.95 5.31227 18419.1 -0.735604 -20.1557 198.98 69.8183 -13 4 1 0 1 -0.0691297 -0.0122616 4.17585 0 0 0 
29.9239 4.80749 18424.1 -1.35239 -20.223 198.97 69.8371 -13 4 1 0 1 -0.0650439 -0.0104498 4.19831 0 0 0 
29.8823 4.30134 18429 -1.97666 -20.2644 198.961 69.856 -13 4 1 0 1 -0.0608396 -0.00875742 4.2184 0 0 0 
29.825 3.79449 18434 -2.60729 -20.2793 198.952 69.8749 -13 4 1 0 1 -0.0566173 -0.00720314 4.23848 0 0 0 
29.7519 3.2876 18439 -3.24321 -20.2674 198.944 69.8937 -13 4 1 0 1 -0.0523423 -0.00578385 4.25724 0 0 0 
29.6628 2.78135 18444 -3.88288 -20.2283 198.937 69.9126 -13 4 1 0 1 -0.0479667 -0.00449762 4.27291 0 0 0 
29.5577 2.27641 18448.9 -4.52504 -20.1617 198.93 69.9315 -13 4 1 0 1 -0.0435931 -0.00335736 4.28858 0 0 0 
29.4366 1.77349 18453.9 -5.16856 -20.0674 198.924 69.9503 -13 4 1 0 1 -0.039212 -0.00236244 4.30353 0 0 0 
29.2993 1.27328 18458.9 -5.81189 -19.9452 198.918 69.9692 -13 4 1 0 1 -0.0347606 -0.00151061 4.31467 0 0 0 
29.146 0.776465 18463.9 -6.45363 -19.7951 198.913 69.988 -13 4 1 0 1 -0.0303326 -0.000808077 4.3258 0 0 0 
28.9766 0.283753 18468.8 -7.09265 -19.6172 198.909 70.0069 -13 4 1 0 1 -0.0259342 -0.00025396 4.33685 0 0 0 
28.7914 -0.204162 18473.8 -7.72743 -19.4115 198.906 70.0258 -13 4 1 0 1 -0.0215068 0.000152507 4.34336 0 0 0 
28.5903 -0.686591 18478.8 -8.35651 -19.1783 198.903 70.0446 -13 4 1 0 1 -0.017125 0.000411254 4.34986 0 0 0 
28.3736 -1.16285 18483.7 -8.97876 -18.9177 198.901 70.0635 -13 4 1 0 1 -0.0127959 0.000524421 4.35636 0 0 0 
28.1415 -1.63225 18488.7 -9.59278 -18.6303 198.899 70.0824 -13 4 1 0 1 -0.00849733 0.00049286 4.35878 0 0 0 
27.8941 -2.09414 18493.7 -10.1971 -18.3165 198.898 70.1012 -13 4 1 0 1 -0.00426162 0.00031994 4.36061 0 0 0 
27.6317 -2.54786 18498.7 -10.7906 -17.9766 198.898 70.1201 -13 4 1 0 1 -9.9881e-05 9.20981e-06 4.36243 0 0 0 
27.5571 -2.66757 18500 -10.9483 -17.8808 198.898 70.1252 -13 4 1 0 1 0.00100431 -9.72183e-05 4.3624 0 0 0 
27.5571 -2.66766 18500 -10.9485 -17.8807 198.898 70.1252 -13 4 1 0 1 0.00100513 -9.73016e-05 4.3624 0 0 0 
