# TuneParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 4710 0 0 200 17.7685 -13 -2 1 0 1 0 0 3.22778 0 0 0 
0 0 4715 0 0 200 17.7874 -13 -2 1 0 1 0 0 3.1782 0 0 0 
0 0 4720 0 0 200 17.8062 -13 -2 1 0 1 0 0 3.12818 0 0 0 
0 0 4725 0 0 200 17.8251 -13 -2 1 0 1 0 0 3.07679 0 0 0 
0 0 4730 0 0 200 17.844 -13 -2 1 0 1 0 0 3.02541 0 0 0 
0 0 4735 0 0 200 17.8628 -13 -2 1 0 1 0 0 2.97384 0 0 0 
0 0 4740 0 0 200 17.8817 -13 -2 1 0 1 0 0 2.92094 0 0 0 
0 0 4745 0 0 200 17.9006 -13 -2 1 0 1 0 0 2.86805 0 0 0 
0 0 4750 0 0 200 17.9194 -13 -2 1 0 1 0 0 2.81515 0 0 0 
0 0 4755 0 0 200 17.9383 -13 -2 1 0 1 0 0 2.76101 0 0 0 
0 0 4760 0 0 200 17.9571 -13 -2 1 0 1 0 0 2.70687 0 0 0 
0 0 4765 0 0 200 17.976 -13 -2 1 0 1 0 0 2.65273 0 0 0 
0 0 4770 0 0 200 17.9949 -13 -2 1 0 1 0 0 2.59774 0 0 0 
0 0 4775 0 0 200 18.0137 -13 -2 1 0 1 0 0 2.54262 0 0 0 
0 0 4780 0 0 200 18.0326 -13 -2 1 0 1 0 0 2.4875 0 0 0 
0 0 4785 0 0 200 18.0515 -13 -2 1 0 1 0 0 2.43182 0 0 0 
0 0 4790 0 0 200 18.0703 -13 -2 1 0 1 0 0 2.37596 0 0 0 
0 0 4795 0 0 200 18.0892 -13 -2 1 0 1 0 0 2.32009 0 0 0 
0 0 4800 0 0 200 18.108 -13 -2 1 0 1 0 0 2.26389 0 0 0 
0 0 4805 0 0 200 18.1269 -13 -2 1 0 1 0 0 2.20749 0 0 0 
0 0 4810 0 0 200 18.1458 -13 -2 1 0 1 0 0 2.15109 0 0 0 
0 0 4815 0 0 200 18.1646 -13 -2 1 0 1 0 0 2.09452 0 0 0 
0 0 4820 0 0 200 18.1835 -13 -2 1 0 1 0 0 2.03777 0 0 0 
0 0 4825 0 0 200 18.2024 -13 -2 1 0 1 0 0 1.98102 0 0 0 
0 0 4830 0 0 200 18.2212 -13 -2 1 0 1 0 0 1.92419 0 0 0 
0 0 4835 0 0 200 18.2401 -13 -2 1 0 1 0 0 1.86724 0 0 0 
0 0 4840 0 0 200 18.2589 -13 -2 1 0 1 0 0 1.81029 0 0 0 
0 0 4845 0 0 200 18.2778 -13 -2 1 0 1 0 0 1.75333 0 0 0 
0 0 4850 0 0 200 18.2967 -13 -2 1 0 1 0 0 1.69631 0 0 0 
0 0 4855 0 0 200 18.3155 -13 -2 1 0 1 0 0 1.63929 0 0 0 
0 0 4860 0 0 200 18.3344 -13 -2 1 0 1 0 0 1.58228 0 0 0 
0 0 4865 0 0 200 18.3533 -13 -2 1 0 1 0 0 1.52529 0 0 0 
0 0 4870 0 0 200 18.3721 -13 -2 1 0 1 0 0 1.4683 0 0 0 
0 0 4875 0 0 200 18.391 -13 -2 1 0 1 0 0 1.41131 0 0 0 
0 0 4880 0 0 200 18.4098 -13 -2 1 0 1 0 0 1.35442 0 0 0 
0 0 4885 0 0 200 18.4287 -13 -2 1 0 1 0 0 1.29753 0 0 0 
0 0 4890 0 0 200 18.4476 -13 -2 1 0 1 0 0 1.24064 0 0 0 
0 0 4895 0 0 200 18.4664 -13 -2 1 0 1 0 0 1.18388 0 0 0 
0 0 4900 0 0 200 18.4853 -13 -2 1 0 1 0 0 1.12714 0 0 0 
0 0 4905 0 0 200 18.5042 -13 -2 1 0 1 0 0 1.0704 0 0 0 
0 0 4910 0 0 200 18.523 -13 -2 1 0 1 0 0 1.01378 0 0 0 
0 0 4915 0 0 200 18.5419 -13 -2 1 0 1 0 0 0.957208 0 0 0 
0 0 4920 0 0 200 18.5607 -13 -2 1 0 1 0 0 0.900635 0 0 0 
0 0 4925 0 0 200 18.5796 -13 -2 1 0 1 0 0 0.84417 0 0 0 
0 0 4930 0 0 200 18.5985 -13 -2 1 0 1 0 0 0.787771 0 0 0 
0 0 4935 0 0 200 18.6173 -13 -2 1 0 1 0 0 0.731372 0 0 0 
0 0 4940 0 0 200 18.6362 -13 -2 1 0 1 0 0 0.675053 0 0 0 
0 0 4945 0 0 200 18.6551 -13 -2 1 0 1 0 0 0.618814 0 0 0 
0 0 4950 0 0 200 18.6739 -13 -2 1 0 1 0 0 0.562575 0 0 0 
0 0 4955 0 0 200 18.6928 -13 -2 1 0 1 0 0 0.506385 0 0 0 
0 0 4960 0 0 200 18.7116 -13 -2 1 0 1 0 0 0.450278 0 0 0 
0 0 4965 0 0 200 18.7305 -13 -2 1 0 1 0 0 0.394171 0 0 0 
0 0 4970 0 0 200 18.7494 -13 -2 1 0 1 0 0 0.338087 0 0 0 
0 0 4975 0 0 200 18.7682 -13 -2 1 0 1 0 0 0.282075 0 0 0 
0 0 4980 0 0 200 18.7871 -13 -2 1 0 1 0 0 0.226062 0 0 0 
0 0 4985 0 0 200 18.806 -13 -2 1 0 1 0 0 0.170055 0 0 0 
0 0 4990 0 0 200 18.8248 -13 -2 1 0 1 0 0 0.114091 0 0 0 
0 0 4995 0 0 200 18.8437 -13 -2 1 0 1 0 0 0.0581273 0 0 0 
0 0 5000 0 0 200 18.8625 -13 -2 1 0 1 0 0 0.00217456 0 0 0 
0 0 5000 0 0 200 18.8625 -13 -2 1 0 1 0 0 0.00216327 0 0 0 
0 0 5005 0 0 200 18.8814 -13 -2 1 0 1 0 0 -0.0538006 0 0 0 
0 0 5010 0 0 200 18.9003 -13 -2 1 0 1 0 0 -0.109764 0 0 0 
0 0 5015 0 0 200 18.9191 -13 -2 1 0 1 0 0 -0.165728 0 0 0 
0 0 5020 0 0 200 18.938 -13 -2 1 0 1 0 0 -0.221735 0 0 0 
0 0 5025 0 0 200 18.9569 -13 -2 1 0 1 0 0 -0.277747 0 0 0 
0 0 5030 0 0 200 18.9757 -13 -2 1 0 1 0 0 -0.33376 0 0 0 
0 0 5035 0 0 200 18.9946 -13 -2 1 0 1 0 0 -0.389843 0 0 0 
0 0 5040 0 0 200 19.0134 -13 -2 1 0 1 0 0 -0.44595 0 0 0 
0 0 5045 0 0 200 19.0323 -13 -2 1 0 1 0 0 -0.502056 0 0 0 
0 0 5050 0 0 200 19.0512 -13 -2 1 0 1 0 0 -0.558246 0 0 0 
0 0 5055 0 0 200 19.07 -13 -2 1 0 1 0 0 -0.614485 0 0 0 
0 0 5060 0 0 200 19.0889 -13 -2 1 0 1 0 0 -0.670723 0 0 0 
0 0 5065 0 0 200 19.1078 -13 -2 1 0 1 0 0 -0.727042 0 0 0 
0 0 5070 0 0 200 19.1266 -13 -2 1 0 1 0 0 -0.783441 0 0 0 
0 0 5075 0 0 200 19.1455 -13 -2 1 0 1 0 0 -0.839839 0 0 0 
0 0 5080 0 0 200 19.1643 -13 -2 1 0 1 0 0 -0.896303 0 0 0 
0 0 5085 0 0 200 19.1832 -13 -2 1 0 1 0 0 -0.952875 0 0 0 
0 0 5090 0 0 200 19.2021 -13 -2 1 0 1 0 0 -1.00945 0 0 0 
0 0 5095 0 0 200 19.2209 -13 -2 1 0 1 0 0 -1.06606 0 0 0 
0 0 5100 0 0 200 19.2398 -13 -2 1 0 1 0 0 -1.1228 0 0 0 
0 0 5105 0 0 200 19.2587 -13 -2 1 0 1 0 0 -1.17955 0 0 0 
0 0 5110 0 0 200 19.2775 -13 -2 1 0 1 0 0 -1.23631 0 0 0 
0 0 5115 0 0 200 19.2964 -13 -2 1 0 1 0 0 -1.29319 0 0 0 
0 0 5120 0 0 200 19.3152 -13 -2 1 0 1 0 0 -1.35008 0 0 0 
0 0 5125 0 0 200 19.3341 -13 -2 1 0 1 0 0 -1.40697 0 0 0 
0 0 5130 0 0 200 19.353 -13 -2 1 0 1 0 0 -1.46396 0 0 0 
0 0 5135 0 0 200 19.3718 -13 -2 1 0 1 0 0 -1.52095 0 0 0 
0 0 5140 0 0 200 19.3907 -13 -2 1 0 1 0 0 -1.57793 0 0 0 
0 0 5145 0 0 200 19.4096 -13 -2 1 0 1 0 0 -1.63495 0 0 0 
0 0 5150 0 0 200 19.4284 -13 -2 1 0 1 0 0 -1.69196 0 0 0 
0 0 5155 0 0 200 19.4473 -13 -2 1 0 1 0 0 -1.74898 0 0 0 
0 0 5160 0 0 200 19.4661 -13 -2 1 0 1 0 0 -1.80595 0 0 0 
0 0 5165 0 0 200 19.485 -13 -2 1 0 1 0 0 -1.86289 0 0 0 
0 0 5170 0 0 200 19.5039 -13 -2 1 0 1 0 0 -1.91984 0 0 0 
0 0 5175 0 0 200 19.5227 -13 -2 1 0 1 0 0 -1.97666 0 0 0 
0 0 5180 0 0 200 19.5416 -13 -2 1 0 1 0 0 -2.03341 0 0 0 
0 0 5185 0 0 200 19.5605 -13 -2 1 0 1 0 0 -2.09016 0 0 0 
0 0 5190 0 0 200 19.5793 -13 -2 1 0 1 0 0 -2.14674 0 0 0 
0 0 5195 0 0 200 19.5982 -13 -2 1 0 1 0 0 -2.20313 0 0 0 
0 0 5200 0 0 200 19.617 -13 -2 1 0 1 0 0 -2.25953 0 0 0 
0 0 5205 0 0 200 19.6359 -13 -2 1 0 1 0 0 -2.31573 0 0 0 
0 0 5210 0 0 200 19.6548 -13 -2 1 0 1 0 0 -2.37159 0 0 0 
0 0 5215 0 0 200 19.6736 -13 -2 1 0 1 0 0 -2.42745 0 0 0 
0 0 5220 0 0 200 19.6925 -13 -2 1 0 1 0 0 -2.48313 0 0 0 
0 0 5225 0 0 200 19.7114 -13 -2 1 0 1 0 0 -2.53825 0 0 0 
0 0 5230 0 0 200 19.7302 -13 -2 1 0 1 0 0 -2.59337 0 0 0 
0 0 5235 0 0 200 19.7491 -13 -2 1 0 1 0 0 -2.64836 0 0 0 
0 0 5240 0 0 200 19.7679 -13 -2 1 0 1 0 0 -2.70249 0 0 0 
0 0 5245 0 0 200 19.7868 -13 -2 1 0 1 0 0 -2.75663 0 0 0 
0 0 5250 0 0 200 19.8057 -13 -2 1 0 1 0 0 -2.81077 0 0 0 
0 0 5255 0 0 200 19.8245 -13 -2 1 0 1 0 0 -2.86366 0 0 0 
0 0 5260 0 0 200 19.8434 -13 -2 1 0 1 0 0 -2.91656 0 0 0 
0 0 5265 0 0 200 19.8623 -13 -2 1 0 1 0 0 -2.96945 0 0 0 
0 0 5270 0 0 200 19.8811 -13 -2 1 0 1 0 0 -3.02102 0 0 0 
0 0 5275 0 0 200 19.9 -13 -2 1 0 1 0 0 -3.0724 0 0 0 
0 0 5280 0 0 200 19.9188 -13 -2 1 0 1 0 0 -3.12378 0 0 0 
0 0 5285 0 0 200 19.9377 -13 -2 1 0 1 0 0 -3.1738 0 0 0 
0 0 5290 0 0 200 19.9566 -13 -2 1 0 1 0 0 -3.22338 0 0 0 
0 0 5295 0 0 200 19.9754 -13 -2 1 0 1 0 0 -3.27295 0 0 0 
0 0 5300 0 0 200 19.9943 -13 -2 1 0 1 0 0 -3.3212 0 0 0 
0 0 5305 0 0 200 20.0132 -13 -2 1 0 1 0 0 -3.36867 0 0 0 
0 0 5310 0 0 200 20.032 -13 -2 1 0 1 0 0 -3.41613 0 0 0 
0 0 5315 0 0 200 20.0509 -13 -2 1 0 1 0 0 -3.46239 0 0 0 
0 0 5320 0 0 200 20.0697 -13 -2 1 0 1 0 0 -3.50744 0 0 0 
0 0 5325 0 0 200 20.0886 -13 -2 1 0 1 0 0 -3.5525 0 0 0 
0 0 5330 0 0 200 20.1075 -13 -2 1 0 1 0 0 -3.59653 0 0 0 
0 0 5335 0 0 200 20.1263 -13 -2 1 0 1 0 0 -3.63887 0 0 0 
0 0 5340 0 0 200 20.1452 -13 -2 1 0 1 0 0 -3.68121 0 0 0 
0 0 5345 0 0 200 20.1641 -13 -2 1 0 1 0 0 -3.7228 0 0 0 
0 0 5350 0 0 200 20.1829 -13 -2 1 0 1 0 0 -3.76213 0 0 0 
0 0 5355 0 0 200 20.2018 -13 -2 1 0 1 0 0 -3.80146 0 0 0 
0 0 5360 0 0 200 20.2206 -13 -2 1 0 1 0 0 -3.84038 0 0 0 
0 0 5365 0 0 200 20.2395 -13 -2 1 0 1 0 0 -3.87641 0 0 0 
0 0 5370 0 0 200 20.2584 -13 -2 1 0 1 0 0 -3.91245 0 0 0 
0 0 5375 0 0 200 20.2772 -13 -2 1 0 1 0 0 -3.94849 0 0 0 
0 0 5380 0 0 200 20.2961 -13 -2 1 0 1 0 0 -3.98096 0 0 0 
0 0 5385 0 0 200 20.315 -13 -2 1 0 1 0 0 -4.01344 0 0 0 
0 0 5390 0 0 200 20.3338 -13 -2 1 0 1 0 0 -4.04592 0 0 0 
0 0 5395 0 0 200 20.3527 -13 -2 1 0 1 0 0 -4.07507 0 0 0 
0 0 5400 0 0 200 20.3715 -13 -2 1 0 1 0 0 -4.10374 0 0 0 
0 0 5405 0 0 200 20.3904 -13 -2 1 0 1 0 0 -4.13242 0 0 0 
0 0 5410 0 0 200 20.4093 -13 -2 1 0 1 0 0 -4.15807 0 0 0 
0 0 5415 0 0 200 20.4281 -13 -2 1 0 1 0 0 -4.18272 0 0 0 
0 0 5420 0 0 200 20.447 -13 -2 1 0 1 0 0 -4.20737 0 0 0 
0 0 5425 0 0 200 20.4659 -13 -2 1 0 1 0 0 -4.22939 0 0 0 
0 0 5430 0 0 200 20.4847 -13 -2 1 0 1 0 0 -4.24983 0 0 0 
0 0 5435 0 0 200 20.5036 -13 -2 1 0 1 0 0 -4.27027 0 0 0 
0 0 5440 0 0 200 20.5224 -13 -2 1 0 1 0 0 -4.28852 0 0 0 
0 0 5445 0 0 200 20.5413 -13 -2 1 0 1 0 0 -4.30459 0 0 0 
0 0 5450 0 0 200 20.5602 -13 -2 1 0 1 0 0 -4.32065 0 0 0 
0 0 5455 0 0 200 20.579 -13 -2 1 0 1 0 0 -4.33503 0 0 0 
0 0 5460 0 0 200 20.5979 -13 -2 1 0 1 0 0 -4.3466 0 0 0 
0 0 5465 0 0 200 20.6168 -13 -2 1 0 1 0 0 -4.35816 0 0 0 
0 0 5470 0 0 200 20.6356 -13 -2 1 0 1 0 0 -4.36858 0 0 0 
0 0 5475 0 0 200 20.6545 -13 -2 1 0 1 0 0 -4.37556 0 0 0 
0 0 5480 0 0 200 20.6733 -13 -2 1 0 1 0 0 -4.38254 0 0 0 
0 0 5485 0 0 200 20.6922 -13 -2 1 0 1 0 0 -4.38894 0 0 0 
0 0 5490 0 0 200 20.7111 -13 -2 1 0 1 0 0 -4.39127 0 0 0 
0 0 5495 0 0 200 20.7299 -13 -2 1 0 1 0 0 -4.39361 0 0 0 
0 0 5500 0 0 200 20.7488 -13 -2 1 0 1 0 0 -4.39594 0 0 0 
0 0 5500 0 0 200 20.7488 -13 -2 1 0 1 0 0 -4.39594 0 0 0 
0 0 5505 0 0 200 20.7677 -13 -2 1 0 1 0 0 -4.39412 0 0 0 
0 0 5510 0 0 200 20.7865 -13 -2 1 0 1 0 0 -4.3918 0 0 0 
0 0 5515 0 0 200 20.8054 -13 -2 1 0 1 0 0 -4.38947 0 0 0 
0 0 5520 0 0 200 20.8242 -13 -2 1 0 1 0 0 -4.38308 0 0 0 
0 0 5525 0 0 200 20.8431 -13 -2 1 0 1 0 0 -4.37611 0 0 0 
0 0 5530 0 0 200 20.862 -13 -2 1 0 1 0 0 -4.36914 0 0 0 
0 0 5535 0 0 200 20.8808 -13 -2 1 0 1 0 0 -4.35872 0 0 0 
0 0 5540 0 0 200 20.8997 -13 -2 1 0 1 0 0 -4.34716 0 0 0 
0 0 5545 0 0 200 20.9186 -13 -2 1 0 1 0 0 -4.3356 0 0 0 
0 0 5550 0 0 200 20.9374 -13 -2 1 0 1 0 0 -4.32123 0 0 0 
0 0 5555 0 0 200 20.9563 -13 -2 1 0 1 0 0 -4.30517 0 0 0 
0 0 5560 0 0 200 20.9751 -13 -2 1 0 1 0 0 -4.28912 0 0 0 
0 0 5565 0 0 200 20.994 -13 -2 1 0 1 0 0 -4.27087 0 0 0 
0 0 5570 0 0 200 21.0129 -13 -2 1 0 1 0 0 -4.25044 0 0 0 
0 0 5575 0 0 200 21.0317 -13 -2 1 0 1 0 0 -4.23001 0 0 0 
0 0 5580 0 0 200 21.0506 -13 -2 1 0 1 0 0 -4.208 0 0 0 
0 0 5585 0 0 200 21.0695 -13 -2 1 0 1 0 0 -4.18336 0 0 0 
0 0 5590 0 0 200 21.0883 -13 -2 1 0 1 0 0 -4.15871 0 0 0 
0 0 5595 0 0 200 21.1072 -13 -2 1 0 1 0 0 -4.13306 0 0 0 
0 0 5600 0 0 200 21.126 -13 -2 1 0 1 0 0 -4.1044 0 0 0 
0 0 5605 0 0 200 21.1449 -13 -2 1 0 1 0 0 -4.07573 0 0 0 
0 0 5610 0 0 200 21.1638 -13 -2 1 0 1 0 0 -4.04659 0 0 0 
0 0 5615 0 0 200 21.1826 -13 -2 1 0 1 0 0 -4.01412 0 0 0 
0 0 5620 0 0 200 21.2015 -13 -2 1 0 1 0 0 -3.98165 0 0 0 
0 0 5625 0 0 200 21.2204 -13 -2 1 0 1 0 0 -3.94918 0 0 0 
0 0 5630 0 0 200 21.2392 -13 -2 1 0 1 0 0 -3.91315 0 0 0 
0 0 5635 0 0 200 21.2581 -13 -2 1 0 1 0 0 -3.87712 0 0 0 
0 0 5640 0 0 200 21.277 -13 -2 1 0 1 0 0 -3.84109 0 0 0 
0 0 5645 0 0 200 21.2958 -13 -2 1 0 1 0 0 -3.80218 0 0 0 
0 0 5650 0 0 200 21.3147 -13 -2 1 0 1 0 0 -3.76286 0 0 0 
0 0 5655 0 0 200 21.3335 -13 -2 1 0 1 0 0 -3.72354 0 0 0 
0 0 5660 0 0 200 21.3524 -13 -2 1 0 1 0 0 -3.68196 0 0 0 
0 0 5665 0 0 200 21.3713 -13 -2 1 0 1 0 0 -3.63962 0 0 0 
0 0 5670 0 0 200 21.3901 -13 -2 1 0 1 0 0 -3.59729 0 0 0 
0 0 5675 0 0 200 21.409 -13 -2 1 0 1 0 0 -3.55326 0 0 0 
0 0 5680 0 0 200 21.4279 -13 -2 1 0 1 0 0 -3.50822 0 0 0 
0 0 5685 0 0 200 21.4467 -13 -2 1 0 1 0 0 -3.46317 0 0 0 
0 0 5690 0 0 200 21.4656 -13 -2 1 0 1 0 0 -3.41692 0 0 0 
0 0 5695 0 0 200 21.4844 -13 -2 1 0 1 0 0 -3.36946 0 0 0 
0 0 5700 0 0 200 21.5033 -13 -2 1 0 1 0 0 -3.32201 0 0 0 
0 0 5705 0 0 200 21.5222 -13 -2 1 0 1 0 0 -3.27376 0 0 0 
0 0 5710 0 0 200 21.541 -13 -2 1 0 1 0 0 -3.2242 0 0 0 
0 0 5715 0 0 200 21.5599 -13 -2 1 0 1 0 0 -3.17463 0 0 0 
0 0 5720 0 0 200 21.5788 -13 -2 1 0 1 0 0 -3.12461 0 0 0 
0 0 5725 0 0 200 21.5976 -13 -2 1 0 1 0 0 -3.07324 0 0 0 
0 0 5730 0 0 200 21.6165 -13 -2 1 0 1 0 0 -3.02187 0 0 0 
0 0 5735 0 0 200 21.6353 -13 -2 1 0 1 0 0 -2.97031 0 0 0 
0 0 5740 0 0 200 21.6542 -13 -2 1 0 1 0 0 -2.91742 0 0 0 
0 0 5745 0 0 200 21.6731 -13 -2 1 0 1 0 0 -2.86453 0 0 0 
0 0 5750 0 0 200 21.6919 -13 -2 1 0 1 0 0 -2.81165 0 0 0 
0 0 5755 0 0 200 21.7108 -13 -2 1 0 1 0 0 -2.75752 0 0 0 
0 0 5760 0 0 200 21.7297 -13 -2 1 0 1 0 0 -2.70339 0 0 0 
0 0 5765 0 0 200 21.7485 -13 -2 1 0 1 0 0 -2.64926 0 0 0 
0 0 5770 0 0 200 21.7674 -13 -2 1 0 1 0 0 -2.59428 0 0 0 
0 0 5775 0 0 200 21.7862 -13 -2 1 0 1 0 0 -2.53917 0 0 0 
0 0 5780 0 0 200 21.8051 -13 -2 1 0 1 0 0 -2.48406 0 0 0 
0 0 5785 0 0 200 21.824 -13 -2 1 0 1 0 0 -2.42839 0 0 0 
0 0 5790 0 0 200 21.8428 -13 -2 1 0 1 0 0 -2.37253 0 0 0 
0 0 5795 0 0 200 21.8617 -13 -2 1 0 1 0 0 -2.31668 0 0 0 
0 0 5800 0 0 200 21.8806 -13 -2 1 0 1 0 0 -2.26049 0 0 0 
0 0 5805 0 0 200 21.8994 -13 -2 1 0 1 0 0 -2.2041 0 0 0 
0 0 5810 0 0 200 21.9183 -13 -2 1 0 1 0 0 -2.14771 0 0 0 
0 0 5815 0 0 200 21.9371 -13 -2 1 0 1 0 0 -2.09114 0 0 0 
0 0 5820 0 0 200 21.956 -13 -2 1 0 1 0 0 -2.0344 0 0 0 
0 0 5825 0 0 200 21.9749 -13 -2 1 0 1 0 0 -1.97766 0 0 0 
0 0 5830 0 0 200 21.9937 -13 -2 1 0 1 0 0 -1.92084 0 0 0 
0 0 5835 0 0 200 22.0126 -13 -2 1 0 1 0 0 -1.8639 0 0 0 
0 0 5840 0 0 200 22.0315 -13 -2 1 0 1 0 0 -1.80697 0 0 0 
0 0 5845 0 0 200 22.0503 -13 -2 1 0 1 0 0 -1.75001 0 0 0 
0 0 5850 0 0 200 22.0692 -13 -2 1 0 1 0 0 -1.693 0 0 0 
0 0 5855 0 0 200 22.088 -13 -2 1 0 1 0 0 -1.63599 0 0 0 
0 0 5860 0 0 200 22.1069 -13 -2 1 0 1 0 0 -1.57899 0 0 0 
0 0 5865 0 0 200 22.1258 -13 -2 1 0 1 0 0 -1.52201 0 0 0 
0 0 5870 0 0 200 22.1446 -13 -2 1 0 1 0 0 -1.46503 0 0 0 
0 0 5875 0 0 200 22.1635 -13 -2 1 0 1 0 0 -1.40805 0 0 0 
0 0 5880 0 0 200 22.1824 -13 -2 1 0 1 0 0 -1.35117 0 0 0 
0 0 5885 0 0 200 22.2012 -13 -2 1 0 1 0 0 -1.29429 0 0 0 
0 0 5890 0 0 200 22.2201 -13 -2 1 0 1 0 0 -1.2374 0 0 0 
0 0 5895 0 0 200 22.2389 -13 -2 1 0 1 0 0 -1.18065 0 0 0 
0 0 5900 0 0 200 22.2578 -13 -2 1 0 1 0 0 -1.12392 0 0 0 
0 0 5905 0 0 200 22.2767 -13 -2 1 0 1 0 0 -1.06718 0 0 0 
0 0 5910 0 0 200 22.2955 -13 -2 1 0 1 0 0 -1.01058 0 0 0 
0 0 5915 0 0 200 22.3144 -13 -2 1 0 1 0 0 -0.954014 0 0 0 
0 0 5920 0 0 200 22.3333 -13 -2 1 0 1 0 0 -0.89745 0 0 0 
0 0 5925 0 0 200 22.3521 -13 -2 1 0 1 0 0 -0.840995 0 0 0 
0 0 5930 0 0 200 22.371 -13 -2 1 0 1 0 0 -0.784604 0 0 0 
0 0 5935 0 0 200 22.3898 -13 -2 1 0 1 0 0 -0.728214 0 0 0 
0 0 5940 0 0 200 22.4087 -13 -2 1 0 1 0 0 -0.671903 0 0 0 
0 0 5945 0 0 200 22.4276 -13 -2 1 0 1 0 0 -0.615673 0 0 0 
0 0 5950 0 0 200 22.4464 -13 -2 1 0 1 0 0 -0.559442 0 0 0 
0 0 5955 0 0 200 22.4653 -13 -2 1 0 1 0 0 -0.503261 0 0 0 
0 0 5960 0 0 200 22.4842 -13 -2 1 0 1 0 0 -0.447163 0 0 0 
0 0 5965 0 0 200 22.503 -13 -2 1 0 1 0 0 -0.391064 0 0 0 
0 0 5970 0 0 200 22.5219 -13 -2 1 0 1 0 0 -0.334989 0 0 0 
0 0 5975 0 0 200 22.5407 -13 -2 1 0 1 0 0 -0.278985 0 0 0 
0 0 5980 0 0 200 22.5596 -13 -2 1 0 1 0 0 -0.22298 0 0 0 
0 0 5985 0 0 200 22.5785 -13 -2 1 0 1 0 0 -0.166982 0 0 0 
0 0 5990 0 0 200 22.5973 -13 -2 1 0 1 0 0 -0.111026 0 0 0 
0 0 5995 0 0 200 22.6162 -13 -2 1 0 1 0 0 -0.0550708 0 0 0 
0 0 6000 0 0 200 22.635 -13 -2 1 0 1 0 0 0.000873624 0 0 0 
0 0 6000 0 0 200 22.6351 -13 -2 1 0 1 0 0 0.000884909 0 0 0 
0 0 6005 0 0 200 22.6539 -13 -2 1 0 1 0 0 0.0568405 0 0 0 
0 0 6010 0 0 200 22.6728 -13 -2 1 0 1 0 0 0.112796 0 0 0 
0 0 6015 0 0 200 22.6916 -13 -2 1 0 1 0 0 0.168752 0 0 0 
0 0 6020 0 0 200 22.7105 -13 -2 1 0 1 0 0 0.22475 0 0 0 
0 0 6025 0 0 200 22.7294 -13 -2 1 0 1 0 0 0.280755 0 0 0 
0 0 6030 0 0 200 22.7482 -13 -2 1 0 1 0 0 0.336759 0 0 0 
0 0 6035 0 0 200 22.7671 -13 -2 1 0 1 0 0 0.392834 0 0 0 
0 0 6040 0 0 200 22.786 -13 -2 1 0 1 0 0 0.448933 0 0 0 
0 0 6045 0 0 200 22.8048 -13 -2 1 0 1 0 0 0.505031 0 0 0 
0 0 6050 0 0 200 22.8237 -13 -2 1 0 1 0 0 0.561213 0 0 0 
0 0 6055 0 0 200 22.8425 -13 -2 1 0 1 0 0 0.617444 0 0 0 
0 0 6060 0 0 200 22.8614 -13 -2 1 0 1 0 0 0.673674 0 0 0 
0 0 6065 0 0 200 22.8803 -13 -2 1 0 1 0 0 0.729985 0 0 0 
0 0 6070 0 0 200 22.8991 -13 -2 1 0 1 0 0 0.786376 0 0 0 
0 0 6075 0 0 200 22.918 -13 -2 1 0 1 0 0 0.842767 0 0 0 
0 0 6080 0 0 200 22.9369 -13 -2 1 0 1 0 0 0.899222 0 0 0 
0 0 6085 0 0 200 22.9557 -13 -2 1 0 1 0 0 0.955787 0 0 0 
0 0 6090 0 0 200 22.9746 -13 -2 1 0 1 0 0 1.01235 0 0 0 
0 0 6095 0 0 200 22.9934 -13 -2 1 0 1 0 0 1.06896 0 0 0 
0 0 6100 0 0 200 23.0123 -13 -2 1 0 1 0 0 1.12569 0 0 0 
0 0 6105 0 0 200 23.0312 -13 -2 1 0 1 0 0 1.18243 0 0 0 
0 0 6110 0 0 200 23.05 -13 -2 1 0 1 0 0 1.23918 0 0 0 
0 0 6115 0 0 200 23.0689 -13 -2 1 0 1 0 0 1.29606 0 0 0 
0 0 6120 0 0 200 23.0878 -13 -2 1 0 1 0 0 1.35294 0 0 0 
0 0 6125 0 0 200 23.1066 -13 -2 1 0 1 0 0 1.40982 0 0 0 
0 0 6130 0 0 200 23.1255 -13 -2 1 0 1 0 0 1.4668 0 0 0 
0 0 6135 0 0 200 23.1443 -13 -2 1 0 1 0 0 1.52378 0 0 0 
0 0 6140 0 0 200 23.1632 -13 -2 1 0 1 0 0 1.58076 0 0 0 
0 0 6145 0 0 200 23.1821 -13 -2 1 0 1 0 0 1.63777 0 0 0 
0 0 6150 0 0 200 23.2009 -13 -2 1 0 1 0 0 1.69478 0 0 0 
0 0 6155 0 0 200 23.2198 -13 -2 1 0 1 0 0 1.75179 0 0 0 
0 0 6160 0 0 200 23.2387 -13 -2 1 0 1 0 0 1.80874 0 0 0 
0 0 6165 0 0 200 23.2575 -13 -2 1 0 1 0 0 1.86568 0 0 0 
0 0 6170 0 0 200 23.2764 -13 -2 1 0 1 0 0 1.92262 0 0 0 
0 0 6175 0 0 200 23.2952 -13 -2 1 0 1 0 0 1.97944 0 0 0 
0 0 6180 0 0 200 23.3141 -13 -2 1 0 1 0 0 2.03618 0 0 0 
0 0 6185 0 0 200 23.333 -13 -2 1 0 1 0 0 2.09292 0 0 0 
