# Ev6Trk1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event 6 Track 1
-15.7104 -2.86516 16424.6 -2.83105 11.0313 199.675 62.0024 -13 6 1 0 1 0.034274 0.00625067 4.22847 0 0 0 
-15.7769 -2.58767 16429.6 -2.48706 11.1656 199.673 62.0213 -13 6 1 0 1 0.0322504 0.00528959 4.24891 0 0 0 
-15.8347 -2.307 16434.6 -2.13592 11.2861 199.67 62.0401 -13 6 1 0 1 0.0301919 0.00439872 4.26934 0 0 0 
-15.8836 -2.02348 16439.6 -1.77817 11.3925 199.667 62.059 -13 6 1 0 1 0.0280711 0.00357609 4.28792 0 0 0 
-15.9236 -1.73749 16444.6 -1.41462 11.4843 199.665 62.0779 -13 6 1 0 1 0.0258799 0.00282387 4.30398 0 0 0 
-15.9543 -1.44939 16449.6 -1.0459 11.5611 199.663 62.0967 -13 6 1 0 1 0.0236638 0.00214977 4.32003 0 0 0 
-15.9758 -1.15956 16454.6 -0.672618 11.6228 199.661 62.1156 -13 6 1 0 1 0.0214103 0.00155401 4.33476 0 0 0 
-15.9879 -0.868384 16459.6 -0.295649 11.6688 199.659 62.1345 -13 6 1 0 1 0.0191002 0.00103742 4.34631 0 0 0 
-15.9906 -0.576252 16464.6 0.084284 11.6991 199.658 62.1533 -13 6 1 0 1 0.0167765 0.000604575 4.35785 0 0 0 
-15.9837 -0.283561 16469.6 0.466538 11.7135 199.656 62.1722 -13 6 1 0 1 0.0144375 0.00025613 4.36864 0 0 0 
-15.9672 0.00928783 16474.5 0.850207 11.7117 199.655 62.191 -13 6 1 0 1 0.012062 -7.0162e-06 4.37559 0 0 0 
-15.9412 0.301891 16479.5 1.23449 11.6938 199.654 62.2099 -13 6 1 0 1 0.00968548 -0.000183422 4.38253 0 0 0 
-15.9055 0.593842 16484.5 1.61873 11.6596 199.653 62.2288 -13 6 1 0 1 0.00731175 -0.000272989 4.38932 0 0 0 
-15.8603 0.884736 16489.5 2.00203 11.6092 199.653 62.2476 -13 6 1 0 1 0.00492757 -0.000274876 4.39161 0 0 0 
-15.8054 1.17417 16494.5 2.38354 11.5426 199.652 62.2665 -13 6 1 0 1 0.00255539 -0.000189837 4.3939 0 0 0 
-15.7411 1.46173 16499.5 2.7626 11.4599 199.652 62.2854 -13 6 1 0 1 0.000199493 -1.8525e-05 4.39618 0 0 0 
-15.7338 1.49005 16500 2.80007 11.4508 199.652 62.2872 -13 6 1 0 1 -3.20742e-05 3.03755e-06 4.39589 0 0 0 
-15.7338 1.4901 16500 2.80014 11.4508 199.652 62.2872 -13 6 1 0 1 -3.25441e-05 3.08216e-06 4.39589 0 0 0 
-15.6591 1.77515 16505 3.1755 11.3506 199.652 62.3061 -13 6 1 0 1 -0.00236559 0.000268169 4.39351 0 0 0 
-15.575 2.0575 16510 3.54664 11.2346 199.653 62.325 -13 6 1 0 1 -0.00467349 0.000617379 4.39112 0 0 0 
-15.4818 2.33675 16515 3.91292 11.1032 199.653 62.3438 -13 6 1 0 1 -0.00695211 0.00104932 4.38873 0 0 0 
-15.3794 2.61253 16520 4.27358 10.9566 199.654 62.3627 -13 6 1 0 1 -0.0091818 0.00155973 4.38231 0 0 0 
-15.2681 2.88446 16525 4.62778 10.7951 199.655 62.3815 -13 6 1 0 1 -0.0113723 0.00214846 4.3753 0 0 0 
-15.1481 3.15217 16529.9 4.97495 10.6191 199.656 62.4004 -13 6 1 0 1 -0.0135221 0.00281381 4.36829 0 0 0 
-15.0195 3.4153 16534.9 5.31441 10.4291 199.657 62.4193 -13 6 1 0 1 -0.0156015 0.00354765 4.35788 0 0 0 
-14.8824 3.67351 16539.9 5.6454 10.2254 199.659 62.4381 -13 6 1 0 1 -0.0176244 0.00435031 4.34628 0 0 0 
-14.7373 3.92646 16544.9 5.96741 10.0087 199.66 62.457 -13 6 1 0 1 -0.0195965 0.00522112 4.33467 0 0 0 
-14.5842 4.17383 16549.9 6.27988 9.77924 199.662 62.4759 -13 6 1 0 1 -0.021484 0.00614849 4.32033 0 0 0 
-14.4234 4.41532 16554.9 6.58214 9.53786 199.664 62.4947 -13 6 1 0 1 -0.0232955 0.00713128 4.30422 0 0 0 
-14.2551 4.65063 16559.9 6.87377 9.28502 199.666 62.5136 -13 6 1 0 1 -0.0250483 0.00817182 4.28811 0 0 0 
-14.0798 4.87948 16564.9 7.15435 9.02127 199.668 62.5324 -13 6 1 0 1 -0.026709 0.00925627 4.26991 0 0 0 
-13.8975 5.10161 16569.9 7.42333 8.7474 199.671 62.5513 -13 6 1 0 1 -0.0282736 0.0103789 4.24943 0 0 0 
-13.7087 5.31677 16574.9 7.68037 8.46399 199.673 62.5702 -13 6 1 0 1 -0.0297738 0.0115475 4.22895 0 0 0 
-13.5136 5.52474 16579.9 7.9252 8.17163 199.676 62.589 -13 6 1 0 1 -0.0311812 0.0127478 4.207 0 0 0 
-13.3125 5.72529 16584.9 8.15742 7.87116 199.678 62.6079 -13 6 1 0 1 -0.0324726 0.0139654 4.1823 0 0 0 
-13.1058 5.91823 16589.8 8.37679 7.56324 199.681 62.6268 -13 6 1 0 1 -0.0336965 0.0152164 4.1576 0 0 0 
-12.8938 6.10339 16594.8 8.58317 7.24846 199.684 62.6456 -13 6 1 0 1 -0.0348331 0.0164885 4.13203 0 0 0 
-12.6768 6.2806 16599.8 8.77631 6.92767 199.687 62.6645 -13 6 1 0 1 -0.0358351 0.0177542 4.1033 0 0 0 
-12.4551 6.44973 16604.8 8.95611 6.60159 199.69 62.6833 -13 6 1 0 1 -0.0367689 0.0190404 4.07458 0 0 0 
-12.2291 6.61064 16609.8 9.12251 6.2708 199.693 62.7022 -13 6 1 0 1 -0.0376259 0.0203393 4.04552 0 0 0 
-11.9991 6.76324 16614.8 9.27545 5.93612 199.697 62.7211 -13 6 1 0 1 -0.0383324 0.0216059 4.013 0 0 0 
-11.7654 6.90742 16619.8 9.41493 5.5983 199.7 62.7399 -13 6 1 0 1 -0.0389726 0.0228806 3.98047 0 0 0 
-11.5285 7.04313 16624.8 9.54102 5.2579 199.703 62.7588 -13 6 1 0 1 -0.0395464 0.0241603 3.94795 0 0 0 
-11.2885 7.1703 16629.8 9.65378 4.91566 199.706 62.7777 -13 6 1 0 1 -0.039965 0.0253852 3.91201 0 0 0 
-11.0459 7.28891 16634.8 9.75333 4.57235 199.71 62.7965 -13 6 1 0 1 -0.0403174 0.0266045 3.87592 0 0 0 
-10.8009 7.39892 16639.8 9.83984 4.22849 199.713 62.8154 -13 6 1 0 1 -0.0406079 0.0278174 3.83984 0 0 0 
-10.554 7.50033 16644.8 9.91351 3.88473 199.716 62.8342 -13 6 1 0 1 -0.0407597 0.0289664 3.80102 0 0 0 
-10.3054 7.59316 16649.8 9.97455 3.5418 199.72 62.8531 -13 6 1 0 1 -0.0408388 0.0300907 3.76165 0 0 0 
-10.0554 7.67743 16654.8 10.0232 3.2002 199.723 62.872 -13 6 1 0 1 -0.0408621 0.0311989 3.72227 0 0 0 
-9.8043 7.75319 16659.7 10.0598 2.86046 199.726 62.8908 -13 6 1 0 1 -0.0407669 0.0322382 3.68079 0 0 0 
-9.55247 7.82048 16664.7 10.0846 2.52327 199.73 62.9097 -13 6 1 0 1 -0.0405944 0.033234 3.63841 0 0 0 
-9.30017 7.87937 16669.7 10.098 2.18906 199.733 62.9286 -13 6 1 0 1 -0.0403737 0.0342058 3.59602 0 0 0 
-9.04766 7.92996 16674.7 10.1003 1.85826 199.736 62.9474 -13 6 1 0 1 -0.0400563 0.0351079 3.55209 0 0 0 
-8.79524 7.97232 16679.7 10.092 1.53149 199.739 62.9663 -13 6 1 0 1 -0.0396595 0.0359488 3.507 0 0 0 
-8.54315 8.00657 16684.7 10.0733 1.20911 199.742 62.9851 -13 6 1 0 1 -0.039223 0.0367594 3.4619 0 0 0 
-8.29165 8.03282 16689.7 10.0448 0.891452 199.746 63.004 -13 6 1 0 1 -0.0387122 0.0375037 3.41575 0 0 0 
-8.04099 8.05119 16694.7 10.0069 0.579033 199.749 63.0229 -13 6 1 0 1 -0.0381225 0.0381708 3.36825 0 0 0 
-7.79138 8.06181 16699.7 9.9599 0.272155 199.752 63.0417 -13 6 1 0 1 -0.0375018 0.0388034 3.32075 0 0 0 
-7.54306 8.06484 16704.7 9.90436 -0.0289392 199.755 63.0606 -13 6 1 0 1 -0.0368283 0.0393759 3.27259 0 0 0 
-7.29623 8.06042 16709.7 9.84074 -0.323849 199.757 63.0795 -13 6 1 0 1 -0.0360793 0.0398581 3.22298 0 0 0 
-7.05109 8.0487 16714.7 9.76951 -0.612334 199.76 63.0983 -13 6 1 0 1 -0.0353078 0.0403033 3.17338 0 0 0 
-6.80782 8.02986 16719.7 9.69108 -0.894234 199.763 63.1172 -13 6 1 0 1 -0.0345033 0.0406968 3.12345 0 0 0 
-6.56659 8.00405 16724.7 9.60596 -1.16926 199.766 63.136 -13 6 1 0 1 -0.0336289 0.0409904 3.07204 0 0 0 
-6.32757 7.97145 16729.7 9.51464 -1.43724 199.768 63.1549 -13 6 1 0 1 -0.0327403 0.0412461 3.02064 0 0 0 
-6.09091 7.93225 16734.7 9.41752 -1.69808 199.771 63.1738 -13 6 1 0 1 -0.0318356 0.0414598 2.96915 0 0 0 
-5.85674 7.88661 16739.6 9.31511 -1.95161 199.773 63.1926 -13 6 1 0 1 -0.0308688 0.0415675 2.91624 0 0 0 
-5.62519 7.83473 16744.6 9.20787 -2.1977 199.776 63.2115 -13 6 1 0 1 -0.0298954 0.041638 2.86332 0 0 0 
-5.39638 7.77679 16749.6 9.09623 -2.43633 199.778 63.2304 -13 6 1 0 1 -0.0289163 0.0416716 2.81041 0 0 0 
-5.17041 7.71297 16754.6 8.98063 -2.66743 199.78 63.2492 -13 6 1 0 1 -0.0278913 0.0416069 2.75635 0 0 0 
-4.94738 7.64348 16759.6 8.86156 -2.89091 199.783 63.2681 -13 6 1 0 1 -0.0268629 0.041502 2.7022 0 0 0 
-4.72736 7.56849 16764.6 8.73938 -3.10682 199.785 63.2869 -13 6 1 0 1 -0.0258353 0.0413622 2.64806 0 0 0 
-4.51043 7.4882 16769.6 8.61453 -3.31516 199.787 63.3058 -13 6 1 0 1 -0.0247806 0.0411406 2.59313 0 0 0 
-4.29666 7.4028 16774.6 8.48744 -3.5159 199.789 63.3247 -13 6 1 0 1 -0.0237238 0.0408742 2.53801 0 0 0 
-4.08608 7.31247 16779.6 8.35848 -3.70913 199.791 63.3435 -13 6 1 0 1 -0.0226731 0.0405758 2.48289 0 0 0 
-3.87874 7.2174 16784.6 8.22802 -3.8949 199.793 63.3624 -13 6 1 0 1 -0.0216103 0.0402115 2.42727 0 0 0 
-3.67469 7.11778 16789.6 8.09646 -4.07324 199.795 63.3813 -13 6 1 0 1 -0.0205478 0.0398006 2.37141 0 0 0 
-3.47393 7.0138 16794.6 7.96414 -4.24427 199.796 63.4001 -13 6 1 0 1 -0.0194955 0.0393611 2.31554 0 0 0 
-3.27648 6.90563 16799.6 7.83138 -4.40809 199.798 63.419 -13 6 1 0 1 -0.0184426 0.0388703 2.25939 0 0 0 
-3.08236 6.79346 16804.6 7.69854 -4.56477 199.8 63.4378 -13 6 1 0 1 -0.0173929 0.0383335 2.203 0 0 0 
-2.89155 6.67745 16809.6 7.56593 -4.71445 199.801 63.4567 -13 6 1 0 1 -0.0163565 0.037772 2.14661 0 0 0 
-2.70406 6.55779 16814.6 7.43381 -4.85725 199.803 63.4756 -13 6 1 0 1 -0.0153275 0.0371717 2.09007 0 0 0 
-2.51986 6.43464 16819.6 7.30252 -4.99329 199.804 63.4944 -13 6 1 0 1 -0.0143048 0.0365285 2.03334 0 0 0 
-2.33892 6.30818 16824.6 7.1723 -5.12271 199.806 63.5133 -13 6 1 0 1 -0.0132976 0.0358643 1.9766 0 0 0 
-2.16123 6.17856 16829.6 7.04341 -5.24567 199.807 63.5322 -13 6 1 0 1 -0.012303 0.035172 1.9198 0 0 0 
-1.98674 6.04595 16834.5 6.91609 -5.3623 199.808 63.551 -13 6 1 0 1 -0.0113177 0.0344414 1.86287 0 0 0 
-1.81541 5.9105 16839.5 6.79059 -5.47274 199.81 63.5699 -13 6 1 0 1 -0.010349 0.0336935 1.80594 0 0 0 
-1.64719 5.77236 16844.5 6.6671 -5.57717 199.811 63.5887 -13 6 1 0 1 -0.00939569 0.0329259 1.749 0 0 0 
-1.48204 5.63169 16849.5 6.54583 -5.67572 199.812 63.6076 -13 6 1 0 1 -0.00845426 0.0321259 1.692 0 0 0 
-1.31988 5.48862 16854.5 6.42698 -5.76856 199.813 63.6265 -13 6 1 0 1 -0.00752981 0.0313121 1.635 0 0 0 
-1.16067 5.34331 16859.5 6.31072 -5.85584 199.815 63.6453 -13 6 1 0 1 -0.0066219 0.0304849 1.578 0 0 0 
-1.00432 5.19588 16864.5 6.19722 -5.93772 199.816 63.6642 -13 6 1 0 1 -0.00572763 0.029632 1.52104 0 0 0 
-0.850781 5.04647 16869.5 6.08664 -6.01434 199.817 63.6831 -13 6 1 0 1 -0.00485004 0.0287684 1.46407 0 0 0 
-0.699965 4.8952 16874.5 5.97911 -6.08587 199.818 63.7019 -13 6 1 0 1 -0.0039887 0.0278949 1.4071 0 0 0 
-0.551799 4.74221 16879.5 5.87477 -6.15245 199.819 63.7208 -13 6 1 0 1 -0.00314219 0.0270043 1.35023 0 0 0 
-0.406199 4.58762 16884.5 5.77375 -6.21423 199.82 63.7396 -13 6 1 0 1 -0.0023114 0.026105 1.29336 0 0 0 
-0.263083 4.43154 16889.5 5.67614 -6.27136 199.821 63.7585 -13 6 1 0 1 -0.00149593 0.0251985 1.23649 0 0 0 
-0.122363 4.27409 16894.5 5.58207 -6.32397 199.822 63.7774 -13 6 1 0 1 -0.000695163 0.0242819 1.17974 0 0 0 
0.0160508 4.11538 16899.5 5.49161 -6.3722 199.823 63.7962 -13 6 1 0 1 9.11032e-05 0.0233586 1.12302 0 0 0 
0.152249 3.95552 16904.5 5.40486 -6.41618 199.824 63.8151 -13 6 1 0 1 0.000863357 0.0224305 1.0663 0 0 0 
0.286325 3.7946 16909.5 5.3219 -6.45604 199.825 63.834 -13 6 1 0 1 0.00162209 0.0214972 1.00969 0 0 0 
0.418376 3.63275 16914.5 5.24278 -6.49191 199.826 63.8528 -13 6 1 0 1 0.00236782 0.0205597 0.953143 0 0 0 
0.548497 3.47004 16919.5 5.16758 -6.52389 199.827 63.8717 -13 6 1 0 1 0.00310115 0.0196193 0.896594 0 0 0 
0.676788 3.30658 16924.5 5.09635 -6.5521 199.828 63.8905 -13 6 1 0 1 0.00382274 0.0186768 0.840134 0 0 0 
0.803348 3.14247 16929.5 5.02914 -6.57665 199.829 63.9094 -13 6 1 0 1 0.00453321 0.0177326 0.783757 0 0 0 
0.928279 2.97778 16934.5 4.96599 -6.59764 199.829 63.9283 -13 6 1 0 1 0.00523312 0.0167871 0.72738 0 0 0 
1.05168 2.81261 16939.5 4.90693 -6.61515 199.83 63.9471 -13 6 1 0 1 0.00592335 0.0158414 0.671065 0 0 0 
1.17366 2.64705 16944.4 4.852 -6.62928 199.831 63.966 -13 6 1 0 1 0.00660477 0.0148963 0.614847 0 0 0 
1.29432 2.48118 16949.4 4.80122 -6.64011 199.832 63.9849 -13 6 1 0 1 0.0072776 0.013951 0.558628 0 0 0 
1.41376 2.31507 16954.4 4.75462 -6.64771 199.833 64.0037 -13 6 1 0 1 0.00794284 0.0130067 0.502444 0 0 0 
1.53208 2.14882 16959.4 4.7122 -6.65215 199.834 64.0226 -13 6 1 0 1 0.008602 0.0120647 0.446357 0 0 0 
1.6494 1.98249 16964.4 4.67398 -6.65349 199.835 64.0414 -13 6 1 0 1 0.00925462 0.0111236 0.390269 0 0 0 
1.76582 1.81617 16969.4 4.63996 -6.65179 199.835 64.0603 -13 6 1 0 1 0.00990164 0.010184 0.334193 0 0 0 
1.88143 1.64993 16974.4 4.61015 -6.64709 199.836 64.0792 -13 6 1 0 1 0.0105456 0.00924799 0.278198 0 0 0 
1.99636 1.48384 16979.4 4.58454 -6.63944 199.837 64.098 -13 6 1 0 1 0.0111852 0.00831362 0.222203 0 0 0 
2.1107 1.31798 16984.4 4.56313 -6.62887 199.838 64.1169 -13 6 1 0 1 0.0118209 0.00738131 0.166208 0 0 0 
2.22455 1.15242 16989.4 4.54591 -6.61541 199.839 64.1358 -13 6 1 0 1 0.0124568 0.0064532 0.11026 0 0 0 
2.33803 0.987232 16994.4 4.53286 -6.59907 199.84 64.1546 -13 6 1 0 1 0.0130904 0.00552744 0.0543126 0 0 0 
2.45123 0.822489 16999.4 4.52397 -6.57989 199.841 64.1735 -13 6 1 0 1 0.0137223 0.00460442 -0.00163537 0 0 0 
2.46472 0.80288 17000 4.52319 -6.57741 199.841 64.1757 -13 6 1 0 1 0.0137977 0.00449457 -0.0083156 0 0 0 
2.46475 0.802848 17000 4.52318 -6.5774 199.841 64.1757 -13 6 1 0 1 0.0137978 0.00449439 -0.00832685 0 0 0 
2.57776 0.638686 17005 4.51893 -6.55503 199.841 64.1946 -13 6 1 0 1 0.0144326 0.00357593 -0.0642756 0 0 0 
2.69073 0.47512 17010 4.51878 -6.52981 199.842 64.2135 -13 6 1 0 1 0.0150673 0.00266053 -0.120224 0 0 0 
2.80374 0.312219 17015 4.52271 -6.50175 199.843 64.2323 -13 6 1 0 1 0.0157024 0.00174859 -0.176174 0 0 0 
2.9169 0.150056 17020 4.5307 -6.47083 199.844 64.2512 -13 6 1 0 1 0.0163424 0.000840716 -0.232166 0 0 0 
3.03031 -0.0112981 17025 4.5427 -6.43702 199.845 64.2701 -13 6 1 0 1 0.016985 -6.33261e-05 -0.288165 0 0 0 
3.14406 -0.171771 17030 4.55868 -6.40032 199.846 64.2889 -13 6 1 0 1 0.01763 -0.000963186 -0.344163 0 0 0 
3.25827 -0.331289 17035 4.57859 -6.36068 199.846 64.3078 -13 6 1 0 1 0.0182814 -0.00185879 -0.400233 0 0 0 
3.37303 -0.48978 17040 4.60239 -6.31807 199.847 64.3266 -13 6 1 0 1 0.0189378 -0.00274987 -0.456327 0 0 0 
3.48842 -0.647168 17045 4.63003 -6.27245 199.848 64.3455 -13 6 1 0 1 0.0195987 -0.00363593 -0.512421 0 0 0 
3.60456 -0.803377 17050 4.66144 -6.22378 199.849 64.3644 -13 6 1 0 1 0.020267 -0.00451707 -0.568597 0 0 0 
3.72153 -0.958331 17055 4.69658 -6.17199 199.85 64.3832 -13 6 1 0 1 0.0209426 -0.00539293 -0.624825 0 0 0 
3.83942 -1.11195 17060 4.73538 -6.11704 199.85 64.4021 -13 6 1 0 1 0.0216245 -0.00626275 -0.681052 0 0 0 
3.95833 -1.26416 17065 4.77777 -6.05885 199.851 64.421 -13 6 1 0 1 0.0223145 -0.00712651 -0.737359 0 0 0 
4.07834 -1.41487 17069.9 4.82367 -5.99736 199.852 64.4398 -13 6 1 0 1 0.0230135 -0.0079839 -0.793748 0 0 0 
4.19954 -1.564 17074.9 4.87301 -5.93249 199.853 64.4587 -13 6 1 0 1 0.0237205 -0.00883402 -0.850137 0 0 0 
4.32202 -1.71146 17079.9 4.92571 -5.86417 199.853 64.4775 -13 6 1 0 1 0.0244364 -0.00967649 -0.90659 0 0 0 
4.44585 -1.85717 17084.9 4.98166 -5.79232 199.854 64.4964 -13 6 1 0 1 0.0251619 -0.0105109 -0.963155 0 0 0 
4.57112 -2.00105 17089.9 5.04079 -5.71684 199.855 64.5153 -13 6 1 0 1 0.0258969 -0.0113366 -1.01972 0 0 0 
4.69792 -2.14299 17094.9 5.10297 -5.63766 199.855 64.5341 -13 6 1 0 1 0.0266415 -0.0121527 -1.07633 0 0 0 
4.8263 -2.2829 17099.9 5.16811 -5.55467 199.856 64.553 -13 6 1 0 1 0.027395 -0.0129582 -1.13306 0 0 0 
4.95635 -2.42069 17104.9 5.23609 -5.46778 199.857 64.5719 -13 6 1 0 1 0.0281594 -0.0137531 -1.1898 0 0 0 
5.08813 -2.55625 17109.9 5.30679 -5.37689 199.857 64.5907 -13 6 1 0 1 0.0289344 -0.0145365 -1.24656 0 0 0 
5.22171 -2.6895 17114.9 5.38007 -5.28191 199.858 64.6096 -13 6 1 0 1 0.0297159 -0.0153055 -1.30344 0 0 0 
5.35715 -2.82031 17119.9 5.45579 -5.18272 199.858 64.6284 -13 6 1 0 1 0.0305091 -0.0160618 -1.36033 0 0 0 
5.49451 -2.9486 17124.9 5.53381 -5.07922 199.859 64.6473 -13 6 1 0 1 0.0313145 -0.0168047 -1.41722 0 0 0 
5.63386 -3.07424 17129.9 5.61398 -4.97132 199.859 64.6662 -13 6 1 0 1 0.0321219 -0.017528 -1.47421 0 0 0 
5.77523 -3.19713 17134.9 5.69613 -4.8589 199.86 64.685 -13 6 1 0 1 0.0329414 -0.0182361 -1.53121 0 0 0 
5.91868 -3.31715 17139.9 5.78008 -4.74186 199.86 64.7039 -13 6 1 0 1 0.0337733 -0.0189284 -1.5882 0 0 0 
6.06425 -3.43418 17144.9 5.86565 -4.62009 199.861 64.7228 -13 6 1 0 1 0.0346041 -0.0195963 -1.64522 0 0 0 
6.21197 -3.54811 17149.9 5.95266 -4.4935 199.861 64.7416 -13 6 1 0 1 0.0354447 -0.020245 -1.70225 0 0 0 
6.36189 -3.65881 17154.9 6.04089 -4.36198 199.861 64.7605 -13 6 1 0 1 0.0362977 -0.0208753 -1.75928 0 0 0 
6.51403 -3.76617 17159.9 6.13015 -4.22543 199.861 64.7793 -13 6 1 0 1 0.0371462 -0.0214765 -1.81626 0 0 0 
6.6684 -3.87004 17164.9 6.2202 -4.08376 199.862 64.7982 -13 6 1 0 1 0.0380001 -0.0220535 -1.87322 0 0 0 
6.82504 -3.97031 17169.9 6.31081 -3.93689 199.862 64.8171 -13 6 1 0 1 0.0388656 -0.0226092 -1.93018 0 0 0 
6.98395 -4.06684 17174.9 6.40175 -3.78472 199.862 64.8359 -13 6 1 0 1 0.0397239 -0.0231318 -1.98703 0 0 0 
7.14513 -4.1595 17179.9 6.49275 -3.62718 199.862 64.8548 -13 6 1 0 1 0.0405802 -0.0236236 -2.04381 0 0 0 
7.30858 -4.24816 17184.9 6.58356 -3.4642 199.862 64.8737 -13 6 1 0 1 0.0414466 -0.0240911 -2.10058 0 0 0 
7.4743 -4.33267 17189.9 6.67391 -3.2957 199.861 64.8925 -13 6 1 0 1 0.0423039 -0.0245225 -2.1572 0 0 0 
7.64227 -4.41289 17194.9 6.7635 -3.12165 199.861 64.9114 -13 6 1 0 1 0.0431485 -0.0249153 -2.21363 0 0 0 
7.81247 -4.4887 17199.9 6.85204 -2.94199 199.861 64.9302 -13 6 1 0 1 0.0440009 -0.025281 -2.27006 0 0 0 
7.98486 -4.55995 17204.9 6.93924 -2.75666 199.861 64.9491 -13 6 1 0 1 0.0448435 -0.025609 -2.32631 0 0 0 
8.15942 -4.62649 17209.8 7.02477 -2.56567 199.86 64.968 -13 6 1 0 1 0.045659 -0.0258892 -2.38221 0 0 0 
8.33609 -4.68818 17214.8 7.10831 -2.36901 199.86 64.9868 -13 6 1 0 1 0.0464791 -0.0261397 -2.43811 0 0 0 
8.51481 -4.74489 17219.8 7.18955 -2.16664 199.859 65.0057 -13 6 1 0 1 0.0472903 -0.0263526 -2.49386 0 0 0 
8.69554 -4.79647 17224.8 7.26813 -1.95861 199.858 65.0246 -13 6 1 0 1 0.0480561 -0.0265078 -2.54902 0 0 0 
8.8782 -4.84277 17229.8 7.34369 -1.74496 199.858 65.0434 -13 6 1 0 1 0.0488226 -0.0266312 -2.60419 0 0 0 
9.0627 -4.88367 17234.8 7.41591 -1.52569 199.857 65.0623 -13 6 1 0 1 0.0495827 -0.0267189 -2.65927 0 0 0 
9.24896 -4.91901 17239.8 7.48441 -1.30089 199.856 65.0811 -13 6 1 0 1 0.0502753 -0.0267387 -2.71347 0 0 0 
9.43688 -4.94867 17244.8 7.54881 -1.07067 199.855 65.1 -13 6 1 0 1 0.0509638 -0.0267252 -2.76766 0 0 0 
9.62636 -4.9725 17249.8 7.60877 -0.835059 199.853 65.1189 -13 6 1 0 1 0.0516474 -0.0266785 -2.82186 0 0 0 
9.81728 -4.99038 17254.8 7.66391 -0.594217 199.852 65.1377 -13 6 1 0 1 0.052244 -0.026557 -2.87486 0 0 0 
10.0095 -5.00217 17259.8 7.71382 -0.348319 199.851 65.1566 -13 6 1 0 1 0.0528278 -0.0264003 -2.92783 0 0 0 
10.2029 -5.00775 17264.8 7.75816 -0.0974583 199.849 65.1755 -13 6 1 0 1 0.053401 -0.02621 -2.98079 0 0 0 
10.3974 -5.007 17269.8 7.79655 0.158175 199.848 65.1943 -13 6 1 0 1 0.0538832 -0.0259482 -3.03249 0 0 0 
10.5927 -4.99981 17274.8 7.82858 0.418306 199.846 65.2132 -13 6 1 0 1 0.0543342 -0.025646 -3.08395 0 0 0 
10.7887 -4.98605 17279.8 7.85392 0.682781 199.845 65.232 -13 6 1 0 1 0.0547681 -0.0253112 -3.13541 0 0 0 
10.9853 -4.96563 17284.8 7.87219 0.951369 199.843 65.2509 -13 6 1 0 1 0.05511 -0.024911 -3.18558 0 0 0 
11.1823 -4.93845 17289.8 7.883 1.22369 199.841 65.2698 -13 6 1 0 1 0.0553993 -0.0244661 -3.23524 0 0 0 
11.3794 -4.90442 17294.8 7.88602 1.49953 199.839 65.2886 -13 6 1 0 1 0.0556649 -0.023991 -3.2849 0 0 0 
11.5765 -4.86345 17299.8 7.88091 1.77861 199.837 65.3075 -13 6 1 0 1 0.0558403 -0.0234592 -3.33333 0 0 0 
11.7734 -4.81547 17304.8 7.86732 2.06046 199.835 65.3264 -13 6 1 0 1 0.05594 -0.0228801 -3.38089 0 0 0 
11.9698 -4.7604 17309.8 7.84492 2.34478 199.832 65.3452 -13 6 1 0 1 0.0560091 -0.0222749 -3.42844 0 0 0 
12.1656 -4.69821 17314.8 7.81344 2.63125 199.83 65.3641 -13 6 1 0 1 0.055993 -0.0216239 -3.4749 0 0 0 
12.3604 -4.62883 17319.8 7.77255 2.91933 199.828 65.3829 -13 6 1 0 1 0.0558769 -0.0209253 -3.52005 0 0 0 
12.5541 -4.55223 17324.8 7.72199 3.20862 199.825 65.4018 -13 6 1 0 1 0.0557239 -0.020206 -3.5652 0 0 0 
12.7464 -4.46839 17329.8 7.66152 3.49877 199.823 65.4207 -13 6 1 0 1 0.0554932 -0.0194537 -3.60947 0 0 0 
12.9371 -4.37729 17334.8 7.59089 3.78916 199.82 65.4395 -13 6 1 0 1 0.0551389 -0.0186563 -3.6519 0 0 0 
13.1259 -4.27893 17339.7 7.50991 4.07932 199.817 65.4584 -13 6 1 0 1 0.0547419 -0.0178454 -3.69434 0 0 0 
13.3125 -4.17333 17344.7 7.41838 4.36885 199.815 65.4773 -13 6 1 0 1 0.0542769 -0.0170152 -3.73619 0 0 0 
13.4967 -4.0605 17349.7 7.31616 4.6571 199.812 65.4961 -13 6 1 0 1 0.0536668 -0.0161457 -3.77562 0 0 0 
13.6782 -3.94049 17354.7 7.20313 4.9435 199.809 65.515 -13 6 1 0 1 0.0530092 -0.0152711 -3.81505 0 0 0 
13.8568 -3.81335 17359.7 7.07916 5.22763 199.806 65.5338 -13 6 1 0 1 0.0522952 -0.0143915 -3.85425 0 0 0 
14.0321 -3.67913 17364.7 6.94422 5.50881 199.803 65.5527 -13 6 1 0 1 0.0514179 -0.0134815 -3.89039 0 0 0 
14.2039 -3.53794 17369.7 6.79828 5.78642 199.801 65.5716 -13 6 1 0 1 0.0504898 -0.0125761 -3.92653 0 0 0 
14.3719 -3.38985 17374.7 6.64131 6.05999 199.798 65.5904 -13 6 1 0 1 0.049511 -0.0116779 -3.96267 0 0 0 
